PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2225,Tony Parker,21800067495,Shot Chart Detail,21800067,495,1610612766,Charlotte Hornets,4,11,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,96,177,1,0,20181026,CHA,CHI,|1628370|1628407|1628970|202687|2225,0,REG,2019,1627885,SG,Point of Attack,0.51,PG,Slasher,-0.55
1628970,Miles Bridges,21800067499,Shot Chart Detail,21800067,499,1610612766,Charlotte Hornets,4,10,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,2,258,1,1,20181026,CHA,CHI,|1628370|1628407|1628970|202687|2225,1,REG,2019,1627885,SG,Point of Attack,0.51,SF,Athletic Finisher,-0.67
1628370,Malik Monk,21800067559,Shot Chart Detail,21800067,559,1610612766,Charlotte Hornets,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,252,1,0,20181026,CHA,CHI,|1628370|1628407|1628970|201587|202687,0,REG,2019,1627885,SG,Point of Attack,0.51,SG,Movement Shooter,-0.67
1626163,Frank Kaminsky,21800067595,Shot Chart Detail,21800067,595,1610612766,Charlotte Hornets,4,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,0,20181026,CHA,CHI,|1626163|1628370|1628407|1628970|201587,0,REG,2019,1627885,SG,Point of Attack,0.51,C,Stretch Big,0.71
202691,Klay Thompson,21800091311,Shot Chart Detail,21800091,311,1610612744,Golden State Warriors,2,4,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,256,1,0,20181029,CHI,GSW,|1628035|1628395|201142|201939|202691,0,REG,2019,1627885,SG,Point of Attack,0.51,SG,Off Screen Shooter,1.07
202691,Klay Thompson,21800091321,Shot Chart Detail,21800091,321,1610612744,Golden State Warriors,2,2,50,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,1,20181029,CHI,GSW,|1628035|201142|201939|202691|203110,1,REG,2019,1627885,SG,Point of Attack,0.51,SG,Off Screen Shooter,1.07
202691,Klay Thompson,21800091339,Shot Chart Detail,21800091,339,1610612744,Golden State Warriors,2,1,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,0,20181029,CHI,GSW,|1628035|201142|201939|202691|203110,0,REG,2019,1627885,SG,Point of Attack,0.51,SG,Off Screen Shooter,1.07
1626188,Quinn Cook,21800091500,Shot Chart Detail,21800091,500,1610612744,Golden State Warriors,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,231,1,1,20181029,CHI,GSW,|1626188|1628035|1628395|1628980|201973,1,REG,2019,1627885,SG,Point of Attack,0.51,PG,Secondary Ball Handler,-0.68
1626188,Quinn Cook,21800091572,Shot Chart Detail,21800091,572,1610612744,Golden State Warriors,4,9,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,74,250,1,0,20181029,CHI,GSW,|1626172|1626188|1628035|1628395|1628980,0,REG,2019,1627885,SG,Point of Attack,0.51,PG,Secondary Ball Handler,-0.68
1626188,Quinn Cook,21800091627,Shot Chart Detail,21800091,627,1610612744,Golden State Warriors,4,5,59,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,130,1,1,20181029,CHI,GSW,|1626172|1626188|1628035|1628980|201973,0,REG,2019,1627885,SG,Point of Attack,0.51,PG,Secondary Ball Handler,-0.68
