PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628368,De'Aaron Fox,2180001124,Shot Chart Detail,21800011,24,1610612758,Sacramento Kings,1,10,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,0,20181017,SAC,UTA,|1626161|1627741|1627812|1628368|202357,0,REG,2019,201937|203497,,,,PG,Slasher,1.15
1628382,Justin Jackson,2180001177,Shot Chart Detail,21800011,77,1610612758,Sacramento Kings,1,6,28,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,78,1,1,20181017,SAC,UTA,|1626161|1627741|1627812|1628368|1628382,1,REG,2019,201937,PG,Point of Attack,0.79,SF,Low Minute,-1.06
1628368,De'Aaron Fox,21800011258,Shot Chart Detail,21800011,258,1610612758,Sacramento Kings,2,5,32,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,88,1,0,20181017,SAC,UTA,|1626161|1627812|1628368|1628382|202357,0,REG,2019,201937,PG,Point of Attack,0.79,PG,Slasher,1.15
1628368,De'Aaron Fox,21800011350,Shot Chart Detail,21800011,350,1610612758,Sacramento Kings,3,11,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,221,1,0,20181017,SAC,UTA,|1626161|1627741|1627812|1628368|202357,0,REG,2019,201937,PG,Point of Attack,0.79,PG,Slasher,1.15
1628368,De'Aaron Fox,21800011357,Shot Chart Detail,21800011,357,1610612758,Sacramento Kings,3,10,31,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,52,1,1,20181017,SAC,UTA,|1626161|1627741|1627812|1628368|202357,0,REG,2019,201937,PG,Point of Attack,0.79,PG,Slasher,1.15
1627812,Yogi Ferrell,21800011360,Shot Chart Detail,21800011,360,1610612758,Sacramento Kings,3,10,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,1,20181017,SAC,UTA,|1626161|1627741|1627812|1628368|202357,1,REG,2019,201937,PG,Point of Attack,0.79,PG,Primary Ball Handler,-0.5
1626161,Willie Cauley-Stein,21800011511,Shot Chart Detail,21800011,511,1610612758,Sacramento Kings,4,10,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20181017,SAC,UTA,|1626161|1628368|1628382|1628963|202697,1,REG,2019,201937,PG,Point of Attack,0.79,C,Post Scorer,-0.12
1628368,De'Aaron Fox,21800011515,Shot Chart Detail,21800011,515,1610612758,Sacramento Kings,4,10,20,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,1,20181017,SAC,UTA,|1626161|1628368|1628382|1628963|202697,0,REG,2019,201937,PG,Point of Attack,0.79,PG,Slasher,1.15
1628963,Marvin Bagley III,21800011520,Shot Chart Detail,21800011,520,1610612758,Sacramento Kings,4,10,1,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20181017,SAC,UTA,|1626161|1628368|1628382|1628963|202697,0,REG,2019,202324|201937,,,,PF,Shot Creator,0.07
201142,Kevin Durant,2180002415,Shot Chart Detail,21800024,15,1610612744,Golden State Warriors,1,11,10,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,136,1,1,20181019,UTA,GSW,|1627745|201142|201939|202691|203110,0,REG,2019,201937,PG,Point of Attack,0.79,SF,Shot Creator,4.01
201939,Stephen Curry,2180002435,Shot Chart Detail,21800024,35,1610612744,Golden State Warriors,1,9,27,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,141,1,1,20181019,UTA,GSW,|1627745|201142|201939|202691|203110,0,REG,2019,201937,PG,Point of Attack,0.79,PG,Primary Ball Handler,4.7
202691,Klay Thompson,2180002457,Shot Chart Detail,21800024,57,1610612744,Golden State Warriors,1,8,1,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,-41,192,1,1,20181019,UTA,GSW,|1627745|201142|201939|202691|203110,1,REG,2019,201937|203497,,,,SG,Off Screen Shooter,1.07
1626172,Kevon Looney,2180002490,Shot Chart Detail,21800024,90,1610612744,Golden State Warriors,1,5,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20181019,UTA,GSW,|1626172|201142|201939|202691|203110,1,REG,2019,201937,PG,Point of Attack,0.79,C,Roll + Cut Big,0.93
201939,Stephen Curry,2180002494,Shot Chart Detail,21800024,94,1610612744,Golden State Warriors,1,5,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,132,1,0,20181019,UTA,GSW,|1626172|201142|201939|202691|203110,0,REG,2019,201937,PG,Point of Attack,0.79,PG,Primary Ball Handler,4.7
201939,Stephen Curry,21800024255,Shot Chart Detail,21800024,255,1610612744,Golden State Warriors,2,7,12,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,164,1,1,20181019,UTA,GSW,|1628035|201939|201973|202691|203110,0,REG,2019,201937|203497,,,,PG,Primary Ball Handler,4.7
