PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201580,JaVale McGee,2180001626,Shot Chart Detail,21800016,26,1610612747,Los Angeles Lakers,1,9,40,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203994,C,Anchor Big,2.1,C,Roll + Cut Big,-0.37
1628398,Kyle Kuzma,2180001676,Shot Chart Detail,21800016,76,1610612747,Los Angeles Lakers,1,6,4,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20181018,POR,LAL,|1627742|1628398|200765|203484|2544,1,REG,2019,203994,C,Anchor Big,2.1,PF,Shot Creator,0.78
201580,JaVale McGee,21800016258,Shot Chart Detail,21800016,258,1610612747,Los Angeles Lakers,2,6,30,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20181018,POR,LAL,|200765|201580|202362|203484|2544,1,REG,2019,203994|203917,,,,C,Roll + Cut Big,-0.37
1627742,Brandon Ingram,21800016277,Shot Chart Detail,21800016,277,1610612747,Los Angeles Lakers,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,21,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203994,C,Anchor Big,2.1,SF,Shot Creator,-0.42
2544,LeBron James,21800016306,Shot Chart Detail,21800016,306,1610612747,Los Angeles Lakers,2,4,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20181018,POR,LAL,|1627742|200765|201580|203484|2544,1,REG,2019,202329|203994,,,,SF,Shot Creator,4.07
1628404,Josh Hart,21800016339,Shot Chart Detail,21800016,339,1610612747,Los Angeles Lakers,2,1,57,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20181018,POR,LAL,|1627742|1628404|200765|201580|203484,1,REG,2019,203468|203994,,,,SG,Off Screen Shooter,-1.61
200765,Rajon Rondo,21800016365,Shot Chart Detail,21800016,365,1610612747,Los Angeles Lakers,2,0,27,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20181018,POR,LAL,|1628398|200765|201580|202362|203484,0,REG,2019,203081|203994,,,,PG,Primary Ball Handler,-1.18
201580,JaVale McGee,21800016386,Shot Chart Detail,21800016,386,1610612747,Los Angeles Lakers,3,11,16,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,8,144,1,0,20181018,POR,LAL,|1627742|200765|201580|203484|2544,0,REG,2019,203994,C,Anchor Big,2.1,C,Roll + Cut Big,-0.37
1627854,Bryn Forbes,2180003441,Shot Chart Detail,21800034,41,1610612759,San Antonio Spurs,1,8,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,18,185,27,1,0,20181020,POR,SAS,|1627751|1627854|200746|200752|201942,0,REG,2019,203081|203994,,,,SG,Secondary Ball Handler,-1.12
2200,Pau Gasol,21800034285,Shot Chart Detail,21800034,285,1610612759,San Antonio Spurs,2,1,16,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20181020,POR,SAS,|200746|201158|201942|201988|2200,1,REG,2019,203994,C,Anchor Big,2.1,C,Post Scorer,-0.21
