PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203501,Tim Hardaway Jr.,2180000784,Shot Chart Detail,21800007,84,1610612752,New York Knicks,1,6,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20181017,NYK,ATL,|1628373|202498|202683|203501|203504,0,REG,2019,1627761,SG,Wing Stopper,0.26,SG,Off Screen Shooter,0.37
1628995,Kevin Knox II,2180000799,Shot Chart Detail,21800007,99,1610612752,New York Knicks,1,5,10,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20181017,NYK,ATL,|1628373|1628995|202683|203501|203504,0,REG,2019,1627761|203101,,,,PF,Movement Shooter,-2.64
203943,Noah Vonleh,21800007160,Shot Chart Detail,21800007,160,1610612752,New York Knicks,1,2,4,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,NYK,ATL,|1626209|1627758|1628995|1629019|203943,0,REG,2019,1627761,SG,Wing Stopper,0.26,PF,Versatile Big,-1.71
1627758,Ron Baker,21800007182,Shot Chart Detail,21800007,182,1610612752,New York Knicks,1,0,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,0,20181017,NYK,ATL,|1626209|1627758|1628995|1629019|203943,0,REG,2019,1627761,SG,Wing Stopper,0.26,SG,Athletic Finisher,-1.06
1626209,Mario Hezonja,21800007206,Shot Chart Detail,21800007,206,1610612752,New York Knicks,2,10,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,81,1,0,20181017,NYK,ATL,|1626209|1627758|1628995|1629019|203943,0,REG,2019,1627761,SG,Wing Stopper,0.26,SF,Secondary Ball Handler,-1.08
203501,Tim Hardaway Jr.,21800007316,Shot Chart Detail,21800007,316,1610612752,New York Knicks,2,2,28,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,190,1,0,20181017,NYK,ATL,|1628373|202498|202683|203501|203504,0,REG,2019,1627761,SG,Wing Stopper,0.26,SG,Off Screen Shooter,0.37
203501,Tim Hardaway Jr.,21800007323,Shot Chart Detail,21800007,323,1610612752,New York Knicks,2,2,17,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,90,1,0,20181017,NYK,ATL,|1628373|202498|202683|203501|203504,0,REG,2019,1627761,SG,Wing Stopper,0.26,SG,Off Screen Shooter,0.37
1628373,Frank Ntilikina,21800007485,Shot Chart Detail,21800007,485,1610612752,New York Knicks,3,4,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-149,90,1,0,20181017,NYK,ATL,|1627758|1628373|1628995|1629019|203943,0,REG,2019,1627761,SG,Wing Stopper,0.26,PG,Primary Ball Handler,-2.33
1629019,Allonzo Trier,21800007488,Shot Chart Detail,21800007,488,1610612752,New York Knicks,3,3,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20181017,NYK,ATL,|1627758|1628373|1628995|1629019|203943,0,REG,2019,1627761|203145,,,,SG,Shot Creator,-1.71
203943,Noah Vonleh,21800007524,Shot Chart Detail,21800007,524,1610612752,New York Knicks,3,1,56,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,NYK,ATL,|1627758|1628995|1629019|203501|203943,0,REG,2019,1627761,SG,Wing Stopper,0.26,PF,Versatile Big,-1.71
