PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203507,Giannis Antetokounmpo,2180000339,Shot Chart Detail,21800003,39,1610612749,Milwaukee Bucks,1,8,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,34,1,0,20181017,CHA,MIL,|1627763|201572|202339|203114|203507,0,REG,2019,101107|201587,,,,PF,Shot Creator,4.33
203507,Giannis Antetokounmpo,2180000359,Shot Chart Detail,21800003,59,1610612749,Milwaukee Bucks,1,7,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,0,20181017,CHA,MIL,|1627763|201572|202339|203114|203507,0,REG,2019,101107,PF,Helper,0.6,PF,Shot Creator,4.33
203507,Giannis Antetokounmpo,2180000370,Shot Chart Detail,21800003,70,1610612749,Milwaukee Bucks,1,6,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,235,1,0,20181017,CHA,MIL,|1627763|201572|202339|203114|203507,0,REG,2019,101107,PF,Helper,0.6,PF,Shot Creator,4.33
203507,Giannis Antetokounmpo,21800003201,Shot Chart Detail,21800003,201,1610612749,Milwaukee Bucks,2,9,38,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,26,259,1,0,20181017,CHA,MIL,|1626174|1627763|1628978|203503|203507,0,REG,2019,101107,PF,Helper,0.6,PF,Shot Creator,4.33
203507,Giannis Antetokounmpo,21800003210,Shot Chart Detail,21800003,210,1610612749,Milwaukee Bucks,2,8,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20181017,CHA,MIL,|1626174|1627763|1628978|203503|203507,0,REG,2019,101107,PF,Helper,0.6,PF,Shot Creator,4.33
1626174,Christian Wood,21800003230,Shot Chart Detail,21800003,230,1610612749,Milwaukee Bucks,2,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,243,1,1,20181017,CHA,MIL,|1626174|202339|203114|203503|203507,1,REG,2019,101107,PF,Helper,0.6,PF,Shot Creator,-0.18
203507,Giannis Antetokounmpo,21800003377,Shot Chart Detail,21800003,377,1610612749,Milwaukee Bucks,3,10,57,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,59,1,0,20181017,CHA,MIL,|1627763|201572|202339|203114|203507,0,REG,2019,101107,PF,Helper,0.6,PF,Shot Creator,4.33
202339,Eric Bledsoe,21800003389,Shot Chart Detail,21800003,389,1610612749,Milwaukee Bucks,3,9,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,250,1,0,20181017,CHA,MIL,|1627763|201572|202339|203114|203507,0,REG,2019,101107,PF,Helper,0.6,PG,Primary Ball Handler,2.47
202339,Eric Bledsoe,21800003432,Shot Chart Detail,21800003,432,1610612749,Milwaukee Bucks,3,5,46,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,195,1,1,20181017,CHA,MIL,|101141|1627763|201572|202339|203114,0,REG,2019,101107,PF,Helper,0.6,PG,Primary Ball Handler,2.47
203114,Khris Middleton,21800003450,Shot Chart Detail,21800003,450,1610612749,Milwaukee Bucks,3,4,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20181017,CHA,MIL,|101141|1628978|202339|203114|203507,1,REG,2019,101107|1628970,,,,SF,Shot Creator,1.3
202339,Eric Bledsoe,21800003636,Shot Chart Detail,21800003,636,1610612749,Milwaukee Bucks,4,2,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,0,20181017,CHA,MIL,|101141|1627763|202339|203114|203507,0,REG,2019,101107,PF,Helper,0.6,PG,Primary Ball Handler,2.47
