PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627752,Taurean Prince,21800076119,Shot Chart Detail,21800076,119,1610612737,Atlanta Hawks,1,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,98,1,0,20181027,ATL,CHI,|1627752|1627761|1628989|202391|203473,0,REG,2019,203953,PF,Helper,-0.49
203473,Dewayne Dedmon,21800076165,Shot Chart Detail,21800076,165,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,166,1,0,20181027,ATL,CHI,|1627761|1628989|1629016|202391|203473,0,REG,2019,203953,PF,Helper,-0.49
1629016,Omari Spellman,21800076171,Shot Chart Detail,21800076,171,1610612737,Atlanta Hawks,2,11,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,234,1,0,20181027,ATL,CHI,|1627761|1628989|1629016|202391|203473,0,REG,2019,203953,PF,Helper,-0.49
202391,Jeremy Lin,21800076173,Shot Chart Detail,21800076,173,1610612737,Atlanta Hawks,2,11,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,222,1,0,20181027,ATL,CHI,|1627761|1628989|1629016|202391|203473,0,REG,2019,203953,PF,Helper,-0.49
1629016,Omari Spellman,21800076215,Shot Chart Detail,21800076,215,1610612737,Atlanta Hawks,2,8,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,219,1,0,20181027,ATL,CHI,|1627752|1629016|1629027|203145|203458,0,REG,2019,203953,PF,Helper,-0.49
1627752,Taurean Prince,21800076224,Shot Chart Detail,21800076,224,1610612737,Atlanta Hawks,2,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20181027,ATL,CHI,|1627752|1629027|1713|203145|203458,0,REG,2019,203953,PF,Helper,-0.49
1713,Vince Carter,21800076329,Shot Chart Detail,21800076,329,1610612737,Atlanta Hawks,2,1,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,47,269,1,0,20181027,ATL,CHI,|1627761|1629016|1713|202391|203145,0,REG,2019,203953,PF,Helper,-0.49
1627761,DeAndre' Bembry,21800076465,Shot Chart Detail,21800076,465,1610612737,Atlanta Hawks,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,211,1,0,20181027,ATL,CHI,|1627761|1628989|1629016|202391|203473,0,REG,2019,203953,PF,Helper,-0.49
203473,Dewayne Dedmon,21800076474,Shot Chart Detail,21800076,474,1610612737,Atlanta Hawks,3,3,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-114,137,1,1,20181027,ATL,CHI,|1627761|1628989|1629016|202391|203473,1,REG,2019,203953,PF,Helper,-0.49
1628989,Kevin Huerter,21800076493,Shot Chart Detail,21800076,493,1610612737,Atlanta Hawks,3,2,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,174,1,0,20181027,ATL,CHI,|1627752|1627761|1628989|1629016|1629027,0,REG,2019,203897|203953,,,
1628989,Kevin Huerter,21800076499,Shot Chart Detail,21800076,499,1610612737,Atlanta Hawks,3,1,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,223,1,0,20181027,ATL,CHI,|1627752|1627761|1628989|1629016|1629027,0,REG,2019,203953,PF,Helper,-0.49
1627752,Taurean Prince,21800076533,Shot Chart Detail,21800076,533,1610612737,Atlanta Hawks,3,0,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20181027,ATL,CHI,|1627752|1629027|202391|203145|203473,1,REG,2019,203953,PF,Helper,-0.49
1629027,Trae Young,21800076542,Shot Chart Detail,21800076,542,1610612737,Atlanta Hawks,4,10,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,122,1,1,20181027,ATL,CHI,|1627752|1629027|202391|203145|203473,0,REG,2019,1627853|203953,,,
