PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203585,Rodney McGruder,2180000674,Shot Chart Detail,21800006,74,1610612748,Miami Heat,1,11,45,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,37,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,203932,PF,Wing Stopper,0.86,SG,Movement Shooter,-1.14
1628389,Bam Adebayo,21800006168,Shot Chart Detail,21800006,168,1610612748,Miami Heat,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-187,342,1,0,20181017,ORL,MIA,|1628389|203482|203585|204020|2548,0,REG,2019,203932,PF,Wing Stopper,0.86,C,Roll + Cut Big,-1.34
1628389,Bam Adebayo,21800006188,Shot Chart Detail,21800006,188,1610612748,Miami Heat,2,10,57,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,0,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,203932|1628964,,,,C,Roll + Cut Big,-1.34
1628389,Bam Adebayo,21800006190,Shot Chart Detail,21800006,190,1610612748,Miami Heat,2,10,54,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,203932|1626170|1628964,,,,C,Roll + Cut Big,-1.34
202355,Hassan Whiteside,21800006420,Shot Chart Detail,21800006,420,1610612748,Miami Heat,3,7,38,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,0,20181017,ORL,MIA,|1626196|1628389|201609|202355|203585,0,REG,2019,203932,PF,Wing Stopper,0.86,C,Post Scorer,0.96
202355,Hassan Whiteside,21800006422,Shot Chart Detail,21800006,422,1610612748,Miami Heat,3,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20181017,ORL,MIA,|1626196|1628389|201609|202355|203585,0,REG,2019,203932|202696,,,,C,Post Scorer,0.96
2548,Dwyane Wade,21800006542,Shot Chart Detail,21800006,542,1610612748,Miami Heat,4,11,24,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20181017,ORL,MIA,|1626196|1627884|203482|204020|2548,0,REG,2019,203932|1628964|203613,,,,SG,Shot Creator,-0.2
2548,Dwyane Wade,21800006551,Shot Chart Detail,21800006,551,1610612748,Miami Heat,4,11,26,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,0,20181017,ORL,MIA,|1626196|1627884|203482|204020|2548,0,REG,2019,203932|1628964|203613,,,,SG,Shot Creator,-0.2
201609,Goran Dragic,21800006635,Shot Chart Detail,21800006,635,1610612748,Miami Heat,4,5,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,215,1,1,20181017,ORL,MIA,|1626196|201609|202355|203585|204020,0,REG,2019,203932,PF,Wing Stopper,0.86,PG,Primary Ball Handler,0.56
201609,Goran Dragic,21800006650,Shot Chart Detail,21800006,650,1610612748,Miami Heat,4,3,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,169,1,0,20181017,ORL,MIA,|1626196|201609|202355|203585|204020,0,REG,2019,203932|203095,,,,PG,Primary Ball Handler,0.56
