PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628413,Jonah Bolden,21800088701,Shot Chart Detail,21800088,701,1610612755,Philadelphia 76ers,4,2,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,152,1,0,20181029,PHI,ATL,|101161|1627788|1628365|1628413|204456,0,REG,2019,1627761|1628416,,,,PF,Athletic Finisher,-1.33
204456,T.J. McConnell,21800088705,Shot Chart Detail,21800088,705,1610612755,Philadelphia 76ers,4,2,20,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-16,165,1,1,20181029,PHI,ATL,|101161|1627788|1628365|1628413|204456,1,REG,2019,1628416,SG,Low Activity,-1.0,PG,Primary Ball Handler,-0.04
1628413,Jonah Bolden,21800088731,Shot Chart Detail,21800088,731,1610612755,Philadelphia 76ers,4,0,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,49,273,1,0,20181029,PHI,ATL,|101161|1627788|1628365|1628413|204456,0,REG,2019,1628416,SG,Low Activity,-1.0,PF,Athletic Finisher,-1.33
202697,Iman Shumpert,21800114315,Shot Chart Detail,21800114,315,1610612758,Sacramento Kings,2,3,26,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,0,20181101,ATL,SAC,|1627741|1628368|1628963|202357|202697,0,REG,2019,1628416,SG,Low Activity,-1.0,SG,Movement Shooter,-1.45
1628963,Marvin Bagley III,21800114362,Shot Chart Detail,21800114,362,1610612758,Sacramento Kings,2,0,4,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20181101,ATL,SAC,|1627741|1628368|1628963|202357|202697,1,REG,2019,1628416,SG,Low Activity,-1.0,PF,Shot Creator,0.07
1627741,Buddy Hield,21800114455,Shot Chart Detail,21800114,455,1610612758,Sacramento Kings,3,6,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,218,1,0,20181101,ATL,SAC,|1626161|1627741|1628368|202357|202697,0,REG,2019,203473|1628416,,,,SG,Off Screen Shooter,1.32
1628382,Justin Jackson,21800114785,Shot Chart Detail,21800114,785,1610612758,Sacramento Kings,4,1,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20181101,ATL,SAC,|1627746|1628382|1628385|1628412|203463,1,REG,2019,1627761|1628416,,,,SF,Low Minute,-1.06
203087,Jeremy Lamb,21800149125,Shot Chart Detail,21800149,125,1610612766,Charlotte Hornets,1,2,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,207,1,0,20181106,CHA,ATL,|1626195|1628970|202689|203077|203087,0,REG,2019,1628416,SG,Low Activity,-1.0,SG,Secondary Ball Handler,0.86
1628370,Malik Monk,21800149137,Shot Chart Detail,21800149,137,1610612766,Charlotte Hornets,1,2,24,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,13,1,0,20181106,CHA,ATL,|1626195|1628370|1628970|203077|2225,0,REG,2019,1627761|1628416,,,,SG,Movement Shooter,-0.67
202689,Kemba Walker,21800149341,Shot Chart Detail,21800149,341,1610612766,Charlotte Hornets,2,1,14,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,243,1,1,20181106,CHA,ATL,|1628970|201587|202689|203469|2225,0,REG,2019,1628416,SG,Low Activity,-1.0,PG,Primary Ball Handler,3.89
