PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627741,Buddy Hield,21800011414,Shot Chart Detail,21800011,414,1610612758,Sacramento Kings,3,5,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20181017,SAC,UTA,|1626161|1627741|1627812|1628368|202357,0,REG,2019,1626220,SF,Chaser,0.9
1627741,Buddy Hield,21800011431,Shot Chart Detail,21800011,431,1610612758,Sacramento Kings,3,3,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-51,169,1,0,20181017,SAC,UTA,|1626161|1627741|1627812|1628368|1628382,0,REG,2019,1626220,SF,Chaser,0.9
1627741,Buddy Hield,21800011447,Shot Chart Detail,21800011,447,1610612758,Sacramento Kings,3,2,59,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,0,20181017,SAC,UTA,|1626161|1627741|1627812|1628382|202697,0,REG,2019,1626220,SF,Chaser,0.9
1628382,Justin Jackson,21800011450,Shot Chart Detail,21800011,450,1610612758,Sacramento Kings,3,2,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20181017,SAC,UTA,|1626161|1627741|1627812|1628382|202697,0,REG,2019,1626220,SF,Chaser,0.9
201142,Kevin Durant,21800024104,Shot Chart Detail,21800024,104,1610612744,Golden State Warriors,1,4,38,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-80,99,1,0,20181019,UTA,GSW,|1626172|201142|201939|201973|202691,0,REG,2019,1626220,SF,Chaser,0.9
201142,Kevin Durant,21800024143,Shot Chart Detail,21800024,143,1610612744,Golden State Warriors,1,2,19,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,72,1,0,20181019,UTA,GSW,|1626172|1626188|201142|201973|2733,0,REG,2019,1626220,SF,Chaser,0.9
201142,Kevin Durant,21800024145,Shot Chart Detail,21800024,145,1610612744,Golden State Warriors,1,2,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20181019,UTA,GSW,|1626172|1626188|201142|201973|2733,0,REG,2019,1626220,SF,Chaser,0.9
203110,Draymond Green,21800024230,Shot Chart Detail,21800024,230,1610612744,Golden State Warriors,2,8,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20181019,UTA,GSW,|1628035|201973|202691|203110|2733,1,REG,2019,1626220,SF,Chaser,0.9
201142,Kevin Durant,21800024467,Shot Chart Detail,21800024,467,1610612744,Golden State Warriors,3,3,42,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-85,104,1,0,20181019,UTA,GSW,|1626172|201142|201939|201973|2733,0,REG,2019,1626220,SF,Chaser,0.9
201142,Kevin Durant,21800024474,Shot Chart Detail,21800024,474,1610612744,Golden State Warriors,3,2,43,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,71,1,1,20181019,UTA,GSW,|1626172|201142|201939|201973|2733,0,REG,2019,1626220,SF,Chaser,0.9
