GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800235,97,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,1,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20181118,MIA,LAL,2180023597,4890,0,2199|2544|203484|1627742|1628398,0,REG,2019,201949|203482,5.0,,,,,SF,Shot Creator,-0.42,
Shot Chart Detail,21800235,108,2544,LeBron James,1610612747,Los Angeles Lakers,1,2,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,218,1,1,20181118,MIA,LAL,21800235108,5430,0,2199|2544|203484|1627742|1628404,0,REG,2019,201949,9.0,PF,Wing Stopper,0.24,James 24' 3PT Step Back Jump Shot (15 PTS),SF,Shot Creator,4.07,
Shot Chart Detail,21800235,130,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,209,1,0,20181118,MIA,LAL,21800235130,6070,0,2199|2544|202362|203484|1628404,0,REG,2019,201949,8.0,PF,Wing Stopper,0.24,MISS James 26' 3PT Jump Shot,SF,Shot Creator,4.07,
Shot Chart Detail,21800235,228,1628404,Josh Hart,1610612747,Los Angeles Lakers,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,170,1,1,20181118,MIA,LAL,21800235228,9890,0,201580|202362|203484|1628366|1628404,1,REG,2019,201949,18.0,PF,Wing Stopper,0.24,Hart 26' 3PT Jump Shot (3 PTS) (Stephenson 1 AST),SG,Off Screen Shooter,-1.61,202362.0
Shot Chart Detail,21800235,264,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20181118,MIA,LAL,21800235264,10980,0,2199|2544|203484|1627742|1628398,0,REG,2019,201949,12.0,PF,Wing Stopper,0.24,MISS Ingram 3PT Jump Shot,SF,Shot Creator,-0.42,
Shot Chart Detail,21800235,290,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,152,1,0,20181118,MIA,LAL,21800235290,12140,0,2199|2544|1627742|1628398|1629004,0,REG,2019,201949,7.0,PF,Wing Stopper,0.24,MISS Kuzma 25' 3PT Jump Shot,PF,Shot Creator,0.78,
Shot Chart Detail,21800235,294,1627742,Brandon Ingram,1610612747,Los Angeles Lakers,2,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20181118,MIA,LAL,21800235294,12370,0,2199|2544|1627742|1628398|1629004,0,REG,2019,202355|201949,7.0,,,,,SF,Shot Creator,-0.42,
Shot Chart Detail,21800235,296,2199,Tyson Chandler,1610612747,Los Angeles Lakers,2,3,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181118,MIA,LAL,21800235296,12420,0,2199|2544|1627742|1628398|1629004,0,REG,2019,201949,9.0,PF,Wing Stopper,0.24,Chandler 1' Tip Layup Shot (2 PTS),C,Roll + Cut Big,-2.36,
Shot Chart Detail,21800235,529,1628366,Lonzo Ball,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,251,1,0,20181118,MIA,LAL,21800235529,21590,0,2199|202362|203484|1628366|1628404,0,REG,2019,201949,16.0,PF,Wing Stopper,0.24,MISS Ball 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.92,
Shot Chart Detail,21800235,551,201580,JaVale McGee,1610612747,Los Angeles Lakers,4,10,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,72,1,0,20181118,MIA,LAL,21800235551,22500,0,201580|202362|203484|1627742|1628404,0,REG,2019,201949,16.0,PF,Wing Stopper,0.24,MISS McGee 7' Jump Shot,C,Roll + Cut Big,-0.37,
