PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626209,Mario Hezonja,21800007705,Shot Chart Detail,21800007,705,1610612752,New York Knicks,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,153,1,0,20181017,NYK,ATL,|1626209|1627758|1628373|1628995|1629019,0,REG,2019,1628989,SG,Chaser,-0.34
1626209,Mario Hezonja,21800007723,Shot Chart Detail,21800007,723,1610612752,New York Knicks,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,261,1,0,20181017,NYK,ATL,|1626209|1627758|1628373|1628995|1629019,0,REG,2019,1628989,SG,Chaser,-0.34
1628373,Frank Ntilikina,21800007726,Shot Chart Detail,21800007,726,1610612752,New York Knicks,4,0,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,103,1,0,20181017,NYK,ATL,|1626209|1627758|1628373|1628995|1629019,0,REG,2019,1628989,SG,Chaser,-0.34
201144,Mike Conley,21800020565,Shot Chart Detail,21800020,565,1610612763,Memphis Grizzlies,3,3,6,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-111,88,1,0,20181019,MEM,ATL,|1628415|1628991|201144|201956|203937,0,REG,2019,1628989,SG,Chaser,-0.34
1628991,Jaren Jackson Jr.,21800020572,Shot Chart Detail,21800020,572,1610612763,Memphis Grizzlies,3,2,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,-1,1,0,20181019,MEM,ATL,|1628415|1628991|201144|201956|203937,0,REG,2019,1628989,SG,Chaser,-0.34
201956,Omri Casspi,21800020717,Shot Chart Detail,21800020,717,1610612763,Memphis Grizzlies,4,5,27,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,1,20181019,MEM,ATL,|1628415|1628991|201956|202066|202714,0,REG,2019,1628989,SG,Chaser,-0.34
1628415,Dillon Brooks,21800020736,Shot Chart Detail,21800020,736,1610612763,Memphis Grizzlies,4,3,53,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-98,54,1,0,20181019,MEM,ATL,|1627782|1628415|1628991|201956|202714,0,REG,2019,1628989,SG,Chaser,-0.34
1628415,Dillon Brooks,21800020777,Shot Chart Detail,21800020,777,1610612763,Memphis Grizzlies,4,0,53,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,83,1,0,20181019,MEM,ATL,|1627782|1628415|1628991|201956|202714,0,REG,2019,1628989,SG,Chaser,-0.34
201588,George Hill,21800036102,Shot Chart Detail,21800036,102,1610612739,Cleveland Cavaliers,1,4,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,128,1,0,20181021,CLE,ATL,|1626224|1629012|201567|201588|202684,0,REG,2019,1628989,SG,Chaser,-0.34
1626224,Cedi Osman,21800036122,Shot Chart Detail,21800036,122,1610612739,Cleveland Cavaliers,1,3,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20181021,CLE,ATL,|1626204|1626224|1629012|201567|203903,0,REG,2019,1628989,SG,Chaser,-0.34
