PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202722,Davis Bertans,21800048516,Shot Chart Detail,21800048,516,1610612759,San Antonio Spurs,3,2,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20181022,LAL,SAS,|200746|201158|201988|202722|2200,0,REG,2019,1629140|1628404,,,,PF,Movement Shooter,-0.16
2200,Pau Gasol,21800048578,Shot Chart Detail,21800048,578,1610612759,San Antonio Spurs,4,9,11,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20181022,LAL,SAS,|201158|201942|201967|201988|2200,1,REG,2019,1629140,C,Mobile Big,-0.45,C,Post Scorer,-0.21
200746,LaMarcus Aldridge,21800048605,Shot Chart Detail,21800048,605,1610612759,San Antonio Spurs,4,7,31,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,88,1,1,20181022,LAL,SAS,|1627854|200746|201158|201942|201967,1,REG,2019,1629140|1628398,,,,C,Post Scorer,1.01
1627854,Bryn Forbes,21800048612,Shot Chart Detail,21800048,612,1610612759,San Antonio Spurs,4,6,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,1,20181022,LAL,SAS,|1627854|200746|201158|201942|201967,1,REG,2019,1629140,C,Mobile Big,-0.45,SG,Secondary Ball Handler,-1.12
201942,DeMar DeRozan,21800048728,Shot Chart Detail,21800048,728,1610612759,San Antonio Spurs,5,3,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20181022,LAL,SAS,|1627854|200746|200752|201942|201988,0,REG,2019,1629140,C,Mobile Big,-0.45,SG,Shot Creator,0.51
1627854,Bryn Forbes,21800048734,Shot Chart Detail,21800048,734,1610612759,San Antonio Spurs,5,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,262,1,1,20181022,LAL,SAS,|1627854|200746|200752|201942|201988,0,REG,2019,1629140|2544,,,,SG,Secondary Ball Handler,-1.12
201942,DeMar DeRozan,21800048737,Shot Chart Detail,21800048,737,1610612759,San Antonio Spurs,5,2,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,0,20181022,LAL,SAS,|1627854|200746|200752|201942|201988,0,REG,2019,1629140|1628404,,,,SG,Shot Creator,0.51
1629028,Deandre Ayton,2180006067,Shot Chart Detail,21800060,67,1610612756,Phoenix Suns,1,7,13,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20181024,PHX,LAL,|1626164|1629028|201583|203477|2772,1,REG,2019,1629140,C,Mobile Big,-0.45,C,Post Scorer,-0.65
1629028,Deandre Ayton,2180006088,Shot Chart Detail,21800060,88,1610612756,Phoenix Suns,1,5,50,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20181024,PHX,LAL,|1628367|1629028|203477|203933|2772,1,REG,2019,1629140,C,Mobile Big,-0.45,C,Post Scorer,-0.65
2037,Jamal Crawford,21800060196,Shot Chart Detail,21800060,196,1610612756,Phoenix Suns,2,11,41,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,49,188,1,1,20181024,PHX,LAL,|1626164|1628367|2037|203933|2199,0,REG,2019,1629140,C,Mobile Big,-0.45,SG,Shot Creator,-0.71
1629028,Deandre Ayton,21800060441,Shot Chart Detail,21800060,441,1610612756,Phoenix Suns,3,6,20,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,20181024,PHX,LAL,|1626164|1629028|201583|203477|2772,1,REG,2019,1629140,C,Mobile Big,-0.45,C,Post Scorer,-0.65
203477,Isaiah Canaan,21800060607,Shot Chart Detail,21800060,607,1610612756,Phoenix Suns,4,6,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-70,237,1,0,20181024,PHX,LAL,|1628969|1629028|203477|203933|2772,0,REG,2019,1629140,C,Mobile Big,-0.45,PG,Primary Ball Handler,-1.44
1629028,Deandre Ayton,21800060625,Shot Chart Detail,21800060,625,1610612756,Phoenix Suns,4,4,46,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20181024,PHX,LAL,|1628969|1629028|203477|203933|2772,0,REG,2019,1629140,C,Mobile Big,-0.45,C,Post Scorer,-0.65
1629028,Deandre Ayton,21800060641,Shot Chart Detail,21800060,641,1610612756,Phoenix Suns,4,3,51,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,1,20181024,PHX,LAL,|1628367|1628969|1629028|203477|203933,1,REG,2019,1629140,C,Mobile Big,-0.45,C,Post Scorer,-0.65
1629028,Deandre Ayton,21800060645,Shot Chart Detail,21800060,645,1610612756,Phoenix Suns,4,3,11,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,6,1,1,20181024,PHX,LAL,|1628367|1628969|1629028|203477|203933,1,REG,2019,1629140,C,Mobile Big,-0.45,C,Post Scorer,-0.65
203999,Nikola Jokic,21800066109,Shot Chart Detail,21800066,109,1610612743,Denver Nuggets,1,4,12,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20181025,LAL,DEN,|1627750|1628470|200794|203914|203999,1,REG,2019,1629140|1628404,,,,C,Post Scorer,3.53
203914,Gary Harris,21800066138,Shot Chart Detail,21800066,138,1610612743,Denver Nuggets,1,2,34,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20181025,LAL,DEN,|1626168|1627823|1628420|203914|203999,0,REG,2019,1629140,C,Mobile Big,-0.45,SG,Movement Shooter,-0.15
203999,Nikola Jokic,21800066274,Shot Chart Detail,21800066,274,1610612743,Denver Nuggets,2,5,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,83,1,1,20181025,LAL,DEN,|1628420|1628470|200794|203914|203999,1,REG,2019,1629140,C,Mobile Big,-0.45,C,Post Scorer,3.53
1627750,Jamal Murray,21800066413,Shot Chart Detail,21800066,413,1610612743,Denver Nuggets,3,6,37,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,110,1,0,20181025,LAL,DEN,|1627750|1628470|200794|203914|203999,0,REG,2019,1629140,C,Mobile Big,-0.45,PG,Primary Ball Handler,1.52
1627750,Jamal Murray,21800066420,Shot Chart Detail,21800066,420,1610612743,Denver Nuggets,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,216,1,0,20181025,LAL,DEN,|1627750|1628470|200794|203914|203999,0,REG,2019,1629140,C,Mobile Big,-0.45,PG,Primary Ball Handler,1.52
