PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628379,Luke Kennard,2180000421,Shot Chart Detail,21800004,21,1610612765,Detroit Pistons,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,191,1,0,20181017,DET,BKN,|1628379|1628971|201933|202704|203083,0,REG,2019,201162|203925,,,
1628379,Luke Kennard,2180000445,Shot Chart Detail,21800004,45,1610612765,Detroit Pistons,1,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20181017,DET,BKN,|1628379|1628971|201933|202704|203083,1,REG,2019,203925,SG,Chaser,-0.08
201933,Blake Griffin,2180000471,Shot Chart Detail,21800004,71,1610612765,Detroit Pistons,1,6,39,Missed Shot,Driving Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,38,1,0,20181017,DET,BKN,|1628379|201933|202704|203083|204038,0,REG,2019,1628386|203925,,,
201933,Blake Griffin,21800004122,Shot Chart Detail,21800004,122,1610612765,Detroit Pistons,1,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20181017,DET,BKN,|201933|202704|203083|203922|204038,0,REG,2019,202334|203925,,,
204038,Langston Galloway,21800004125,Shot Chart Detail,21800004,125,1610612765,Detroit Pistons,1,1,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,227,1,0,20181017,DET,BKN,|201933|202704|203083|203922|204038,0,REG,2019,203925,SG,Chaser,-0.08
204038,Langston Galloway,21800004211,Shot Chart Detail,21800004,211,1610612765,Detroit Pistons,2,8,10,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,35,187,1,1,20181017,DET,BKN,|202397|202704|203922|204038|2585,1,REG,2019,203925,SG,Chaser,-0.08
202704,Reggie Jackson,21800004341,Shot Chart Detail,21800004,341,1610612765,Detroit Pistons,3,10,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,193,199,1,0,20181017,DET,BKN,|1628379|1628971|201933|202704|203083,0,REG,2019,203925,SG,Chaser,-0.08
2585,Zaza Pachulia,21800004428,Shot Chart Detail,21800004,428,1610612765,Detroit Pistons,3,5,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,1,20181017,DET,BKN,|201933|202397|202704|204038|2585,0,REG,2019,203925,SG,Chaser,-0.08
204038,Langston Galloway,21800004440,Shot Chart Detail,21800004,440,1610612765,Detroit Pistons,3,4,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,180,1,0,20181017,DET,BKN,|201933|202397|202704|204038|2585,0,REG,2019,203925,SG,Chaser,-0.08
1628971,Bruce Brown,21800004536,Shot Chart Detail,21800004,536,1610612765,Detroit Pistons,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,20181017,DET,BKN,|1628971|202397|203083|203922|204038,0,REG,2019,203925,SG,Chaser,-0.08
203083,Andre Drummond,21800004564,Shot Chart Detail,21800004,564,1610612765,Detroit Pistons,4,8,16,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,52,1,0,20181017,DET,BKN,|1628379|202397|203083|203922|204038,0,REG,2019,203925,SG,Chaser,-0.08
201933,Blake Griffin,21800004591,Shot Chart Detail,21800004,591,1610612765,Detroit Pistons,4,6,47,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,46,1,1,20181017,DET,BKN,|1628379|201933|202704|203083|204038,1,REG,2019,203925,SG,Chaser,-0.08
203501,Tim Hardaway Jr.,218000187,Shot Chart Detail,21800018,7,1610612752,New York Knicks,1,11,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,1,20181019,BKN,NYK,|1628373|202498|202683|203501|203504,1,REG,2019,203925,SG,Chaser,-0.08
203501,Tim Hardaway Jr.,2180001812,Shot Chart Detail,21800018,12,1610612752,New York Knicks,1,11,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,16,1,0,20181019,BKN,NYK,|1628373|202498|202683|203501|203504,0,REG,2019,203925,SG,Chaser,-0.08
202683,Enes Freedom,2180001841,Shot Chart Detail,21800018,41,1610612752,New York Knicks,1,7,37,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,BKN,NYK,|1628373|202498|202683|203501|203504,0,REG,2019,1628386|203925,,,
203501,Tim Hardaway Jr.,2180001861,Shot Chart Detail,21800018,61,1610612752,New York Knicks,1,6,10,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20181019,BKN,NYK,|1628373|202498|202683|203501|203504,0,REG,2019,203925,SG,Chaser,-0.08
1626209,Mario Hezonja,21800018162,Shot Chart Detail,21800018,162,1610612752,New York Knicks,2,10,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,93,1,1,20181019,BKN,NYK,|1626209|1627758|1628995|1629019|203943,0,REG,2019,203925,SG,Chaser,-0.08
202498,Lance Thomas,21800018325,Shot Chart Detail,21800018,325,1610612752,New York Knicks,3,10,23,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,0,20181019,BKN,NYK,|1628373|202498|202683|203501|203504,0,REG,2019,203925,SG,Chaser,-0.08
1628373,Frank Ntilikina,21800018355,Shot Chart Detail,21800018,355,1610612752,New York Knicks,3,7,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,101,1,1,20181019,BKN,NYK,|1628373|202498|202683|203501|203504,0,REG,2019,1628386|203925,,,
203501,Tim Hardaway Jr.,21800018404,Shot Chart Detail,21800018,404,1610612752,New York Knicks,3,3,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-3,211,1,0,20181019,BKN,NYK,|1627758|1628373|1628995|202683|203501,0,REG,2019,203925,SG,Chaser,-0.08
1627758,Ron Baker,21800018435,Shot Chart Detail,21800018,435,1610612752,New York Knicks,3,0,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,257,1,0,20181019,BKN,NYK,|1627758|1628373|1628995|1629019|202683,0,REG,2019,203925,SG,Chaser,-0.08
1629019,Allonzo Trier,21800018452,Shot Chart Detail,21800018,452,1610612752,New York Knicks,3,0,0,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,67,1,0,20181019,BKN,NYK,|1626209|1627758|1628995|1629019|203943,0,REG,2019,203925,SG,Chaser,-0.08
202711,Bojan Bogdanovic,21800026115,Shot Chart Detail,21800026,115,1610612754,Indiana Pacers,1,3,10,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20181020,IND,BKN,|1626167|201936|202709|202711|203506,0,REG,2019,203925,SG,Chaser,-0.08
