PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202397,Ish Smith,21800031158,Shot Chart Detail,21800031,158,1610612765,Detroit Pistons,1,1,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20181020,CHI,DET,|1626169|202397|203922|204038|2585,0,REG,2019,1627853,PG,Point of Attack,0.17
202397,Ish Smith,21800031178,Shot Chart Detail,21800031,178,1610612765,Detroit Pistons,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,243,1,0,20181020,CHI,DET,|1626169|202397|203922|204038|2585,0,REG,2019,1627853,PG,Point of Attack,0.17
204038,Langston Galloway,21800031199,Shot Chart Detail,21800031,199,1610612765,Detroit Pistons,2,10,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,0,20181020,CHI,DET,|201933|202397|202704|204038|2585,0,REG,2019,1627853,PG,Point of Attack,0.17
202704,Reggie Jackson,21800031237,Shot Chart Detail,21800031,237,1610612765,Detroit Pistons,2,8,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,238,1,0,20181020,CHI,DET,|101181|201933|202704|204038|2585,0,REG,2019,1627853,PG,Point of Attack,0.17
202704,Reggie Jackson,21800031353,Shot Chart Detail,21800031,353,1610612765,Detroit Pistons,2,1,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,50,1,0,20181020,CHI,DET,|1626169|202704|203493|204038|2585,0,REG,2019,201577|1627853,,,
1626169,Stanley Johnson,21800031358,Shot Chart Detail,21800031,358,1610612765,Detroit Pistons,2,0,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,0,20181020,CHI,DET,|1626169|202704|203493|204038|2585,0,REG,2019,1627853,PG,Point of Attack,0.17
202397,Ish Smith,21800031498,Shot Chart Detail,21800031,498,1610612765,Detroit Pistons,3,2,51,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20181020,CHI,DET,|201933|202397|203922|204038|2585,0,REG,2019,1627853,PG,Point of Attack,0.17
202397,Ish Smith,21800031503,Shot Chart Detail,21800031,503,1610612765,Detroit Pistons,3,1,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,54,243,1,1,20181020,CHI,DET,|201933|202397|203922|204038|2585,1,REG,2019,1627853,PG,Point of Attack,0.17
202397,Ish Smith,21800031506,Shot Chart Detail,21800031,506,1610612765,Detroit Pistons,3,1,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-11,247,1,0,20181020,CHI,DET,|201933|202397|203922|204038|2585,0,REG,2019,1627853,PG,Point of Attack,0.17
202397,Ish Smith,21800031526,Shot Chart Detail,21800031,526,1610612765,Detroit Pistons,3,0,0,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,63,1,0,20181020,CHI,DET,|201933|202397|203922|204038|2585,0,REG,2019,1627853,PG,Point of Attack,0.17
202397,Ish Smith,21800031547,Shot Chart Detail,21800031,547,1610612765,Detroit Pistons,4,10,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,1,20181020,CHI,DET,|1626169|202397|203083|203922|204038,0,REG,2019,1627853,PG,Point of Attack,0.17
1626195,Willy Hernangomez,21800056111,Shot Chart Detail,21800056,111,1610612766,Charlotte Hornets,1,2,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20181024,CHI,CHA,|1626195|1628370|201587|203077|2225,1,REG,2019,1627853,PG,Point of Attack,0.17
