GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800004,142,203922,Glenn Robinson III,1610612765,Detroit Pistons,1,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-21,171,1,1,20181017,DET,BKN,21800004142,6600,0,2585|201933|202397|203922|204038,1,REG,2019,1629066,-10.0,SF,Helper,0.08,Robinson III 17' Pullup Jump Shot (2 PTS) (Pachulia 1 AST),SF,Athletic Finisher,-2.26,2585.0
Shot Chart Detail,21800004,173,203922,Glenn Robinson III,1610612765,Detroit Pistons,2,10,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20181017,DET,BKN,21800004173,7950,0,2585|202397|203922|204038|1629155,1,REG,2019,1629066,-3.0,SF,Helper,0.08,Robinson III 3' Alley Oop Layup (4 PTS) (Smith 1 AST),SF,Athletic Finisher,-2.26,202397.0
Shot Chart Detail,21800004,195,1629155,Zach Lofton,1610612765,Detroit Pistons,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,193,1,0,20181017,DET,BKN,21800004195,8850,0,2585|202397|203922|204038|1629155,0,REG,2019,1629066,-2.0,SF,Helper,0.08,MISS Lofton 26' 3PT Jump Shot,SG,Low Minute,-0.33,
Shot Chart Detail,21800018,262,203504,Trey Burke,1610612752,New York Knicks,2,4,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,-2,1,0,20181019,BKN,NYK,21800018262,11850,0,202498|202683|203501|203504|1628373,0,REG,2019,201162|1629066,-9.0,,,,,PG,Slasher,0.92,
Shot Chart Detail,21800018,286,202683,Enes Freedom,1610612752,New York Knicks,2,1,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20181019,BKN,NYK,21800018286,13320,0,202683|203501|203504|1628373|1628995,1,REG,2019,1629066,-7.0,SF,Helper,0.08,Kanter 2' Cutting Layup Shot (16 PTS) (Ntilikina 2 AST),C,Low Minute,1.96,1628373.0
Shot Chart Detail,21800018,291,1628373,Frank Ntilikina,1610612752,New York Knicks,2,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,0,20181019,BKN,NYK,21800018291,13820,0,202683|203501|203504|1628373|1628995,0,REG,2019,1629066,-10.0,SF,Helper,0.08,MISS Ntilikina 25' 3PT Jump Shot,PG,Primary Ball Handler,-2.33,
Shot Chart Detail,21800018,418,1628995,Kevin Knox II,1610612752,New York Knicks,3,2,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,55,1,1,20181019,BKN,NYK,21800018418,20170,0,202683|203501|1627758|1628373|1628995,1,REG,2019,1629066,5.0,SF,Helper,0.08,Knox II 3PT Jump Shot (10 PTS) (Kanter 2 AST),PF,Movement Shooter,-2.64,202683.0
Shot Chart Detail,21800018,481,1628995,Kevin Knox II,1610612752,New York Knicks,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,156,154,1,0,20181019,BKN,NYK,21800018481,22870,0,203943|1626209|1627758|1628995|1629019,0,REG,2019,1629066,3.0,SF,Helper,0.08,MISS Knox II 22' Jump Shot,PF,Movement Shooter,-2.64,
Shot Chart Detail,21800018,518,1628995,Kevin Knox II,1610612752,New York Knicks,4,7,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,139,110,1,1,20181019,BKN,NYK,21800018518,24250,0,203501|203943|1627758|1628995|1629019,1,REG,2019,1628386|1629066,-0.0,,,,,PF,Movement Shooter,-2.64,1627758.0
Shot Chart Detail,21800026,95,202709,Cory Joseph,1610612754,Indiana Pacers,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-18,1,1,20181020,IND,BKN,2180002695,4840,0,201152|201954|202709|203506|1626167,1,REG,2019,1629066,2.0,SF,Helper,0.08,Joseph 3PT Jump Shot (3 PTS) (Young 2 AST),PG,Primary Ball Handler,-0.09,201152.0
