PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626167,Myles Turner,2180000555,Shot Chart Detail,21800005,55,1610612754,Indiana Pacers,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-62,193,1,0,20181017,IND,MEM,|1626167|201152|201954|202711|203506,0,REG,2019,201144,PG,,-0.39
201954,Darren Collison,21800005315,Shot Chart Detail,21800005,315,1610612754,Indiana Pacers,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-2,284,1,0,20181017,IND,MEM,|1627734|201152|201936|201954|202709,0,REG,2019,201144,PG,,-0.39
203506,Victor Oladipo,21800005363,Shot Chart Detail,21800005,363,1610612754,Indiana Pacers,3,9,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-109,272,1,0,20181017,IND,MEM,|1626167|201152|201954|202711|203506,0,REG,2019,201144,PG,,-0.39
1626167,Myles Turner,21800005413,Shot Chart Detail,21800005,413,1610612754,Indiana Pacers,3,5,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,29,1,1,20181017,IND,MEM,|1626167|201152|201954|202711|203506,0,REG,2019,201144,PG,,-0.39
201152,Thaddeus Young,21800005423,Shot Chart Detail,21800005,423,1610612754,Indiana Pacers,3,5,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20181017,IND,MEM,|1626167|201152|201954|202711|203506,1,REG,2019,201144,PG,,-0.39
201936,Tyreke Evans,21800005560,Shot Chart Detail,21800005,560,1610612754,Indiana Pacers,4,6,47,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,0,20181017,IND,MEM,|1627734|201936|202709|202711|203926,0,REG,2019,201144,PG,,-0.39
1629027,Trae Young,2180002011,Shot Chart Detail,21800020,11,1610612737,Atlanta Hawks,1,11,22,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20181019,MEM,ATL,|1627752|1629027|1713|203145|203458,0,REG,2019,201144,PG,,-0.39
203458,Alex Len,2180002014,Shot Chart Detail,21800020,14,1610612737,Atlanta Hawks,1,10,54,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20181019,MEM,ATL,|1627752|1629027|1713|203145|203458,0,REG,2019,201144,PG,,-0.39
203145,Kent Bazemore,2180002025,Shot Chart Detail,21800020,25,1610612737,Atlanta Hawks,1,9,27,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20181019,MEM,ATL,|1627752|1629027|1713|203145|203458,0,REG,2019,201144,PG,,-0.39
1629027,Trae Young,2180002093,Shot Chart Detail,21800020,93,1610612737,Atlanta Hawks,1,5,36,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,57,1,0,20181019,MEM,ATL,|1627761|1627816|1629027|202391|203101,0,REG,2019,201144,PG,,-0.39
