PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201988,Patty Mills,21800010501,Shot Chart Detail,21800010,501,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,11,245,1,0,20181017,SAS,MIN,|1627854|200746|200752|201988|2200,0,REG,2019,1626145|203952,,,,PG,Primary Ball Handler,1.24
201988,Patty Mills,21800010528,Shot Chart Detail,21800010,528,1610612759,San Antonio Spurs,4,9,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,1,20181017,SAS,MIN,|1627854|200746|200752|201988|2200,1,REG,2019,1626145,PG,Point of Attack,0.13,PG,Primary Ball Handler,1.24
1627854,Bryn Forbes,21800010543,Shot Chart Detail,21800010,543,1610612759,San Antonio Spurs,4,9,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-21,1,0,20181017,SAS,MIN,|1627854|200746|200752|201942|202722,0,REG,2019,1626145,PG,Point of Attack,0.13,SG,Secondary Ball Handler,-1.12
1629012,Collin Sexton,21800021177,Shot Chart Detail,21800021,177,1610612739,Cleveland Cavaliers,2,9,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-8,153,1,0,20181019,MIN,CLE,|1626155|1627790|1629012|203903|2594,0,REG,2019,203476|1626145,,,,PG,Shot Creator,-1.34
200826,J.J. Barea,21800032181,Shot Chart Detail,21800032,181,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,210,1,0,20181020,DAL,MIN,|1628467|1628973|1629151|200826|203939,0,REG,2019,1626145,PG,Point of Attack,0.13,PG,Primary Ball Handler,1.91
1628973,Jalen Brunson,21800032198,Shot Chart Detail,21800032,198,1610612742,Dallas Mavericks,2,10,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,0,20181020,DAL,MIN,|1628467|1628973|1629151|200826|203939,0,REG,2019,1626145,PG,Point of Attack,0.13,PG,Primary Ball Handler,-0.3
200826,J.J. Barea,21800032553,Shot Chart Detail,21800032,553,1610612742,Dallas Mavericks,3,1,12,Missed Shot,Fadeaway Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,231,1,0,20181020,DAL,MIN,|1628467|1628973|200826|202083|203939,0,REG,2019,203476|1626145,,,,PG,Primary Ball Handler,1.91
202709,Cory Joseph,21800043145,Shot Chart Detail,21800043,145,1610612754,Indiana Pacers,1,2,8,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,21,-195,85,1,1,20181022,MIN,IND,|1627734|201936|202709|203124|203926,0,REG,2019,1626145,PG,Point of Attack,0.13,PG,Primary Ball Handler,-0.09
201936,Tyreke Evans,21800043153,Shot Chart Detail,21800043,153,1610612754,Indiana Pacers,1,1,21,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,46,1,0,20181022,MIN,IND,|1627734|201936|202709|203124|203926,0,REG,2019,1626145,PG,Point of Attack,0.13,SG,Shot Creator,-0.18
202709,Cory Joseph,21800043197,Shot Chart Detail,21800043,197,1610612754,Indiana Pacers,2,10,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,196,1,1,20181022,MIN,IND,|201936|202709|202711|203124|203926,1,REG,2019,1626145,PG,Point of Attack,0.13,PG,Primary Ball Handler,-0.09
