PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203500,Steven Adams,2180000212,Shot Chart Detail,21800002,12,1610612760,Oklahoma City Thunder,1,11,13,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,120,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17
203471,Dennis Schroder,2180000217,Shot Chart Detail,21800002,17,1610612760,Oklahoma City Thunder,1,10,38,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,125,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17
202335,Patrick Patterson,2180000240,Shot Chart Detail,21800002,40,1610612760,Oklahoma City Thunder,1,9,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-8,161,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17
202335,Patrick Patterson,2180000264,Shot Chart Detail,21800002,64,1610612760,Oklahoma City Thunder,1,7,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-14,269,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17
203500,Steven Adams,2180000290,Shot Chart Detail,21800002,90,1610612760,Oklahoma City Thunder,1,5,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,64,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17
203471,Dennis Schroder,21800002343,Shot Chart Detail,21800002,343,1610612760,Oklahoma City Thunder,2,2,54,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-22,172,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,1,REG,2019,1627745,C,Mobile Big,1.17
202331,Paul George,21800002347,Shot Chart Detail,21800002,347,1610612760,Oklahoma City Thunder,2,2,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,218,1,0,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17
101109,Raymond Felton,21800002376,Shot Chart Detail,21800002,376,1610612760,Oklahoma City Thunder,2,0,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,66,1,0,20181016,GSW,OKC,|101109|1628390|202335|203500|203518,0,REG,2019,1627745,C,Mobile Big,1.17
203518,Alex Abrines,21800002383,Shot Chart Detail,21800002,383,1610612760,Oklahoma City Thunder,2,0,4,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,90,111,1,0,20181016,GSW,OKC,|101109|1628390|202335|203500|203518,0,REG,2019,1627745,C,Mobile Big,1.17
202331,Paul George,21800002397,Shot Chart Detail,21800002,397,1610612760,Oklahoma City Thunder,3,11,50,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,1,20181016,GSW,OKC,|1628390|202331|202335|203471|203500,0,REG,2019,1627745,C,Mobile Big,1.17
