PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626179,Terry Rozier,2180000199,Shot Chart Detail,21800001,99,1610612738,Boston Celtics,1,4,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20181016,BOS,PHI,|1626179|1627759|201143|202681|202694,0,REG,2019,1627732,PG,Wing Stopper,0.42,PG,Primary Ball Handler,-0.6
202694,Marcus Morris Sr.,21800001112,Shot Chart Detail,21800001,112,1610612738,Boston Celtics,1,4,10,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,124,147,1,1,20181016,BOS,PHI,|1626179|1627759|201143|202681|202694,0,REG,2019,1627732,PG,Wing Stopper,0.42,PF,Shot Creator,-0.41
203935,Marcus Smart,21800001192,Shot Chart Detail,21800001,192,1610612738,Boston Celtics,2,10,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,116,1,1,20181016,BOS,PHI,|1626179|1628369|202330|203382|203935,1,REG,2019,1627732,PG,Wing Stopper,0.42,SG,Primary Ball Handler,-0.32
203935,Marcus Smart,21800001202,Shot Chart Detail,21800001,202,1610612738,Boston Celtics,2,9,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,173,214,1,0,20181016,BOS,PHI,|1626179|1628369|202330|203382|203935,0,REG,2019,1627732|200755,,,,SG,Primary Ball Handler,-0.32
1628369,Jayson Tatum,21800001206,Shot Chart Detail,21800001,206,1610612738,Boston Celtics,2,9,42,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,1,20181016,BOS,PHI,|1626179|1628369|202330|203382|203935,0,REG,2019,1627732,PG,Wing Stopper,0.42,SF,Shot Creator,0.17
1626179,Terry Rozier,21800001219,Shot Chart Detail,21800001,219,1610612738,Boston Celtics,2,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,181,1,1,20181016,BOS,PHI,|1626179|1628369|202330|203382|203935,0,REG,2019,1627732|203954,,,,PG,Primary Ball Handler,-0.6
202330,Gordon Hayward,21800001227,Shot Chart Detail,21800001,227,1610612738,Boston Celtics,2,7,52,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-54,137,1,0,20181016,BOS,PHI,|1626179|1628369|202330|203382|203935,0,REG,2019,1627732,PG,Wing Stopper,0.42,PF,Secondary Ball Handler,0.52
202694,Marcus Morris Sr.,21800001275,Shot Chart Detail,21800001,275,1610612738,Boston Celtics,2,4,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,128,1,1,20181016,BOS,PHI,|1627759|201143|202681|202694|203935,1,REG,2019,1627732,PG,Wing Stopper,0.42,PF,Shot Creator,-0.41
203935,Marcus Smart,21800001300,Shot Chart Detail,21800001,300,1610612738,Boston Celtics,2,3,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,247,1,1,20181016,BOS,PHI,|1627759|201143|202681|202694|203935,1,REG,2019,1627732,PG,Wing Stopper,0.42,SG,Primary Ball Handler,-0.32
202681,Kyrie Irving,21800001316,Shot Chart Detail,21800001,316,1610612738,Boston Celtics,2,1,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,112,1,0,20181016,BOS,PHI,|1627759|201143|202681|202694|203935,0,REG,2019,1627732,PG,Wing Stopper,0.42,PG,Shot Creator,3.13
