PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627763,Malcolm Brogdon,21800003180,Shot Chart Detail,21800003,180,1610612749,Milwaukee Bucks,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,181,1,1,20181017,CHA,MIL,|1627763|1628978|203089|203503|203507,1,REG,2019,1628370,SG,Low Activity,-1.1
101141,Ersan Ilyasova,21800003258,Shot Chart Detail,21800003,258,1610612749,Milwaukee Bucks,2,6,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,74,1,1,20181017,CHA,MIL,|101141|1626174|202339|203114|203503,1,REG,2019,1628370,SG,Low Activity,-1.1
1628978,Donte DiVincenzo,21800003314,Shot Chart Detail,21800003,314,1610612749,Milwaukee Bucks,2,2,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20181017,CHA,MIL,|101141|1627763|1628978|201572|203507,0,REG,2019,1628370,SG,Low Activity,-1.1
1628978,Donte DiVincenzo,21800003317,Shot Chart Detail,21800003,317,1610612749,Milwaukee Bucks,2,2,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,60,262,1,0,20181017,CHA,MIL,|101141|1627763|1628978|201572|203507,0,REG,2019,1628370,SG,Low Activity,-1.1
1628978,Donte DiVincenzo,21800003540,Shot Chart Detail,21800003,540,1610612749,Milwaukee Bucks,4,11,10,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,0,20181017,CHA,MIL,|101141|1627763|1628978|201572|203507,0,REG,2019,2225|1628370,,,
203114,Khris Middleton,21800003657,Shot Chart Detail,21800003,657,1610612749,Milwaukee Bucks,4,2,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-18,251,1,0,20181017,CHA,MIL,|101141|1627763|202339|203114|203507,0,REG,2019,1626195|1628370,,,
203082,Terrence Ross,21800017128,Shot Chart Detail,21800017,128,1610612753,Orlando Magic,1,2,59,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,179,1,1,20181019,ORL,CHA,|1626170|1628964|203082|203613|203932,1,REG,2019,1628370,SG,Low Activity,-1.1
203082,Terrence Ross,21800017143,Shot Chart Detail,21800017,143,1610612753,Orlando Magic,1,1,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,53,185,1,0,20181019,ORL,CHA,|1626170|1628964|203082|203613|203932,0,REG,2019,1628370|1626195,,,
203613,Jonathon Simmons,21800017153,Shot Chart Detail,21800017,153,1610612753,Orlando Magic,1,0,58,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,13,1,1,20181019,ORL,CHA,|1626170|1628964|203082|203613|203932,1,REG,2019,203087|1628370,,,
203082,Terrence Ross,21800017181,Shot Chart Detail,21800017,181,1610612753,Orlando Magic,2,10,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,232,1,1,20181019,ORL,CHA,|1626170|1628964|203082|203613|203932,0,REG,2019,1628370,SG,Low Activity,-1.1
203613,Jonathon Simmons,21800017206,Shot Chart Detail,21800017,206,1610612753,Orlando Magic,2,8,42,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-174,116,1,0,20181019,ORL,CHA,|1626170|1628964|203082|203613|203932,0,REG,2019,1628370,SG,Low Activity,-1.1
203095,Evan Fournier,21800017403,Shot Chart Detail,21800017,403,1610612753,Orlando Magic,3,4,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,232,1,0,20181019,ORL,CHA,|1628964|201571|203095|203613|203932,0,REG,2019,1628370,SG,Low Activity,-1.1
1628964,Mo Bamba,21800017410,Shot Chart Detail,21800017,410,1610612753,Orlando Magic,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,214,1,0,20181019,ORL,CHA,|1628964|201571|203095|203613|203932,0,REG,2019,1628370,SG,Low Activity,-1.1
1628411,Wes Iwundu,21800017465,Shot Chart Detail,21800017,465,1610612753,Orlando Magic,3,1,14,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,88,1,1,20181019,ORL,CHA,|1626170|1628411|1628964|203082|203613,1,REG,2019,1628370|1626195,,,
203082,Terrence Ross,21800017505,Shot Chart Detail,21800017,505,1610612753,Orlando Magic,4,10,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,174,47,1,0,20181019,ORL,CHA,|1626170|1626185|1628411|1628964|203082,0,REG,2019,1628370|1626195,,,
1628515,Isaiah Briscoe,21800017578,Shot Chart Detail,21800017,578,1610612753,Orlando Magic,4,4,28,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,0,20181019,ORL,CHA,|1626170|1626185|1628411|1628515|203920,0,REG,2019,1628370,SG,Low Activity,-1.1
1626185,Jarell Martin,21800017607,Shot Chart Detail,21800017,607,1610612753,Orlando Magic,4,2,45,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,110,198,1,1,20181019,ORL,CHA,|1626170|1626185|1628411|1628515|203920,1,REG,2019,1626163|1628370,,,
1628515,Isaiah Briscoe,21800017615,Shot Chart Detail,21800017,615,1610612753,Orlando Magic,4,1,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,1,20181019,ORL,CHA,|1626170|1626185|1628411|1628515|203920,0,REG,2019,1628370,SG,Low Activity,-1.1
1628515,Isaiah Briscoe,21800017641,Shot Chart Detail,21800017,641,1610612753,Orlando Magic,4,0,11,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,25,1,1,20181019,ORL,CHA,|1626170|1626185|1628411|1628515|203920,0,REG,2019,1628370,SG,Low Activity,-1.1
2548,Dwyane Wade,21800030121,Shot Chart Detail,21800030,121,1610612748,Miami Heat,1,3,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,184,1,0,20181020,MIA,CHA,|1626196|1628389|203482|204020|2548,0,REG,2019,1628370,SG,Low Activity,-1.1
2548,Dwyane Wade,21800030148,Shot Chart Detail,21800030,148,1610612748,Miami Heat,1,1,13,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20181020,MIA,CHA,|1626196|1628389|203482|204020|2548,1,REG,2019,1628370|1626195,,,
1628389,Bam Adebayo,21800030189,Shot Chart Detail,21800030,189,1610612748,Miami Heat,2,9,39,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20181020,MIA,CHA,|1626196|1628389|203482|204020|2548,0,REG,2019,1628370,SG,Low Activity,-1.1
