PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628369,Jayson Tatum,2180000110,Shot Chart Detail,21800001,10,1610612738,Boston Celtics,1,11,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,207,1,0,20181016,BOS,PHI,|1627759|1628369|201143|202330|202681,0,REG,2019,203954,C,Anchor Big,1.79,SF,Shot Creator,0.17
1628369,Jayson Tatum,2180000119,Shot Chart Detail,21800001,19,1610612738,Boston Celtics,1,10,36,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,1,1,0,20181016,BOS,PHI,|1627759|1628369|201143|202330|202681,0,REG,2019,203954,C,Anchor Big,1.79,SF,Shot Creator,0.17
202330,Gordon Hayward,2180000123,Shot Chart Detail,21800001,23,1610612738,Boston Celtics,1,10,22,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20181016,BOS,PHI,|1627759|1628369|201143|202330|202681,0,REG,2019,203954,C,Anchor Big,1.79,PF,Secondary Ball Handler,0.52
1628369,Jayson Tatum,2180000138,Shot Chart Detail,21800001,38,1610612738,Boston Celtics,1,9,19,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-63,138,1,1,20181016,BOS,PHI,|1627759|1628369|201143|202330|202681,1,REG,2019,203954,C,Anchor Big,1.79,SF,Shot Creator,0.17
1628369,Jayson Tatum,2180000156,Shot Chart Detail,21800001,56,1610612738,Boston Celtics,1,7,26,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,50,1,1,20181016,BOS,PHI,|1627759|1628369|201143|202330|202681,1,REG,2019,203954,C,Anchor Big,1.79,SF,Shot Creator,0.17
202681,Kyrie Irving,2180000159,Shot Chart Detail,21800001,59,1610612738,Boston Celtics,1,7,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,173,1,0,20181016,BOS,PHI,|1627759|1628369|201143|202330|202681,0,REG,2019,203954,C,Anchor Big,1.79,PG,Shot Creator,3.13
1628369,Jayson Tatum,21800001155,Shot Chart Detail,21800001,155,1610612738,Boston Celtics,1,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-198,91,1,0,20181016,BOS,PHI,|1626179|1628369|202694|203382|203935,0,REG,2019,203954,C,Anchor Big,1.79,SF,Shot Creator,0.17
202330,Gordon Hayward,21800001176,Shot Chart Detail,21800001,176,1610612738,Boston Celtics,2,11,50,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,86,102,1,1,20181016,BOS,PHI,|1626179|1628369|202330|203382|203935,0,REG,2019,203954|1628365,,,,PF,Secondary Ball Handler,0.52
202330,Gordon Hayward,21800001181,Shot Chart Detail,21800001,181,1610612738,Boston Celtics,2,11,13,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,144,1,1,20181016,BOS,PHI,|1626179|1628369|202330|203382|203935,0,REG,2019,203954,C,Anchor Big,1.79,PF,Secondary Ball Handler,0.52
202330,Gordon Hayward,21800001190,Shot Chart Detail,21800001,190,1610612738,Boston Celtics,2,10,41,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,82,47,1,0,20181016,BOS,PHI,|1626179|1628369|202330|203382|203935,0,REG,2019,203954,C,Anchor Big,1.79,PF,Secondary Ball Handler,0.52
