GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800005,17,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,129,1,0,20181017,IND,MEM,2180000517,860,0,201144|201188|202066|202718|203210,0,REG,2019,1626167,-2.0,C,Mobile Big,3.17,MISS Gasol 15' Jump Shot,C,Versatile Big,-0.59,
Shot Chart Detail,21800005,48,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,8,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,0,20181017,IND,MEM,2180000548,2340,0,201144|201188|202066|202718|203210,0,REG,2019,1626167,-2.0,C,Mobile Big,3.17,MISS Gasol 5' Turnaround Hook Shot,C,Versatile Big,-0.59,
Shot Chart Detail,21800005,64,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,5,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,10,1,0,20181017,IND,MEM,2180000564,3640,0,201144|201188|202066|202718|203210,0,REG,2019,1626167,-2.0,C,Mobile Big,3.17,Turner BLOCK (1 BLK),C,Versatile Big,-0.59,
Shot Chart Detail,21800005,67,201188,Marc Gasol,1610612763,Memphis Grizzlies,1,5,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,4,1,0,20181017,IND,MEM,2180000567,3710,0,201144|201188|202066|202718|203210,0,REG,2019,1626167,-2.0,C,Mobile Big,3.17,MISS Gasol 12' Fadeaway Jumper,C,Versatile Big,-0.59,
Shot Chart Detail,21800005,90,202066,Garrett Temple,1610612763,Memphis Grizzlies,1,4,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,58,1,0,20181017,IND,MEM,2180000590,4560,0,201144|201188|202066|203937|1628991,0,REG,2019,1626167|201152,-4.0,,,,,SG,Movement Shooter,-2.05,
Shot Chart Detail,21800005,331,202718,Chandler Parsons,1610612763,Memphis Grizzlies,3,11,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,0,20181017,IND,MEM,21800005331,14550,0,201144|201188|202066|202718|203210,0,REG,2019,1626167|202711,-17.0,,,,,SF,Secondary Ball Handler,-1.54,
Shot Chart Detail,21800005,349,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,60,1,0,20181017,IND,MEM,21800005349,15440,0,201144|201188|202066|202718|203210,0,REG,2019,1626167,-17.0,C,Mobile Big,3.17,Turner BLOCK (3 BLK),C,Versatile Big,-0.59,
Shot Chart Detail,21800005,361,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,9,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,0,20181017,IND,MEM,21800005361,16120,0,201144|201188|202066|202718|203210,0,REG,2019,1626167,-20.0,C,Mobile Big,3.17,MISS Gasol 9' Turnaround Fadeaway Shot,C,Versatile Big,-0.59,
Shot Chart Detail,21800005,381,202066,Garrett Temple,1610612763,Memphis Grizzlies,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,11,1,0,20181017,IND,MEM,21800005381,16770,0,201144|201188|202066|202718|203210,0,REG,2019,1626167|203506,-17.0,,,,,SG,Movement Shooter,-2.05,
Shot Chart Detail,21800005,399,203210,JaMychal Green,1610612763,Memphis Grizzlies,3,6,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20181017,IND,MEM,21800005399,17560,0,201144|201188|202066|202718|203210,0,REG,2019,1626167,-17.0,C,Mobile Big,3.17,MISS Green 1' Layup,PF,Versatile Big,-1.12,
Shot Chart Detail,21800005,414,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,27,301,1,1,20181017,IND,MEM,21800005414,18160,0,201144|201188|202066|202718|1628991,1,REG,2019,1626167,-18.0,C,Mobile Big,3.17,Gasol 30' 3PT Jump Shot (13 PTS) (Conley 3 AST),C,Versatile Big,-0.59,201144.0
Shot Chart Detail,21800005,451,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-84,270,1,0,20181017,IND,MEM,21800005451,19890,0,201188|202705|202714|203937|1628991,0,REG,2019,1626167,-16.0,C,Mobile Big,3.17,MISS Gasol 28' 3PT Jump Shot,C,Versatile Big,-0.59,
Shot Chart Detail,21800005,457,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-144,99,1,0,20181017,IND,MEM,21800005457,20190,0,201188|202705|202714|203937|1628991,0,REG,2019,1626167,-16.0,C,Mobile Big,3.17,MISS Gasol 17' Jump Shot,C,Versatile Big,-0.59,
Shot Chart Detail,21800005,486,201188,Marc Gasol,1610612763,Memphis Grizzlies,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20181017,IND,MEM,21800005486,21590,0,201188|202705|202714|203937|1628991,0,REG,2019,1626167|203506,-18.0,,,,,C,Versatile Big,-0.59,
Shot Chart Detail,21800023,9,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,36,1,0,20181019,MIL,IND,218000239,360,0,201572|202339|203114|203507|1627763,0,REG,2019,1626167,-2.0,C,Mobile Big,3.17,MISS Middleton 24' 3PT Jump Shot,SF,Shot Creator,1.3,
Shot Chart Detail,21800023,15,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,0,20181019,MIL,IND,2180002315,610,0,201572|202339|203114|203507|1627763,0,REG,2019,1626167,-2.0,C,Mobile Big,3.17,MISS Lopez 26' 3PT Jump Shot,C,Movement Shooter,-0.18,
Shot Chart Detail,21800023,24,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181019,MIL,IND,2180002324,1250,0,201572|202339|203114|203507|1627763,0,REG,2019,1626167,-6.0,C,Mobile Big,3.17,MISS Middleton 1' Tip Layup Shot,SF,Shot Creator,1.3,
Shot Chart Detail,21800023,26,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,84,1,0,20181019,MIL,IND,2180002326,1290,0,201572|202339|203114|203507|1627763,0,REG,2019,1626167,-6.0,C,Mobile Big,3.17,MISS Bledsoe 24' 3PT Jump Shot,PG,Primary Ball Handler,2.47,
Shot Chart Detail,21800023,34,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20181019,MIL,IND,2180002334,1530,0,201572|202339|203114|203507|1627763,1,REG,2019,1626167|201152,,,,,,PF,Shot Creator,4.33,203114.0
Shot Chart Detail,21800023,63,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,1,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,58,1,1,20181019,MIL,IND,2180002363,3590,0,101141|201572|202339|203114|203507,1,REG,2019,1626167,,C,Mobile Big,3.17,Antetokounmpo 6' Dunk (8 PTS) (Lopez 1 AST),PF,Shot Creator,4.33,201572.0
Shot Chart Detail,21800023,248,203089,John Henson,1610612749,Milwaukee Bucks,2,6,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181019,MIL,IND,21800023248,10420,0,101141|202339|203089|203114|203503,0,REG,2019,1626167,7.0,C,Mobile Big,3.17,MISS Henson 1' Tip Layup Shot,C,Stretch Big,-0.83,
Shot Chart Detail,21800023,250,203089,John Henson,1610612749,Milwaukee Bucks,2,6,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,37,1,1,20181019,MIL,IND,21800023250,10510,0,101141|202339|203089|203114|203503,0,REG,2019,1626167,9.0,C,Mobile Big,3.17,Henson 5' Hook Shot (2 PTS),C,Stretch Big,-0.83,
Shot Chart Detail,21800023,307,1627763,Malcolm Brogdon,1610612749,Milwaukee Bucks,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,221,1,1,20181019,MIL,IND,21800023307,12960,0,101141|203089|203507|1627763|1628978,1,REG,2019,1626167,12.0,C,Mobile Big,3.17,Brogdon 25' 3PT Jump Shot (8 PTS) (Antetokounmpo 2 AST),SG,Primary Ball Handler,1.43,203507.0
Shot Chart Detail,21800023,328,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,258,1,0,20181019,MIL,IND,21800023328,13580,0,101141|203503|203507|1627763|1628978,0,REG,2019,1626167,11.0,C,Mobile Big,3.17,MISS Antetokounmpo 27' 3PT Jump Shot,PF,Shot Creator,4.33,
Shot Chart Detail,21800023,388,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-149,256,1,0,20181019,MIL,IND,21800023388,15520,0,201572|202339|203114|203507|1627763,0,REG,2019,1626167,14.0,C,Mobile Big,3.17,MISS Lopez 30' 3PT Jump Shot,C,Movement Shooter,-0.18,
