PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203200,Justin Holiday,21800334130,Shot Chart Detail,21800334,130,1610612741,Chicago Bulls,1,1,59,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,0,20181201,HOU,CHI,|1626166|1628374|1628990|201577|203200,0,REG,2019,2403,C,Mobile Big,0.42,SG,Off Screen Shooter,-2.08
201577,Robin Lopez,21800334147,Shot Chart Detail,21800334,147,1610612741,Chicago Bulls,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-2,164,1,0,20181201,HOU,CHI,|1626166|1627885|1628374|1628990|201577,0,REG,2019,2403,C,Mobile Big,0.42,C,Post Scorer,-1.61
203953,Jabari Parker,21800334161,Shot Chart Detail,21800334,161,1610612741,Chicago Bulls,2,11,20,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-2,152,1,1,20181201,HOU,CHI,|1626166|1627885|1628374|1628990|203953,1,REG,2019,2403,C,Mobile Big,0.42,PF,Shot Creator,-1.33
201577,Robin Lopez,21800334476,Shot Chart Detail,21800334,476,1610612741,Chicago Bulls,4,11,30,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,27,1,1,20181201,HOU,CHI,|1626166|1627885|201577|203200|203953,0,REG,2019,2403,C,Mobile Big,0.42,C,Post Scorer,-1.61
203200,Justin Holiday,21800334531,Shot Chart Detail,21800334,531,1610612741,Chicago Bulls,4,7,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,213,1,1,20181201,HOU,CHI,|1627853|1628976|203200|203897|203953,1,REG,2019,201569|2403,,,,SG,Off Screen Shooter,-2.08
1626157,Karl-Anthony Towns,21800348124,Shot Chart Detail,21800348,124,1610612750,Minnesota Timberwolves,1,2,29,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,155,145,1,0,20181203,MIN,HOU,|1626145|1626157|201565|203952|203967,0,REG,2019,2403,C,Mobile Big,0.42,C,Shot Creator,3.48
201565,Derrick Rose,21800348161,Shot Chart Detail,21800348,161,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,0,20181203,MIN,HOU,|1626145|201565|203476|203952|203967,0,REG,2019,2403,C,Mobile Big,0.42,PG,Shot Creator,1.32
201952,Jeff Teague,21800348440,Shot Chart Detail,21800348,440,1610612750,Minnesota Timberwolves,3,3,20,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,117,1,0,20181203,MIN,HOU,|1626157|201565|201952|201959|203952,0,REG,2019,2403,C,Mobile Big,0.42,PG,Shot Creator,1.25
1626157,Karl-Anthony Towns,21800348458,Shot Chart Detail,21800348,458,1610612750,Minnesota Timberwolves,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,246,1,0,20181203,MIN,HOU,|1626157|201565|201952|203952|203967,0,REG,2019,2403,C,Mobile Big,0.42,C,Shot Creator,3.48
1626157,Karl-Anthony Towns,21800348464,Shot Chart Detail,21800348,464,1610612750,Minnesota Timberwolves,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,247,1,1,20181203,MIN,HOU,|1626157|201565|201952|203952|203967,1,REG,2019,2403,C,Mobile Big,0.42,C,Shot Creator,3.48
202324,Derrick Favors,21800367124,Shot Chart Detail,21800367,124,1610612762,Utah Jazz,1,3,25,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20181206,UTA,HOU,|1626220|202324|203109|203957|2594,1,REG,2019,2403,C,Mobile Big,0.42,C,Roll + Cut Big,0.87
2594,Kyle Korver,21800367149,Shot Chart Detail,21800367,149,1610612762,Utah Jazz,1,2,13,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,34,1,0,20181206,UTA,HOU,|1628378|200757|202327|203957|2594,0,REG,2019,101123|2403,,,,SG-PF,Off Screen Shooter,0.03
203957,Dante Exum,21800367156,Shot Chart Detail,21800367,156,1610612762,Utah Jazz,1,1,36,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20181206,UTA,HOU,|1628378|200757|202327|203957|2594,1,REG,2019,2403,C,Mobile Big,0.42,PG,Slasher,-0.34
