GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800009,164,203524,Solomon Hill,1610612740,New Orleans Pelicans,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,14,1,1,20181017,HOU,NOP,21800009164,7430,0,201950|202703|203121|203524|203944,1,REG,2019,101123,9.0,SG,Low Activity,-2.3,S. Hill 3PT Jump Shot (3 PTS) (Miller 1 AST),SF,Athletic Finisher,-2.0,203121.0
Shot Chart Detail,21800009,168,203944,Julius Randle,1610612740,New Orleans Pelicans,2,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20181017,HOU,NOP,21800009168,7620,0,201950|202703|203121|203524|203944,1,REG,2019,101123,9.0,SG,Low Activity,-2.3,Randle Layup (9 PTS) (Holiday 2 AST),PF,Shot Creator,1.23,201950.0
Shot Chart Detail,21800009,186,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,147,1,0,20181017,HOU,NOP,21800009186,8110,0,201950|203076|203121|203524|203944,0,REG,2019,101123,10.0,SG,Low Activity,-2.3,MISS Holiday 25' 3PT Jump Shot,SG,Shot Creator,3.19,
Shot Chart Detail,21800009,190,203944,Julius Randle,1610612740,New Orleans Pelicans,2,10,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,32,1,0,20181017,HOU,NOP,21800009190,8350,0,201950|203076|203121|203524|203944,0,REG,2019,101123,7.0,SG,Low Activity,-2.3,MISS Randle 6' Turnaround Hook Shot,PF,Shot Creator,1.23,
Shot Chart Detail,21800009,512,202703,Nikola Mirotic,1610612740,New Orleans Pelicans,3,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,97,1,0,20181017,HOU,NOP,21800009512,20740,0,201950|202703|203121|203524|203944,0,REG,2019,101123,23.0,SG,Low Activity,-2.3,MISS Mirotic 16' Jump Shot,PF,Athletic Finisher,0.9,
Shot Chart Detail,21800009,516,203524,Solomon Hill,1610612740,New Orleans Pelicans,3,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,0,20181017,HOU,NOP,21800009516,20950,0,201950|202703|203121|203524|203944,0,REG,2019,101123,24.0,SG,Low Activity,-2.3,MISS S. Hill 1' Driving Layup,SF,Athletic Finisher,-2.0,
Shot Chart Detail,21800009,532,203524,Solomon Hill,1610612740,New Orleans Pelicans,3,0,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,48,1,0,20181017,HOU,NOP,21800009532,21520,0,201950|202703|203121|203524|203944,0,REG,2019,101123,18.0,SG,Low Activity,-2.3,Green BLOCK (1 BLK),SF,Athletic Finisher,-2.0,
Shot Chart Detail,21800009,539,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,80,1,0,20181017,HOU,NOP,21800009539,21560,0,201950|202734|203076|203121|203944,0,REG,2019,101123,19.0,SG,Low Activity,-2.3,MISS Davis 20' Jump Shot,C,Shot Creator,4.41,
Shot Chart Detail,21800009,577,201950,Jrue Holiday,1610612740,New Orleans Pelicans,4,9,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20181017,HOU,NOP,21800009577,23040,0,201950|202703|202734|203076|203901,1,REG,2019,101123,,SG,Low Activity,-2.3,Holiday 2' Driving Dunk (10 PTS) (Payton 7 AST),SG,Shot Creator,3.19,203901.0
Shot Chart Detail,21800035,120,1628404,Josh Hart,1610612747,Los Angeles Lakers,1,3,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20181020,LAL,HOU,21800035120,5120,0,202362|1627742|1628366|1628398|1628404,0,REG,2019,101123,2.0,SG,Low Activity,-2.3,MISS Hart 1' Layup,SG,Off Screen Shooter,-1.61,
