PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627761,DeAndre' Bembry,21800007161,Shot Chart Detail,21800007,161,1610612737,Atlanta Hawks,1,1,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,92,1,1,20181017,NYK,ATL,|1627761|1628416|1629027|1713|203101,0,REG,2019,1629019,SG,Low Activity,-2.2,SG,Athletic Finisher,-2.14
1628416,Tyler Dorsey,21800007520,Shot Chart Detail,21800007,520,1610612737,Atlanta Hawks,3,2,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-52,256,1,0,20181017,NYK,ATL,|1627752|1627761|1627816|1628416|202391,0,REG,2019,1629019,SG,Low Activity,-2.2,SG,Movement Shooter,-0.36
1628416,Tyler Dorsey,21800007573,Shot Chart Detail,21800007,573,1610612737,Atlanta Hawks,4,11,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0,20181017,NYK,ATL,|1627752|1628416|1629016|1629027|203145,0,REG,2019,1629019,SG,Low Activity,-2.2,SG,Movement Shooter,-0.36
1628416,Tyler Dorsey,21800007613,Shot Chart Detail,21800007,613,1610612737,Atlanta Hawks,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,152,1,0,20181017,NYK,ATL,|1628416|1629016|1629027|1713|203145,0,REG,2019,1629019,SG,Low Activity,-2.2,SG,Movement Shooter,-0.36
1628416,Tyler Dorsey,21800007631,Shot Chart Detail,21800007,631,1610612737,Atlanta Hawks,4,7,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20181017,NYK,ATL,|1627816|1628416|1629016|1629027|203145,0,REG,2019,1629019|1626209,,,,SG,Movement Shooter,-0.36
1629016,Omari Spellman,21800007658,Shot Chart Detail,21800007,658,1610612737,Atlanta Hawks,4,5,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,217,1,1,20181017,NYK,ATL,|1627752|1627761|1629016|1629027|203145,1,REG,2019,1629019,SG,Low Activity,-2.2,PF,Stretch Big,-1.28
1627761,DeAndre' Bembry,21800007701,Shot Chart Detail,21800007,701,1610612737,Atlanta Hawks,4,2,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20181017,NYK,ATL,|1627761|1627816|1628989|1629121|202391,0,REG,2019,1629019|1627758,,,,SG,Athletic Finisher,-2.14
1627816,Alex Poythress,21800007721,Shot Chart Detail,21800007,721,1610612737,Atlanta Hawks,4,1,39,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20181017,NYK,ATL,|1627761|1627816|1628989|1629121|202391,0,REG,2019,1629019,SG,Low Activity,-2.2,PF,Athletic Finisher,-1.43
1627747,Caris LeVert,2180001899,Shot Chart Detail,21800018,99,1610612751,Brooklyn Nets,1,3,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,0,20181019,BKN,NYK,|1626156|1626203|1627747|202334|203915,0,REG,2019,1629019,SG,Low Activity,-2.2,SF,Shot Creator,0.87
203459,Allen Crabbe,21800018114,Shot Chart Detail,21800018,114,1610612751,Brooklyn Nets,1,2,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,193,1,1,20181019,BKN,NYK,|1626203|202334|203459|203915|203925,1,REG,2019,1629019|202498,,,,SG,Off Screen Shooter,-1.7
1627747,Caris LeVert,21800018179,Shot Chart Detail,21800018,179,1610612751,Brooklyn Nets,2,9,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,1,20181019,BKN,NYK,|1626203|1627747|202334|203459|203915,0,REG,2019,1629019|203943,,,,SF,Shot Creator,0.87
202681,Kyrie Irving,21800028212,Shot Chart Detail,21800028,212,1610612738,Boston Celtics,2,9,44,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,32,1,0,20181020,NYK,BOS,|1626179|1627759|1628369|202681|203382,0,REG,2019,1629019,SG,Low Activity,-2.2,PG,Shot Creator,3.13
