PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626196,Josh Richardson,21800006133,Shot Chart Detail,21800006,133,1610612748,Miami Heat,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-95,251,1,1,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,1,REG,2019,203613,SG-SF,Wing Stopper,-0.27,SG,Primary Ball Handler,0.23
1626196,Josh Richardson,21800006186,Shot Chart Detail,21800006,186,1610612748,Miami Heat,2,11,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,253,1,0,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,203613,SG-SF,Wing Stopper,-0.27,SG,Primary Ball Handler,0.23
1626196,Josh Richardson,21800006216,Shot Chart Detail,21800006,216,1610612748,Miami Heat,2,9,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0,20181017,ORL,MIA,|1626196|202355|203482|203585|204020,0,REG,2019,203613,SG-SF,Wing Stopper,-0.27,SG,Primary Ball Handler,0.23
202355,Hassan Whiteside,21800006219,Shot Chart Detail,21800006,219,1610612748,Miami Heat,2,9,21,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,ORL,MIA,|1626196|202355|203482|203585|204020,0,REG,2019,203082|203613,,,,C,Post Scorer,0.96
1626196,Josh Richardson,21800006272,Shot Chart Detail,21800006,272,1610612748,Miami Heat,2,6,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,123,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,203613,SG-SF,Wing Stopper,-0.27,SG,Primary Ball Handler,0.23
1626196,Josh Richardson,21800006299,Shot Chart Detail,21800006,299,1610612748,Miami Heat,2,4,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,203613,SG-SF,Wing Stopper,-0.27,SG,Primary Ball Handler,0.23
1627884,Derrick Jones Jr.,21800006314,Shot Chart Detail,21800006,314,1610612748,Miami Heat,2,2,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20181017,ORL,MIA,|1626196|1627884|201609|202355|203585,0,REG,2019,1628371|203613,,,,SF,Athletic Finisher,-0.34
201609,Goran Dragic,21800006459,Shot Chart Detail,21800006,459,1610612748,Miami Heat,3,5,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,66,247,1,1,20181017,ORL,MIA,|1628389|201609|202355|203585|2548,1,REG,2019,203613,SG-SF,Wing Stopper,-0.27,PG,Primary Ball Handler,0.56
203585,Rodney McGruder,21800006463,Shot Chart Detail,21800006,463,1610612748,Miami Heat,3,4,56,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,99,113,1,0,20181017,ORL,MIA,|1628389|201609|202355|203585|2548,0,REG,2019,203613,SG-SF,Wing Stopper,-0.27,SG,Movement Shooter,-1.14
2548,Dwyane Wade,21800006507,Shot Chart Detail,21800006,507,1610612748,Miami Heat,3,2,36,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-165,25,1,1,20181017,ORL,MIA,|1626196|1628389|203482|204020|2548,0,REG,2019,1628964|203613,,,,SG,Shot Creator,-0.2
