GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800002,19,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,0,20181016,GSW,OKC,2180000219,970,0,202331|202335|203471|203500|1628390,0,REG,2019,201142,-5.0,SF,Wing Stopper,0.84,Durant BLOCK (1 BLK),C,Post Scorer,0.53,
Shot Chart Detail,21800002,60,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,1,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,245,1,0,20181016,GSW,OKC,2180000260,2550,0,202331|202335|203471|203500|1628390,0,REG,2019,201142,-6.0,SF,Wing Stopper,0.84,MISS Schroder 26' 3PT Jump Shot,PG,Primary Ball Handler,0.45,
Shot Chart Detail,21800002,74,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,1,6,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,163,1,1,20181016,GSW,OKC,2180000274,3130,0,202331|202335|203471|203500|1628390,1,REG,2019,201142,-5.0,SF,Wing Stopper,0.84,Schroder 25' 3PT Pullup Jump Shot (5 PTS) (George 1 AST),PG,Primary Ball Handler,0.45,202331.0
Shot Chart Detail,21800002,82,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-2,1,0,20181016,GSW,OKC,2180000282,3350,0,202331|202335|203471|203500|1628390,0,REG,2019,201142,-5.0,SF,Wing Stopper,0.84,MISS Schroder 3PT Jump Shot,PG,Primary Ball Handler,0.45,
Shot Chart Detail,21800002,98,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20181016,GSW,OKC,2180000298,3950,0,202331|202335|203471|203500|1628390,1,REG,2019,201142,-5.0,SF,Wing Stopper,0.84,Adams 1' Layup (4 PTS) (George 2 AST),C,Post Scorer,0.53,202331.0
Shot Chart Detail,21800002,161,202331,Paul George,1610612760,Oklahoma City Thunder,1,1,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,221,1,0,20181016,GSW,OKC,21800002161,6060,0,101109|202331|203457|203518|203924,0,REG,2019,201142,-10.0,SF,Wing Stopper,0.84,MISS George 25' 3PT Pullup Jump Shot,SF,Shot Creator,3.8,
Shot Chart Detail,21800002,167,101109,Raymond Felton,1610612760,Oklahoma City Thunder,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,225,1,0,20181016,GSW,OKC,21800002167,6290,0,101109|202331|203457|203518|203924,0,REG,2019,201142,-12.0,SF,Wing Stopper,0.84,MISS Felton 28' 3PT Jump Shot,PG,Secondary Ball Handler,-0.83,
Shot Chart Detail,21800002,299,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,2,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,41,1,1,20181016,GSW,OKC,21800002299,11080,0,202331|203471|203500|203518|203924,0,REG,2019,201142,-7.0,SF,Wing Stopper,0.84,Schroder 12' Jump Shot (8 PTS),PG,Primary Ball Handler,0.45,
Shot Chart Detail,21800002,316,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,2,4,21,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,22,1,0,20181016,GSW,OKC,21800002316,11790,0,202331|202335|203471|203500|1628390,0,REG,2019,201142,-9.0,SF,Wing Stopper,0.84,MISS Schroder 9' Fadeaway Jumper,PG,Primary Ball Handler,0.45,
Shot Chart Detail,21800002,366,203518,Alex Abrines,1610612760,Oklahoma City Thunder,2,1,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,237,1,1,20181016,GSW,OKC,21800002366,13590,0,101109|202335|203500|203518|1628390,1,REG,2019,201142,-6.0,SF,Wing Stopper,0.84,Abrines 26' 3PT Pullup Jump Shot (5 PTS) (Adams 3 AST),SG,Movement Shooter,-2.12,203500.0
Shot Chart Detail,21800002,417,202331,Paul George,1610612760,Oklahoma City Thunder,3,10,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,117,170,1,1,20181016,GSW,OKC,21800002417,15600,0,202331|202335|203471|203500|1628390,1,REG,2019,201142,-3.0,SF,Wing Stopper,0.84,George 21' Step Back Jump Shot (15 PTS) (Schroder 2 AST),SF,Shot Creator,3.8,203471.0
Shot Chart Detail,21800002,430,202331,Paul George,1610612760,Oklahoma City Thunder,3,8,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,253,1,1,20181016,GSW,OKC,21800002430,16620,0,202331|202335|203471|203500|1628390,1,REG,2019,1627745|201142,-2.0,,,,,SF,Shot Creator,3.8,203471.0
Shot Chart Detail,21800002,472,202331,Paul George,1610612760,Oklahoma City Thunder,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-49,264,1,0,20181016,GSW,OKC,21800002472,18490,0,202331|203471|203500|203924|1628390,0,REG,2019,1627745|201142,-4.0,,,,,SF,Shot Creator,3.8,
Shot Chart Detail,21800002,651,202331,Paul George,1610612760,Oklahoma City Thunder,4,6,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-13,160,1,0,20181016,GSW,OKC,21800002651,24810,0,202331|203471|203500|203518|203924,0,REG,2019,201142|1626172,-4.0,,,,,SF,Shot Creator,3.8,
Shot Chart Detail,21800002,682,202331,Paul George,1610612760,Oklahoma City Thunder,4,4,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,235,1,1,20181016,GSW,OKC,21800002682,26120,0,202331|203471|203500|203924|1628390,1,REG,2019,201142,-3.0,SF,Wing Stopper,0.84,George 25' 3PT Step Back Jump Shot (26 PTS) (Schroder 6 AST),SF,Shot Creator,3.8,203471.0
Shot Chart Detail,21800002,688,202331,Paul George,1610612760,Oklahoma City Thunder,4,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-99,174,1,0,20181016,GSW,OKC,21800002688,26470,0,202331|203471|203500|203924|1628390,0,REG,2019,201142,-5.0,SF,Wing Stopper,0.84,MISS George 20' Jump Shot,SF,Shot Creator,3.8,
Shot Chart Detail,21800024,36,202324,Derrick Favors,1610612762,Utah Jazz,1,9,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-8,1,0,20181019,UTA,GSW,2180002436,1770,0,201937|202324|203497|204060|1628378,0,REG,2019,201142,-1.0,SF,Wing Stopper,0.84,MISS Favors 3PT Jump Shot,C,Roll + Cut Big,0.87,
Shot Chart Detail,21800024,40,204060,Joe Ingles,1610612762,Utah Jazz,1,8,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,44,1,1,20181019,UTA,GSW,2180002440,1860,0,201937|202324|203497|204060|1628378,1,REG,2019,201142,2.0,SF,Wing Stopper,0.84,Ingles 3PT Jump Shot (5 PTS) (Gobert 1 AST),PF,Secondary Ball Handler,0.61,203497.0
Shot Chart Detail,21800024,92,203497,Rudy Gobert,1610612762,Utah Jazz,1,5,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20181019,UTA,GSW,2180002492,3810,0,201937|203109|203497|1626220|1628378,1,REG,2019,201142,,SF,Wing Stopper,0.84,Gobert 2' Dunk (5 PTS) (Crowder 1 AST),C,Roll + Cut Big,1.17,203109.0
Shot Chart Detail,21800024,316,203109,Jae Crowder,1610612762,Utah Jazz,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,151,1,1,20181019,UTA,GSW,21800024316,12090,0,201937|203109|203497|204060|1628378,1,REG,2019,201142,4.0,SF,Wing Stopper,0.84,Crowder 25' 3PT Jump Shot (12 PTS) (Mitchell 2 AST),SF,Movement Shooter,0.69,1628378.0
Shot Chart Detail,21800024,327,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,162,1,1,20181019,UTA,GSW,21800024327,12720,0,201937|203109|203497|204060|1628378,1,REG,2019,201142,8.0,SF,Wing Stopper,0.84,Mitchell 25' 3PT Jump Shot (7 PTS) (Crowder 4 AST),SG,Primary Ball Handler,1.0,203109.0
Shot Chart Detail,21800024,352,203109,Jae Crowder,1610612762,Utah Jazz,2,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-191,217,1,0,20181019,UTA,GSW,21800024352,14130,0,201937|203109|203497|204060|1628378,0,REG,2019,201142,11.0,SF,Wing Stopper,0.84,MISS Crowder 29' 3PT Jump Shot,SF,Movement Shooter,0.69,
Shot Chart Detail,21800024,388,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,9,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20181019,UTA,GSW,21800024388,15920,0,201937|202324|203497|204060|1628378,1,REG,2019,201142,,SF,Wing Stopper,0.84,Mitchell 2' Dunk (16 PTS) (Ingles 1 AST),SG,Primary Ball Handler,1.0,204060.0
Shot Chart Detail,21800024,449,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,242,1,0,20181019,UTA,GSW,21800024449,19010,0,201937|203109|203497|204060|1628378,0,REG,2019,201142,12.0,SF,Wing Stopper,0.84,MISS Mitchell 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800024,602,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,6,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,50,1,0,20181019,UTA,GSW,21800024602,25060,0,201937|203109|203497|1626220|1628378,0,REG,2019,201142,-1.0,SF,Wing Stopper,0.84,MISS Mitchell 5' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800024,638,204060,Joe Ingles,1610612762,Utah Jazz,4,3,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,247,1,1,20181019,UTA,GSW,21800024638,26790,0,201937|203109|203497|204060|1628378,0,REG,2019,201142,5.0,SF,Wing Stopper,0.84,Ingles 25' 3PT Step Back Jump Shot (27 PTS),PF,Secondary Ball Handler,0.61,
Shot Chart Detail,21800024,656,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,1,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,0,20181019,UTA,GSW,21800024656,27910,0,201937|203109|203497|204060|1628378,0,REG,2019,201142,-1.0,SF,Wing Stopper,0.84,MISS Mitchell 4' Layup,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800024,664,204060,Joe Ingles,1610612762,Utah Jazz,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,110,1,0,20181019,UTA,GSW,21800024664,28270,0,201937|203109|203497|204060|1628378,0,REG,2019,201142,-1.0,SF,Wing Stopper,0.84,MISS Ingles 24' 3PT Jump Shot,PF,Secondary Ball Handler,0.61,
Shot Chart Detail,21800024,676,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,160,168,1,0,20181019,UTA,GSW,21800024676,28730,0,201937|203109|203497|204060|1628378,0,REG,2019,201142,1.0,SF,Wing Stopper,0.84,MISS Mitchell 23' Pullup Jump Shot,SG,Primary Ball Handler,1.0,
Shot Chart Detail,21800038,69,1628470,Torrey Craig,1610612743,Denver Nuggets,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,263,1,0,20181021,DEN,GSW,2180003869,3190,0,200794|203914|203999|1627750|1628470,0,REG,2019,201142,-2.0,SF,Wing Stopper,0.84,MISS Craig 26' 3PT Jump Shot,SF,Athletic Finisher,-0.95,
Shot Chart Detail,21800038,119,203999,Nikola Jokić,1610612743,Denver Nuggets,1,3,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20181021,DEN,GSW,21800038119,4960,0,203999|1626168|1627736|1627750|1627823,0,REG,2019,201142,-4.0,SF,Wing Stopper,0.84,MISS Jokic 2' Layup,C,Post Scorer,3.53,
Shot Chart Detail,21800038,253,1626168,Trey Lyles,1610612743,Denver Nuggets,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,207,1,0,20181021,DEN,GSW,21800038253,9980,0,203486|203914|1626168|1627823|1628420,0,REG,2019,203110|201142,-4.0,,,,,PF,Versatile Big,-0.47,
Shot Chart Detail,21800038,433,1628470,Torrey Craig,1610612743,Denver Nuggets,3,8,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,79,1,0,20181021,DEN,GSW,21800038433,16260,0,200794|203914|203999|1627750|1628470,0,REG,2019,201142,0.0,SF,Wing Stopper,0.84,MISS Craig 24' 3PT Jump Shot,SF,Athletic Finisher,-0.95,
Shot Chart Detail,21800038,462,1628470,Torrey Craig,1610612743,Denver Nuggets,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-209,114,1,0,20181021,DEN,GSW,21800038462,17640,0,200794|203914|203999|1628420|1628470,0,REG,2019,201142,1.0,SF,Wing Stopper,0.84,MISS Craig 24' 3PT Jump Shot,SF,Athletic Finisher,-0.95,
Shot Chart Detail,21800038,624,1628470,Torrey Craig,1610612743,Denver Nuggets,4,6,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,15,1,1,20181021,DEN,GSW,21800038624,24900,0,200794|203914|203999|1627750|1628470,0,REG,2019,201142,,SF,Wing Stopper,0.84,Craig 9' Fadeaway Jumper (5 PTS),SF,Athletic Finisher,-0.95,
