PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628970,Miles Bridges,21800003174,Shot Chart Detail,21800003,174,1610612766,Charlotte Hornets,2,11,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,63,256,1,0,20181017,CHA,MIL,|101107|1628370|1628970|203469|2225,0,REG,2019,203503,SG,Chaser,-0.03
203087,Jeremy Lamb,21800003235,Shot Chart Detail,21800003,235,1610612766,Charlotte Hornets,2,7,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,122,1,1,20181017,CHA,MIL,|101107|201587|202689|203077|203087,1,REG,2019,203503,SG,Chaser,-0.03
1628370,Malik Monk,21800003473,Shot Chart Detail,21800003,473,1610612766,Charlotte Hornets,3,3,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-100,283,1,1,20181017,CHA,MIL,|1626195|1628370|1628970|203077|2225,1,REG,2019,203503,SG,Chaser,-0.03
2225,Tony Parker,21800003487,Shot Chart Detail,21800003,487,1610612766,Charlotte Hornets,3,1,51,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20181017,CHA,MIL,|1626195|1628370|1628970|202689|2225,0,REG,2019,203503,SG,Chaser,-0.03
1628370,Malik Monk,21800003490,Shot Chart Detail,21800003,490,1610612766,Charlotte Hornets,3,1,37,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20181017,CHA,MIL,|1626195|1628370|1628970|202689|2225,1,REG,2019,203503,SG,Chaser,-0.03
203926,Doug McDermott,21800023542,Shot Chart Detail,21800023,542,1610612754,Indiana Pacers,4,10,36,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20181019,MIL,IND,|1627734|201936|202709|202711|203926,1,REG,2019,203503,SG,Chaser,-0.03
1627734,Domantas Sabonis,21800023556,Shot Chart Detail,21800023,556,1610612754,Indiana Pacers,4,9,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181019,MIL,IND,|1627734|201936|202709|202711|203926,0,REG,2019,203503,SG,Chaser,-0.03
201936,Tyreke Evans,21800023603,Shot Chart Detail,21800023,603,1610612754,Indiana Pacers,4,7,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20181019,MIL,IND,|1627734|201152|201936|202709|203506,0,REG,2019,203507|203503,,,
203506,Victor Oladipo,21800023647,Shot Chart Detail,21800023,647,1610612754,Indiana Pacers,4,4,19,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,22,1,0,20181019,MIL,IND,|1627734|201152|201954|202709|203506,0,REG,2019,101141|203503,,,
203943,Noah Vonleh,21800042164,Shot Chart Detail,21800042,164,1610612752,New York Knicks,1,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20181022,MIL,NYK,|1626209|1628373|1628422|1629019|203943,0,REG,2019,203503,SG,Chaser,-0.03
1628422,Damyean Dotson,21800042169,Shot Chart Detail,21800042,169,1610612752,New York Knicks,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-61,199,1,0,20181022,MIL,NYK,|1626209|1628373|1628422|1629019|203943,0,REG,2019,1628978|203503,,,
1628422,Damyean Dotson,21800042187,Shot Chart Detail,21800042,187,1610612752,New York Knicks,2,11,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,125,1,0,20181022,MIL,NYK,|1626209|1628373|1628422|1629019|203943,0,REG,2019,203503,SG,Chaser,-0.03
203943,Noah Vonleh,21800042196,Shot Chart Detail,21800042,196,1610612752,New York Knicks,2,10,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20181022,MIL,NYK,|1626209|1628373|1628422|1629019|203943,1,REG,2019,203503,SG,Chaser,-0.03
1626209,Mario Hezonja,21800042215,Shot Chart Detail,21800042,215,1610612752,New York Knicks,2,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20181022,MIL,NYK,|1626209|1628373|1628422|203501|203943,0,REG,2019,202339|203503,,,
203501,Tim Hardaway Jr.,21800042235,Shot Chart Detail,21800042,235,1610612752,New York Knicks,2,7,55,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,254,1,1,20181022,MIL,NYK,|1626209|1628422|202683|203501|203504,1,REG,2019,203503,SG,Chaser,-0.03
203501,Tim Hardaway Jr.,21800042245,Shot Chart Detail,21800042,245,1610612752,New York Knicks,2,7,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-79,258,1,0,20181022,MIL,NYK,|1626209|1628422|202683|203501|203504,0,REG,2019,203503,SG,Chaser,-0.03
203501,Tim Hardaway Jr.,21800042276,Shot Chart Detail,21800042,276,1610612752,New York Knicks,2,5,2,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,44,1,0,20181022,MIL,NYK,|1628373|1629019|202498|202683|203501,0,REG,2019,203503,SG,Chaser,-0.03
203943,Noah Vonleh,21800042555,Shot Chart Detail,21800042,555,1610612752,New York Knicks,4,10,50,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181022,MIL,NYK,|1626209|1628373|1628422|1629019|203943,0,REG,2019,203503,SG,Chaser,-0.03
1626209,Mario Hezonja,21800042567,Shot Chart Detail,21800042,567,1610612752,New York Knicks,4,9,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,88,1,1,20181022,MIL,NYK,|1626209|1628373|1628422|1629019|203943,0,REG,2019,203503,SG,Chaser,-0.03
1628422,Damyean Dotson,21800042571,Shot Chart Detail,21800042,571,1610612752,New York Knicks,4,9,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,150,-13,1,0,20181022,MIL,NYK,|1626209|1628373|1628422|1629019|203943,0,REG,2019,203503,SG,Chaser,-0.03
203496,Robert Covington,21800059258,Shot Chart Detail,21800059,258,1610612755,Philadelphia 76ers,2,7,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,39,1,0,20181024,MIL,PHI,|1627732|1628365|203496|203954|203967,0,REG,2019,203114|203503,,,
200755,JJ Redick,21800059369,Shot Chart Detail,21800059,369,1610612755,Philadelphia 76ers,2,1,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,241,1,1,20181024,MIL,PHI,|1627732|1627788|200755|203954|203967,1,REG,2019,203503,SG,Chaser,-0.03
200755,JJ Redick,21800059382,Shot Chart Detail,21800059,382,1610612755,Philadelphia 76ers,2,0,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,74,259,1,0,20181024,MIL,PHI,|1627732|200755|203496|203954|203967,0,REG,2019,203503,SG,Chaser,-0.03
203488,Mike Muscala,21800059581,Shot Chart Detail,21800059,581,1610612755,Philadelphia 76ers,4,11,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,220,1,0,20181024,MIL,PHI,|1627732|1628365|200755|203488|203954,0,REG,2019,203503,SG,Chaser,-0.03
203967,Dario Saric,21800059607,Shot Chart Detail,21800059,607,1610612755,Philadelphia 76ers,4,9,49,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20181024,MIL,PHI,|1627732|1628365|200755|203954|203967,0,REG,2019,203503,SG,Chaser,-0.03
1626145,Tyus Jones,21800071152,Shot Chart Detail,21800071,152,1610612750,Minnesota Timberwolves,1,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181026,MIN,MIL,|1626145|1629006|201229|201565|203476,0,REG,2019,203503,SG,Chaser,-0.03
202710,Jimmy Butler,21800071174,Shot Chart Detail,21800071,174,1610612750,Minnesota Timberwolves,2,10,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,0,20181026,MIN,MIL,|1626145|201229|201565|202710|203476,0,REG,2019,203503,SG,Chaser,-0.03
1629006,Josh Okogie,21800071512,Shot Chart Detail,21800071,512,1610612750,Minnesota Timberwolves,3,0,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20181026,MIN,MIL,|1626145|1629006|201229|201565|203476,0,REG,2019,203503,SG,Chaser,-0.03
2736,Luol Deng,21800071563,Shot Chart Detail,21800071,563,1610612750,Minnesota Timberwolves,4,8,12,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20181026,MIN,MIL,|1626145|201229|201565|203476|2736,0,REG,2019,1626192|203503,,,
2736,Luol Deng,21800071569,Shot Chart Detail,21800071,569,1610612750,Minnesota Timberwolves,4,7,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,180,1,0,20181026,MIN,MIL,|1626145|201229|201565|203476|2736,0,REG,2019,203503,SG,Chaser,-0.03
203710,C.J. Williams,21800071670,Shot Chart Detail,21800071,670,1610612750,Minnesota Timberwolves,4,1,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,199,1,0,20181026,MIN,MIL,|1626145|1628966|203263|203710|2736,0,REG,2019,203503,SG,Chaser,-0.03
2736,Luol Deng,21800071683,Shot Chart Detail,21800071,683,1610612750,Minnesota Timberwolves,4,0,25,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,29,1,0,20181026,MIN,MIL,|1626145|1628966|203263|203710|2736,0,REG,2019,203503,SG,Chaser,-0.03
203613,Jonathon Simmons,21800081132,Shot Chart Detail,21800081,132,1610612753,Orlando Magic,1,1,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,188,1,1,20181027,MIL,ORL,|1626170|1628964|203082|203613|203932,1,REG,2019,203503,SG,Chaser,-0.03
203082,Terrence Ross,21800081174,Shot Chart Detail,21800081,174,1610612753,Orlando Magic,2,10,53,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,144,1,1,20181027,MIL,ORL,|1626170|1628964|203082|203613|203932,1,REG,2019,203503,SG,Chaser,-0.03
203082,Terrence Ross,21800081182,Shot Chart Detail,21800081,182,1610612753,Orlando Magic,2,10,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,38,184,1,0,20181027,MIL,ORL,|1626170|1628964|203082|203613|203932,0,REG,2019,203503,SG,Chaser,-0.03
203095,Evan Fournier,21800081190,Shot Chart Detail,21800081,190,1610612753,Orlando Magic,2,10,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,13,1,0,20181027,MIL,ORL,|1626170|1628964|203095|203613|203932,0,REG,2019,203503,SG,Chaser,-0.03
203095,Evan Fournier,21800081218,Shot Chart Detail,21800081,218,1610612753,Orlando Magic,2,7,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,244,1,0,20181027,MIL,ORL,|1626170|1628964|203095|203613|203932,0,REG,2019,203503,SG,Chaser,-0.03
203932,Aaron Gordon,21800081321,Shot Chart Detail,21800081,321,1610612753,Orlando Magic,2,0,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20181027,MIL,ORL,|1628411|201571|202696|203095|203932,1,REG,2019,203503,SG,Chaser,-0.03
203082,Terrence Ross,21800081440,Shot Chart Detail,21800081,440,1610612753,Orlando Magic,3,4,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,134,1,1,20181027,MIL,ORL,|1628371|1628964|201571|203082|203095,0,REG,2019,203503,SG,Chaser,-0.03
203095,Evan Fournier,21800081449,Shot Chart Detail,21800081,449,1610612753,Orlando Magic,3,3,41,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,208,1,1,20181027,MIL,ORL,|1628371|1628964|201571|203082|203095,1,REG,2019,203503,SG,Chaser,-0.03
203082,Terrence Ross,21800081464,Shot Chart Detail,21800081,464,1610612753,Orlando Magic,3,2,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,164,1,0,20181027,MIL,ORL,|1626170|1628371|1628964|203082|203613,0,REG,2019,203503,SG,Chaser,-0.03
203082,Terrence Ross,21800081470,Shot Chart Detail,21800081,470,1610612753,Orlando Magic,3,1,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,81,276,1,0,20181027,MIL,ORL,|1626170|1628371|1628964|203082|203613,0,REG,2019,203503,SG,Chaser,-0.03
203082,Terrence Ross,21800081537,Shot Chart Detail,21800081,537,1610612753,Orlando Magic,4,8,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,227,1,0,20181027,MIL,ORL,|1626170|1628964|203082|203613|203932,0,REG,2019,203503,SG,Chaser,-0.03
1626185,Jarell Martin,21800081600,Shot Chart Detail,21800081,600,1610612753,Orlando Magic,4,5,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,240,1,0,20181027,MIL,ORL,|1626170|1626185|1628411|1628515|203920,0,REG,2019,203503,SG,Chaser,-0.03
1626185,Jarell Martin,21800081606,Shot Chart Detail,21800081,606,1610612753,Orlando Magic,4,5,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,0,20181027,MIL,ORL,|1626170|1626185|1628411|1628515|203920,0,REG,2019,203503,SG,Chaser,-0.03
1626185,Jarell Martin,21800081616,Shot Chart Detail,21800081,616,1610612753,Orlando Magic,4,4,38,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20181027,MIL,ORL,|1626170|1626185|1628411|1628515|203920,1,REG,2019,203503,SG,Chaser,-0.03
1626185,Jarell Martin,21800081624,Shot Chart Detail,21800081,624,1610612753,Orlando Magic,4,3,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,122,88,1,0,20181027,MIL,ORL,|1626170|1626185|1628411|1628515|203920,0,REG,2019,203503,SG,Chaser,-0.03
1626185,Jarell Martin,21800081656,Shot Chart Detail,21800081,656,1610612753,Orlando Magic,4,0,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,0,20181027,MIL,ORL,|1626170|1626185|1628411|1628515|203920,0,REG,2019,203503,SG,Chaser,-0.03
203485,Lorenzo Brown,21800092125,Shot Chart Detail,21800092,125,1610612761,Toronto Raptors,1,2,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,147,1,0,20181029,MIL,TOR,|101139|1626153|200768|201586|203485,0,REG,2019,203503,SG,Chaser,-0.03
101139,CJ Miles,21800092136,Shot Chart Detail,21800092,136,1610612761,Toronto Raptors,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,202,1,0,20181029,MIL,TOR,|101139|1626153|1626181|202685|203485,0,REG,2019,203503,SG,Chaser,-0.03
101139,CJ Miles,21800092146,Shot Chart Detail,21800092,146,1610612761,Toronto Raptors,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,204,1,0,20181029,MIL,TOR,|101139|1626153|1626181|202685|203485,0,REG,2019,1628978|203503,,,
101139,CJ Miles,21800092166,Shot Chart Detail,21800092,166,1610612761,Toronto Raptors,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,264,1,1,20181029,MIL,TOR,|101139|1626153|1627783|202685|203485,1,REG,2019,203503,SG,Chaser,-0.03
203485,Lorenzo Brown,21800092500,Shot Chart Detail,21800092,500,1610612761,Toronto Raptors,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,52,182,491,1,0,20181029,MIL,TOR,|101139|1626153|1627781|202685|203485,0,REG,2019,203503,SG,Chaser,-0.03
201586,Serge Ibaka,21800092583,Shot Chart Detail,21800092,583,1610612761,Toronto Raptors,4,6,30,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,0,20181029,MIL,TOR,|1626181|1627783|200768|201586|201980,0,REG,2019,203503,SG,Chaser,-0.03
203935,Marcus Smart,21800115116,Shot Chart Detail,21800115,116,1610612738,Boston Celtics,1,2,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-220,17,1,0,20181101,BOS,MIL,|1626179|202681|202694|203382|203935,0,REG,2019,203503,SG,Chaser,-0.03
1628369,Jayson Tatum,21800115166,Shot Chart Detail,21800115,166,1610612738,Boston Celtics,2,11,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-68,96,1,0,20181101,BOS,MIL,|1626179|1628369|202694|203382|203935,0,REG,2019,203503,SG,Chaser,-0.03
1628369,Jayson Tatum,21800115175,Shot Chart Detail,21800115,175,1610612738,Boston Celtics,2,10,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-11,151,1,0,20181101,BOS,MIL,|1626179|1628369|202694|203382|203935,0,REG,2019,201572|203503,,,
202694,Marcus Morris Sr.,21800115480,Shot Chart Detail,21800115,480,1610612738,Boston Celtics,3,1,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,220,1,1,20181101,BOS,MIL,|1626179|202330|202694|203382|203935,1,REG,2019,101141|203503,,,
1628369,Jayson Tatum,21800115566,Shot Chart Detail,21800115,566,1610612738,Boston Celtics,4,9,13,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,52,1,1,20181101,BOS,MIL,|1626179|1628369|201143|202681|202694,1,REG,2019,203503,SG,Chaser,-0.03
1628382,Justin Jackson,21800133126,Shot Chart Detail,21800133,126,1610612758,Sacramento Kings,1,3,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-186,209,1,1,20181104,MIL,SAC,|1627741|1628368|1628382|1628963|201585,1,REG,2019,203503,SG,Chaser,-0.03
1628382,Justin Jackson,21800133148,Shot Chart Detail,21800133,148,1610612758,Sacramento Kings,1,1,47,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,27,138,1,1,20181104,MIL,SAC,|1627741|1628382|1628412|1628963|201585,1,REG,2019,203503,SG,Chaser,-0.03
1628382,Justin Jackson,21800133161,Shot Chart Detail,21800133,161,1610612758,Sacramento Kings,1,0,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,146,1,0,20181104,MIL,SAC,|1627741|1628382|1628412|1628963|201585,0,REG,2019,203503,SG,Chaser,-0.03
1628382,Justin Jackson,21800133181,Shot Chart Detail,21800133,181,1610612758,Sacramento Kings,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,29,1,0,20181104,MIL,SAC,|1628382|1628412|1628963|201585|202697,0,REG,2019,203503,SG,Chaser,-0.03
202697,Iman Shumpert,21800133198,Shot Chart Detail,21800133,198,1610612758,Sacramento Kings,2,9,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,0,20181104,MIL,SAC,|1628382|1628412|1628963|201585|202697,0,REG,2019,203503,SG,Chaser,-0.03
202697,Iman Shumpert,21800133317,Shot Chart Detail,21800133,317,1610612758,Sacramento Kings,2,2,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,214,1,0,20181104,MIL,SAC,|1626161|1627741|1628368|202357|202697,0,REG,2019,203503,SG,Chaser,-0.03
1628963,Marvin Bagley III,21800133519,Shot Chart Detail,21800133,519,1610612758,Sacramento Kings,3,3,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,76,276,1,0,20181104,MIL,SAC,|1627786|1628382|1628412|1628963|201585,0,REG,2019,203503,SG,Chaser,-0.03
1628382,Justin Jackson,21800133614,Shot Chart Detail,21800133,614,1610612758,Sacramento Kings,4,9,26,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,37,1,1,20181104,MIL,SAC,|1627812|1628382|1628385|1628412|1628963,1,REG,2019,203503,SG,Chaser,-0.03
1627812,Yogi Ferrell,21800133626,Shot Chart Detail,21800133,626,1610612758,Sacramento Kings,4,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,131,1,0,20181104,MIL,SAC,|1627812|1628382|1628385|1628412|1628963,0,REG,2019,203503,SG,Chaser,-0.03
203917,Nik Stauskas,21800152166,Shot Chart Detail,21800152,166,1610612757,Portland Trail Blazers,2,11,43,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,17,1,0,20181106,POR,MIL,|1628380|202323|203086|203552|203917,0,REG,2019,203503,SG,Chaser,-0.03
202323,Evan Turner,21800152549,Shot Chart Detail,21800152,549,1610612757,Portland Trail Blazers,4,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,141,1,1,20181106,POR,MIL,|202323|202329|203081|203468|203994,1,REG,2019,203503,SG,Chaser,-0.03
201142,Kevin Durant,21800166140,Shot Chart Detail,21800166,140,1610612744,Golden State Warriors,1,1,59,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,127,89,1,1,20181108,GSW,MIL,|1626172|1626188|201142|201973|2738,1,REG,2019,203503,SG,Chaser,-0.03
2738,Andre Iguodala,21800166170,Shot Chart Detail,21800166,170,1610612744,Golden State Warriors,2,11,46,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,245,1,1,20181108,GSW,MIL,|1626172|1628035|201939|201973|2738,1,REG,2019,203503,SG,Chaser,-0.03
1628035,Alfonzo McKinnie,21800166174,Shot Chart Detail,21800166,174,1610612744,Golden State Warriors,2,11,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,193,1,0,20181108,GSW,MIL,|1626172|1628035|201939|201973|2738,0,REG,2019,203503,SG,Chaser,-0.03
2738,Andre Iguodala,21800166180,Shot Chart Detail,21800166,180,1610612744,Golden State Warriors,2,10,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,143,1,0,20181108,GSW,MIL,|1626172|1628035|201939|201973|2738,0,REG,2019,203503,SG,Chaser,-0.03
1627814,Damion Lee,21800166558,Shot Chart Detail,21800166,558,1610612744,Golden State Warriors,4,10,52,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,64,1,1,20181108,GSW,MIL,|1626188|1627814|1628395|201973|202691,1,REG,2019,203503,SG,Chaser,-0.03
