PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627736,Malik Beasley,21800214727,Shot Chart Detail,21800214,727,1610612743,Denver Nuggets,4,1,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20181115,DEN,ATL,|1626168|1627736|1627823|1628399|1629152,1,REG,2019,1627772,SG,Wing Stopper,-0.25,SG,Movement Shooter,0.28
1629152,DeVaughn Akoon-Purcell,21800214738,Shot Chart Detail,21800214,738,1610612743,Denver Nuggets,4,1,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,169,1,0,20181115,DEN,ATL,|1626168|1627736|1627823|1628399|1629152,0,REG,2019,1627772,SG,Wing Stopper,-0.25,SG,Low Minute,-0.39
1628400,Semi Ojeleye,21800420690,Shot Chart Detail,21800420,690,1610612738,Boston Celtics,4,4,53,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,56,1,1,20181214,BOS,ATL,|1626179|1627759|1628400|1629057|202954,0,REG,2019,1627772,SG,Wing Stopper,-0.25,PF,Athletic Finisher,-1.28
1626179,Terry Rozier,21800420704,Shot Chart Detail,21800420,704,1610612738,Boston Celtics,4,3,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,58,1,0,20181214,BOS,ATL,|1626179|1627759|1628400|1629057|202954,0,REG,2019,203458|1627772,,,,PG,Primary Ball Handler,-0.6
202954,Brad Wanamaker,21800420719,Shot Chart Detail,21800420,719,1610612738,Boston Celtics,4,2,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,208,1,0,20181214,BOS,ATL,|1626179|1628400|1628464|1629057|202954,0,REG,2019,1627772,SG,Wing Stopper,-0.25,PG,Secondary Ball Handler,-0.24
202954,Brad Wanamaker,21800420723,Shot Chart Detail,21800420,723,1610612738,Boston Celtics,4,2,12,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,46,1,1,20181214,BOS,ATL,|1626179|1628400|1628464|1629057|202954,0,REG,2019,1627772|1629121,,,,PG,Secondary Ball Handler,-0.24
1628400,Semi Ojeleye,21800420740,Shot Chart Detail,21800420,740,1610612738,Boston Celtics,4,0,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,-2,1,0,20181214,BOS,ATL,|1626179|1628400|1628464|1629057|202954,0,REG,2019,1627772,SG,Wing Stopper,-0.25,PF,Athletic Finisher,-1.28
203915,Spencer Dinwiddie,21800436179,Shot Chart Detail,21800436,179,1610612751,Brooklyn Nets,2,10,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,138,1,0,20181216,BKN,ATL,|1626156|201162|201960|202334|203915,0,REG,2019,1627772,SG,Wing Stopper,-0.25,PG,Shot Creator,1.22
203915,Spencer Dinwiddie,21800436460,Shot Chart Detail,21800436,460,1610612751,Brooklyn Nets,3,4,11,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,19,2,198,1,0,20181216,BKN,ATL,|1626178|201960|202334|203915|203925,0,REG,2019,1627772|203473,,,,PG,Shot Creator,1.22
1626156,D'Angelo Russell,21800436594,Shot Chart Detail,21800436,594,1610612751,Brooklyn Nets,4,8,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,245,1,1,20181216,BKN,ATL,|1626156|1629066|201162|201960|202334,0,REG,2019,1627772,SG,Wing Stopper,-0.25,PG,Primary Ball Handler,1.79
1626156,D'Angelo Russell,21800436601,Shot Chart Detail,21800436,601,1610612751,Brooklyn Nets,4,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,222,1,0,20181216,BKN,ATL,|1626156|1629066|201162|201960|202334,0,REG,2019,1627772,SG,Wing Stopper,-0.25,PG,Primary Ball Handler,1.79
201960,DeMarre Carroll,21800436685,Shot Chart Detail,21800436,685,1610612751,Brooklyn Nets,4,2,24,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,241,1,1,20181216,BKN,ATL,|1629066|201162|201960|202702|203894,1,REG,2019,1627772,SG,Wing Stopper,-0.25,PF,Movement Shooter,0.17
202322,John Wall,21800452132,Shot Chart Detail,21800452,132,1610612764,Washington Wizards,1,3,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20181218,ATL,WAS,|101133|202322|202693|203078|203107,0,REG,2019,1627772,SG,Wing Stopper,-0.25,PG,Shot Creator,0.95
202322,John Wall,21800452135,Shot Chart Detail,21800452,135,1610612764,Washington Wizards,1,3,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-223,72,1,0,20181218,ATL,WAS,|101133|202322|202693|203078|203107,0,REG,2019,1627772,SG,Wing Stopper,-0.25,PG,Shot Creator,0.95
203078,Bradley Beal,21800452385,Shot Chart Detail,21800452,385,1610612764,Washington Wizards,2,1,16,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,55,1,0,20181218,ATL,WAS,|1626184|1628418|201145|203078|2772,0,REG,2019,1627772,SG,Wing Stopper,-0.25,SG,Primary Ball Handler,2.33
203501,Tim Hardaway Jr.,21800472119,Shot Chart Detail,21800472,119,1610612752,New York Knicks,1,2,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,18,1,0,20181221,NYK,ATL,|1628373|1628995|202498|203501|203943,0,REG,2019,1627772,SG,Wing Stopper,-0.25,SG,Off Screen Shooter,0.37
1628995,Kevin Knox II,21800472140,Shot Chart Detail,21800472,140,1610612752,New York Knicks,1,1,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,155,73,1,1,20181221,NYK,ATL,|1628373|1628422|1628995|202498|203943,1,REG,2019,1627772,SG,Wing Stopper,-0.25,PF,Movement Shooter,-2.64
101181,Jose Calderon,21800486163,Shot Chart Detail,21800486,163,1610612765,Detroit Pistons,2,11,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,122,141,1,1,20181223,DET,ATL,|101181|1626169|1628971|204038|2585,1,REG,2019,1627772,SG,Wing Stopper,-0.25,PG,Primary Ball Handler,-2.3
203506,Victor Oladipo,2180054235,Shot Chart Detail,21800542,35,1610612754,Indiana Pacers,1,8,30,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,81,174,1,1,20181231,IND,ATL,|1626167|201152|201954|202711|203506,1,REG,2019,203458|1627772,,,,SG,Shot Creator,1.33
203506,Victor Oladipo,21800542321,Shot Chart Detail,21800542,321,1610612754,Indiana Pacers,2,3,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,197,1,1,20181231,IND,ATL,|1626167|201954|202709|202711|203506,1,REG,2019,1627772,SG,Wing Stopper,-0.25,SG,Shot Creator,1.33
203506,Victor Oladipo,21800542329,Shot Chart Detail,21800542,329,1610612754,Indiana Pacers,2,2,53,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,168,1,0,20181231,IND,ATL,|1626167|201954|202709|202711|203506,0,REG,2019,1627772,SG,Wing Stopper,-0.25,SG,Shot Creator,1.33
203506,Victor Oladipo,21800542390,Shot Chart Detail,21800542,390,1610612754,Indiana Pacers,3,11,15,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,161,1,1,20181231,IND,ATL,|1626167|201152|201954|202711|203506,1,REG,2019,203458|1627772,,,,SG,Shot Creator,1.33
201936,Tyreke Evans,21800542558,Shot Chart Detail,21800542,558,1610612754,Indiana Pacers,4,11,21,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,5,271,1,0,20181231,IND,ATL,|1627734|201936|202709|202711|203926,0,REG,2019,1627772,SG,Wing Stopper,-0.25,SG,Shot Creator,-0.18
2772,Trevor Ariza,2180055627,Shot Chart Detail,21800556,27,1610612764,Washington Wizards,1,9,51,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,34,1,0,20190102,WAS,ATL,|1628418|201145|203078|203107|2772,0,REG,2019,1627772,SG,Wing Stopper,-0.25,SF,Movement Shooter,-1.04
