PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
200826,J.J. Barea,21800013134,Shot Chart Detail,21800013,134,1610612742,Dallas Mavericks,1,1,38,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,90,1,0,20181017,PHX,DAL,|1628467|1629151|200826|201599|2734,0,REG,2019,1629059,PG,Point of Attack,-0.96,PG,Primary Ball Handler,1.91
200826,J.J. Barea,21800013138,Shot Chart Detail,21800013,138,1610612742,Dallas Mavericks,1,1,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,187,1,0,20181017,PHX,DAL,|1628467|1629151|200826|201599|2734,0,REG,2019,1629059,PG,Point of Attack,-0.96,PG,Primary Ball Handler,1.91
200826,J.J. Barea,21800013164,Shot Chart Detail,21800013,164,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,72,1,0,20181017,PHX,DAL,|1628467|200826|202083|203939|2734,0,REG,2019,1629059,PG,Point of Attack,-0.96,PG,Primary Ball Handler,1.91
1627750,Jamal Murray,21800033697,Shot Chart Detail,21800033,697,1610612743,Denver Nuggets,4,3,28,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20181020,DEN,PHX,|1627750|1627823|200794|203914|203999,1,REG,2019,1629059,PG,Point of Attack,-0.96,PG,Primary Ball Handler,1.52
1628420,Monte Morris,21800033715,Shot Chart Detail,21800033,715,1610612743,Denver Nuggets,4,2,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20181020,DEN,PHX,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1629059|1626158,,,,PG,Primary Ball Handler,0.91
203486,Mason Plumlee,21800033717,Shot Chart Detail,21800033,717,1610612743,Denver Nuggets,4,2,57,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,DEN,PHX,|1626168|1627736|1627823|1628420|203486,0,REG,2019,1629059|1626158,,,,C,Post Scorer,-0.35
1626168,Trey Lyles,21800033735,Shot Chart Detail,21800033,735,1610612743,Denver Nuggets,4,1,58,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20181020,DEN,PHX,|1626168|1627736|1627823|1628420|1629118,0,REG,2019,1629059,PG,Point of Attack,-0.96,PF,Versatile Big,-0.47
1627736,Malik Beasley,21800033751,Shot Chart Detail,21800033,751,1610612743,Denver Nuggets,4,0,36,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20181020,DEN,PHX,|1626168|1627736|1628399|1628420|1629118,1,REG,2019,1629059,PG,Point of Attack,-0.96,SG,Movement Shooter,0.28
202714,Shelvin Mack,21800080127,Shot Chart Detail,21800080,127,1610612763,Memphis Grizzlies,1,0,47,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,83,1,1,20181027,MEM,PHX,|1627782|1628415|201188|201956|202714,0,REG,2019,1629059,PG,Point of Attack,-0.96,PG,Primary Ball Handler,-1.51
1627782,Wayne Selden,21800080186,Shot Chart Detail,21800080,186,1610612763,Memphis Grizzlies,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,180,1,1,20181027,MEM,PHX,|1627782|1628397|1628415|201956|202714,1,REG,2019,1629059,PG,Point of Attack,-0.96,SG,Movement Shooter,-1.34
202714,Shelvin Mack,21800080196,Shot Chart Detail,21800080,196,1610612763,Memphis Grizzlies,2,7,57,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20181027,MEM,PHX,|1627782|1628397|1628415|201956|202714,1,REG,2019,1629059,PG,Point of Attack,-0.96,PG,Primary Ball Handler,-1.51
203937,Kyle Anderson,21800080438,Shot Chart Detail,21800080,438,1610612763,Memphis Grizzlies,3,1,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20181027,MEM,PHX,|1627782|1628415|201188|202714|203937,1,REG,2019,1629059|203933,,,,SF,Roll + Cut Big,-2.02
1627782,Wayne Selden,21800080442,Shot Chart Detail,21800080,442,1610612763,Memphis Grizzlies,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,202,1,0,20181027,MEM,PHX,|1627782|1628415|201188|202714|203937,0,REG,2019,1629059,PG,Point of Attack,-0.96,SG,Movement Shooter,-1.34
201144,Mike Conley,21800080471,Shot Chart Detail,21800080,471,1610612763,Memphis Grizzlies,4,10,57,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,130,1,0,20181027,MEM,PHX,|1628415|1628991|201144|201956|202705,0,REG,2019,1629059,PG,Point of Attack,-0.96,PG,Primary Ball Handler,3.71
1626150,Andrew Harrison,21800080593,Shot Chart Detail,21800080,593,1610612763,Memphis Grizzlies,4,3,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,230,1,0,20181027,MEM,PHX,|1626150|1628397|1628415|1629139|202705,0,REG,2019,1629059,PG,Point of Attack,-0.96,PG,Shot Creator,-0.96
1626150,Andrew Harrison,21800080612,Shot Chart Detail,21800080,612,1610612763,Memphis Grizzlies,4,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20181027,MEM,PHX,|1626150|1628397|1628415|1629139|202705,0,REG,2019,1629059,PG,Point of Attack,-0.96,PG,Shot Creator,-0.96
1628390,Terrance Ferguson,21800085392,Shot Chart Detail,21800085,392,1610612760,Oklahoma City Thunder,3,11,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20181028,OKC,PHX,|1628390|201566|202331|203457|203924,1,REG,2019,1629059,PG,Point of Attack,-0.96,SG,Stationary Shooter,-1.48
1628390,Terrance Ferguson,21800085423,Shot Chart Detail,21800085,423,1610612760,Oklahoma City Thunder,3,8,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,79,1,0,20181028,OKC,PHX,|1628390|201566|202331|203457|203924,0,REG,2019,1629059,PG,Point of Attack,-0.96,SG,Stationary Shooter,-1.48
202331,Paul George,21800085474,Shot Chart Detail,21800085,474,1610612760,Oklahoma City Thunder,3,5,32,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,26,1,0,20181028,OKC,PHX,|201566|202331|202335|203471|203518,0,REG,2019,1629059,PG,Point of Attack,-0.96,SF,Shot Creator,3.8
202335,Patrick Patterson,21800085488,Shot Chart Detail,21800085,488,1610612760,Oklahoma City Thunder,3,4,14,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,34,1,1,20181028,OKC,PHX,|201566|202331|202335|203471|203924,1,REG,2019,1629028|1629059,,,,PF,Stretch Big,-1.75
203471,Dennis Schroder,21800085628,Shot Chart Detail,21800085,628,1610612760,Oklahoma City Thunder,4,7,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20181028,OKC,PHX,|1628390|202335|203471|203518|203924,0,REG,2019,1629028|1629059,,,,PG,Primary Ball Handler,0.45
202335,Patrick Patterson,21800085680,Shot Chart Detail,21800085,680,1610612760,Oklahoma City Thunder,4,3,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-40,256,1,0,20181028,OKC,PHX,|1628390|202335|203471|203518|203924,0,REG,2019,1629059,PG,Point of Attack,-0.96,PF,Stretch Big,-1.75
1627854,Bryn Forbes,2180011036,Shot Chart Detail,21800110,36,1610612759,San Antonio Spurs,1,8,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,148,1,0,20181031,PHX,SAS,|1627854|200746|200752|201942|201967,0,REG,2019,1629028|1629059,,,,SG,Secondary Ball Handler,-1.12
