PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203083,Andre Drummond,2180003138,Shot Chart Detail,21800031,38,1610612765,Detroit Pistons,1,9,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-19,258,1,0,20181020,CHI,DET,|1626169|201933|202704|203083|203493,0,REG,2019,1628976,C,Mobile Big,2.06
203083,Andre Drummond,2180003154,Shot Chart Detail,21800031,54,1610612765,Detroit Pistons,1,7,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-63,246,1,0,20181020,CHI,DET,|1626169|201933|202704|203083|203493,0,REG,2019,1628976,C,Mobile Big,2.06
203083,Andre Drummond,21800031393,Shot Chart Detail,21800031,393,1610612765,Detroit Pistons,3,10,49,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20181020,CHI,DET,|1626169|201933|202704|203083|203493,0,REG,2019,1628976|1626166,,,
203083,Andre Drummond,21800031403,Shot Chart Detail,21800031,403,1610612765,Detroit Pistons,3,9,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-129,78,1,0,20181020,CHI,DET,|1626169|201933|202704|203083|203493,0,REG,2019,1628976,C,Mobile Big,2.06
203083,Andre Drummond,21800031411,Shot Chart Detail,21800031,411,1610612765,Detroit Pistons,3,8,23,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20181020,CHI,DET,|1626169|201933|202704|203083|203493,0,REG,2019,1628976,C,Mobile Big,2.06
203083,Andre Drummond,21800031432,Shot Chart Detail,21800031,432,1610612765,Detroit Pistons,3,6,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20181020,CHI,DET,|1626169|201933|202704|203083|203493,0,REG,2019,1628976,C,Mobile Big,2.06
203493,Reggie Bullock,21800031436,Shot Chart Detail,21800031,436,1610612765,Detroit Pistons,3,6,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,175,203,1,0,20181020,CHI,DET,|1626169|201933|202704|203083|203493,0,REG,2019,1628976,C,Mobile Big,2.06
201933,Blake Griffin,21800031474,Shot Chart Detail,21800031,474,1610612765,Detroit Pistons,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,239,1,1,20181020,CHI,DET,|201933|202397|203493|204038|2585,1,REG,2019,1628976,C,Mobile Big,2.06
201599,DeAndre Jordan,218000449,Shot Chart Detail,21800044,9,1610612742,Dallas Mavericks,1,11,29,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,1,REG,2019,1628976,C,Mobile Big,2.06
1628372,Dennis Smith Jr.,2180004431,Shot Chart Detail,21800044,31,1610612742,Dallas Mavericks,1,9,32,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-6,157,1,1,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,0,REG,2019,1628976,C,Mobile Big,2.06
201599,DeAndre Jordan,2180004450,Shot Chart Detail,21800044,50,1610612742,Dallas Mavericks,1,7,46,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,0,REG,2019,1628976,C,Mobile Big,2.06
1629029,Luka Doncic,21800044224,Shot Chart Detail,21800044,224,1610612742,Dallas Mavericks,2,6,58,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,55,248,1,1,20181022,DAL,CHI,|1627827|1628372|1628973|1629029|201599,0,REG,2019,1628990|1628976,,,
1629029,Luka Doncic,21800044269,Shot Chart Detail,21800044,269,1610612742,Dallas Mavericks,2,2,26,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,23,1,0,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,0,REG,2019,1628976,C,Mobile Big,2.06
202083,Wesley Matthews,21800044326,Shot Chart Detail,21800044,326,1610612742,Dallas Mavericks,3,9,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-43,247,1,0,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,0,REG,2019,1627739|1628976,,,
1628372,Dennis Smith Jr.,21800044330,Shot Chart Detail,21800044,330,1610612742,Dallas Mavericks,3,9,14,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,45,169,1,0,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,0,REG,2019,1628976,C,Mobile Big,2.06
201599,DeAndre Jordan,21800044335,Shot Chart Detail,21800044,335,1610612742,Dallas Mavericks,3,8,50,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,37,1,0,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,0,REG,2019,1628976,C,Mobile Big,2.06
201599,DeAndre Jordan,21800044380,Shot Chart Detail,21800044,380,1610612742,Dallas Mavericks,3,4,35,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,0,REG,2019,1628976,C,Mobile Big,2.06
201599,DeAndre Jordan,21800044382,Shot Chart Detail,21800044,382,1610612742,Dallas Mavericks,3,4,33,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,0,REG,2019,1628976,C,Mobile Big,2.06
1628372,Dennis Smith Jr.,21800044384,Shot Chart Detail,21800044,384,1610612742,Dallas Mavericks,3,4,15,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-91,101,1,0,20181022,DAL,CHI,|1627827|1628372|1629029|201599|202083,0,REG,2019,1627739|1628976,,,
202083,Wesley Matthews,21800044586,Shot Chart Detail,21800044,586,1610612742,Dallas Mavericks,4,5,12,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-81,101,1,1,20181022,DAL,CHI,|1628372|1628467|1629029|201599|202083,0,REG,2019,1628976,C,Mobile Big,2.06
1629029,Luka Doncic,21800044598,Shot Chart Detail,21800044,598,1610612742,Dallas Mavericks,4,3,38,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,179,1,0,20181022,DAL,CHI,|1627827|1628372|1628467|1629029|201599,0,REG,2019,1628976,C,Mobile Big,2.06
201587,Nicolas Batum,218000567,Shot Chart Detail,21800056,7,1610612766,Charlotte Hornets,1,11,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,216,1,1,20181024,CHI,CHA,|101107|201587|202689|203087|203469,1,REG,2019,1628976,C,Mobile Big,2.06
201587,Nicolas Batum,2180005610,Shot Chart Detail,21800056,10,1610612766,Charlotte Hornets,1,10,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,227,1,0,20181024,CHI,CHA,|101107|201587|202689|203087|203469,0,REG,2019,1628976,C,Mobile Big,2.06
