PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
101123,Gerald Green,21800432420,Shot Chart Detail,21800432,420,1610612745,Houston Rockets,3,2,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,13,1,1,20181215,MEM,HOU,|101123|1627863|200782|201935|2403,1,REG,2019,1628975,PG,Point of Attack,-0.16
101108,Chris Paul,21800432465,Shot Chart Detail,21800432,465,1610612745,Houston Rockets,4,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,13,1,0,20181215,MEM,HOU,|101108|101123|200782|201935|203991,0,REG,2019,1628975,PG,Point of Attack,-0.16
203991,Clint Capela,21800432491,Shot Chart Detail,21800432,491,1610612745,Houston Rockets,4,8,31,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20181215,MEM,HOU,|101108|101123|200782|201935|203991,1,REG,2019,1628975,PG,Point of Attack,-0.16
101108,Chris Paul,21800432541,Shot Chart Detail,21800432,541,1610612745,Houston Rockets,4,4,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,58,1,0,20181215,MEM,HOU,|101108|200782|201569|201935|203991,0,REG,2019,1628975,PG,Point of Attack,-0.16
201935,James Harden,21800432570,Shot Chart Detail,21800432,570,1610612745,Houston Rockets,4,1,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,135,1,0,20181215,MEM,HOU,|101108|200782|201569|201935|203991,0,REG,2019,1628975,PG,Point of Attack,-0.16
202691,Klay Thompson,21800449120,Shot Chart Detail,21800449,120,1610612744,Golden State Warriors,1,2,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,159,1,0,20181217,GSW,MEM,|1628395|201142|201973|202691|2733,0,REG,2019,1628975,PG,Point of Attack,-0.16
1628395,Jordan Bell,21800449132,Shot Chart Detail,21800449,132,1610612744,Golden State Warriors,1,1,38,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20181217,GSW,MEM,|1628395|201142|201973|2733|2738,0,REG,2019,1628975,PG,Point of Attack,-0.16
2733,Shaun Livingston,21800449172,Shot Chart Detail,21800449,172,1610612744,Golden State Warriors,2,11,12,Missed Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,0,20181217,GSW,MEM,|201939|201973|203110|2733|2738,0,REG,2019,1628975,PG,Point of Attack,-0.16
203110,Draymond Green,21800449307,Shot Chart Detail,21800449,307,1610612744,Golden State Warriors,2,1,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20181217,GSW,MEM,|1628035|201142|201939|202691|203110,1,REG,2019,1628975,PG,Point of Attack,-0.16
201939,Stephen Curry,21800449497,Shot Chart Detail,21800449,497,1610612744,Golden State Warriors,4,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,248,1,1,20181217,GSW,MEM,|201939|201973|203110|2733|2738,1,REG,2019,1628975,PG,Point of Attack,-0.16
201939,Stephen Curry,21800449525,Shot Chart Detail,21800449,525,1610612744,Golden State Warriors,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,95,261,1,0,20181217,GSW,MEM,|201939|201973|203110|2733|2738,0,REG,2019,1628975|201149,,,
201142,Kevin Durant,21800449555,Shot Chart Detail,21800449,555,1610612744,Golden State Warriors,4,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,185,1,1,20181217,GSW,MEM,|201142|201939|201973|202691|203110,1,REG,2019,1628975,PG,Point of Attack,-0.16
201939,Stephen Curry,21800449574,Shot Chart Detail,21800449,574,1610612744,Golden State Warriors,4,4,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20181217,GSW,MEM,|201142|201939|201973|202691|203110,0,REG,2019,1628975|201956,,,
1626188,Quinn Cook,21800449615,Shot Chart Detail,21800449,615,1610612744,Golden State Warriors,4,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20181217,GSW,MEM,|1626188|1628035|1628395|1628980|201973,0,REG,2019,1628975,PG,Point of Attack,-0.16
1626188,Quinn Cook,21800449632,Shot Chart Detail,21800449,632,1610612744,Golden State Warriors,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,269,1,0,20181217,GSW,MEM,|1626188|1628035|1628395|1628980|201973,0,REG,2019,1628975,PG,Point of Attack,-0.16
203081,Damian Lillard,2180046598,Shot Chart Detail,21800465,98,1610612757,Portland Trail Blazers,1,3,25,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20181219,POR,MEM,|1628380|202323|203081|203086|203468,0,REG,2019,1628975|203210,,,
203086,Meyers Leonard,21800465140,Shot Chart Detail,21800465,140,1610612757,Portland Trail Blazers,1,0,56,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,2,1,1,20181219,POR,MEM,|1628380|202323|203086|203552|203917,0,REG,2019,1628975,PG,Point of Attack,-0.16
203917,Nik Stauskas,21800465525,Shot Chart Detail,21800465,525,1610612757,Portland Trail Blazers,4,7,56,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-221,92,1,0,20181219,POR,MEM,|1628380|202323|203086|203552|203917,0,REG,2019,1628975,PG,Point of Attack,-0.16
203552,Seth Curry,21800465536,Shot Chart Detail,21800465,536,1610612757,Portland Trail Blazers,4,6,32,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,138,1,1,20181219,POR,MEM,|1628380|202323|203086|203552|203917,0,REG,2019,1628975,PG,Point of Attack,-0.16
203081,Damian Lillard,21800465579,Shot Chart Detail,21800465,579,1610612757,Portland Trail Blazers,4,3,18,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,72,255,1,1,20181219,POR,MEM,|1628380|202323|203081|203086|203468,0,REG,2019,1628975,PG,Point of Attack,-0.16
203468,CJ McCollum,21800465592,Shot Chart Detail,21800465,592,1610612757,Portland Trail Blazers,4,1,0,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,99,1,0,20181219,POR,MEM,|1628380|202323|203081|203086|203468,0,REG,2019,1628975,PG,Point of Attack,-0.16
1627741,Buddy Hield,21800477169,Shot Chart Detail,21800477,169,1610612758,Sacramento Kings,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-220,69,1,0,20181221,SAC,MEM,|1627741|1628382|201585|202357|203992,0,REG,2019,1628975,PG,Point of Attack,-0.16
1627863,Danuel House Jr.,21800544279,Shot Chart Detail,21800544,279,1610612745,Houston Rockets,2,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,1,20181231,HOU,MEM,|1627863|200782|201935|203085|203991,1,REG,2019,1628975,PG,Point of Attack,-0.16
201935,James Harden,21800544325,Shot Chart Detail,21800544,325,1610612745,Houston Rockets,2,0,30,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-136,280,1,1,20181231,HOU,MEM,|1627863|1629109|201935|203085|203991,0,REG,2019,1628975,PG,Point of Attack,-0.16
203894,Shabazz Napier,21800570159,Shot Chart Detail,21800570,159,1610612751,Brooklyn Nets,2,11,47,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,1,1,0,20190104,MEM,BKN,|1626156|1626203|201960|202334|203894,0,REG,2019,1628975|201149,,,
1626156,D'Angelo Russell,21800570170,Shot Chart Detail,21800570,170,1610612751,Brooklyn Nets,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,234,1,0,20190104,MEM,BKN,|1626156|1626203|201960|202334|203894,0,REG,2019,1628975,PG,Point of Attack,-0.16
203894,Shabazz Napier,21800570175,Shot Chart Detail,21800570,175,1610612751,Brooklyn Nets,2,10,2,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,65,157,1,0,20190104,MEM,BKN,|1626156|1626203|201960|202334|203894,0,REG,2019,1628975,PG,Point of Attack,-0.16
203894,Shabazz Napier,21800570479,Shot Chart Detail,21800570,479,1610612751,Brooklyn Nets,3,0,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-19,1,0,20190104,MEM,BKN,|1626156|201960|202334|203894|203915,0,REG,2019,1628975,PG,Point of Attack,-0.16
1626156,D'Angelo Russell,21800570507,Shot Chart Detail,21800570,507,1610612751,Brooklyn Nets,4,10,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,260,1,0,20190104,MEM,BKN,|1626156|1626203|201960|202334|203894,0,REG,2019,1628975,PG,Point of Attack,-0.16
1627751,Jakob Poeltl,21800581502,Shot Chart Detail,21800581,502,1610612759,San Antonio Spurs,3,0,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20190105,SAS,MEM,|1627751|201158|201967|201988|202722,1,REG,2019,1628975,PG,Point of Attack,-0.16
1627854,Bryn Forbes,21800581554,Shot Chart Detail,21800581,554,1610612759,San Antonio Spurs,4,8,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,106,269,1,0,20190105,SAS,MEM,|1627854|1628401|200746|200752|201942,0,REG,2019,1628975,PG,Point of Attack,-0.16
201988,Patty Mills,21800581646,Shot Chart Detail,21800581,646,1610612759,San Antonio Spurs,4,1,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,252,1,0,20190105,SAS,MEM,|1627751|1629234|201967|201988|202347,0,REG,2019,1628975,PG,Point of Attack,-0.16
203901,Elfrid Payton,21800595119,Shot Chart Detail,21800595,119,1610612740,New Orleans Pelicans,1,1,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20190107,NOP,MEM,|1626143|1628402|1629026|203076|203901,0,REG,2019,1628975,PG,Point of Attack,-0.16
1626143,Jahlil Okafor,21800595133,Shot Chart Detail,21800595,133,1610612740,New Orleans Pelicans,1,0,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,34,1,1,20190107,NOP,MEM,|1626143|1628402|1629026|203076|203901,1,REG,2019,1628975,PG,Point of Attack,-0.16
203901,Elfrid Payton,21800595396,Shot Chart Detail,21800595,396,1610612740,New Orleans Pelicans,3,5,55,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,20190107,NOP,MEM,|201950|203076|203121|203901|203944,0,REG,2019,1628975|201188,,,
