GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21800012,13,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-155,242,1,0,20181017,LAC,DEN,2180001213,610,0,200794|203115|203914|203999|1627750,0,REG,2019,201976,-0.0,PG,Point of Attack,0.86,MISS Murray 29' 3PT Jump Shot,PG,Primary Ball Handler,1.52,
Shot Chart Detail,21800012,21,203115,Will Barton,1610612743,Denver Nuggets,1,9,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20181017,LAC,DEN,2180001221,1220,0,200794|203115|203914|203999|1627750,1,REG,2019,201976,,PG,Point of Attack,0.86,Barton 1' Running Dunk (2 PTS) (Murray 1 AST),SF,Secondary Ball Handler,-0.93,1627750.0
Shot Chart Detail,21800012,257,203914,Gary Harris,1610612743,Denver Nuggets,2,5,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20181017,LAC,DEN,21800012257,10880,0,200794|203115|203914|203999|1627750,0,REG,2019,201976|1626246,3.0,,,,,SG,Movement Shooter,-0.15,
Shot Chart Detail,21800012,369,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,162,1,0,20181017,LAC,DEN,21800012369,15120,0,200794|203115|203914|203999|1627750,0,REG,2019,101162|201976,7.0,,,,,PG,Primary Ball Handler,1.52,
Shot Chart Detail,21800012,380,203999,Nikola Jokić,1610612743,Denver Nuggets,3,9,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,24,1,0,20181017,LAC,DEN,21800012380,15830,0,200794|203115|203914|203999|1627750,0,REG,2019,201976,9.0,PG,Point of Attack,0.86,MISS Jokic 11' Turnaround Jump Shot,C,Post Scorer,3.53,
Shot Chart Detail,21800012,384,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,53,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,50,1,0,20181017,LAC,DEN,21800012384,16270,0,200794|203115|203914|203999|1627750,0,REG,2019,201976,6.0,PG,Point of Attack,0.86,MISS Murray 6' Finger Roll Layup,PG,Primary Ball Handler,1.52,
Shot Chart Detail,21800012,663,203914,Gary Harris,1610612743,Denver Nuggets,4,3,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,111,1,0,20181017,LAC,DEN,21800012663,26960,0,200794|203115|203914|203999|1627750,0,REG,2019,201976,-4.0,PG,Point of Attack,0.86,Beverley BLOCK (1 BLK),SG,Movement Shooter,-0.15,
Shot Chart Detail,21800012,666,203999,Nikola Jokić,1610612743,Denver Nuggets,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,237,1,1,20181017,LAC,DEN,21800012666,27050,0,200794|203115|203914|203999|1627750,1,REG,2019,201976,-1.0,PG,Point of Attack,0.86,Jokic 25' 3PT Jump Shot (19 PTS) (Harris 2 AST),C,Post Scorer,3.53,203914.0
Shot Chart Detail,21800012,673,203914,Gary Harris,1610612743,Denver Nuggets,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,32,283,1,0,20181017,LAC,DEN,21800012673,27430,0,200794|203115|203914|203999|1627750,0,REG,2019,201976,-1.0,PG,Point of Attack,0.86,MISS Harris 28' 3PT Jump Shot,SG,Movement Shooter,-0.15,
Shot Chart Detail,21800025,41,203471,Dennis Schröder,1610612760,Oklahoma City Thunder,1,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,132,1,0,20181019,LAC,OKC,2180002541,1750,0,202331|202335|203471|203500|1628390,0,REG,2019,101162|201976,-12.0,,,,,PG,Primary Ball Handler,0.45,
