PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
101150,Lou Williams,2180001285,Shot Chart Detail,21800012,85,1610612746,LA Clippers,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,84,283,1,1,20181017,LAC,DEN,|101150|1626149|1628983|201568|202699,1,REG,2019,1627750,PG,Chaser,-0.68,SG,Slasher,3.02
202699,Tobias Harris,2180001297,Shot Chart Detail,21800012,97,1610612746,LA Clippers,1,3,37,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,1,0,20181017,LAC,DEN,|101150|1626149|1628983|201568|202699,0,REG,2019,1627750,PG,Chaser,-0.68,PF,Shot Creator,1.17
1628983,Shai Gilgeous-Alexander,21800012107,Shot Chart Detail,21800012,107,1610612746,LA Clippers,1,3,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20181017,LAC,DEN,|101150|1626149|1628983|201568|202699,0,REG,2019,1627750,PG,Chaser,-0.68,PG,Slasher,-2.06
101162,Marcin Gortat,21800012280,Shot Chart Detail,21800012,280,1610612746,LA Clippers,2,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,15,1,0,20181017,LAC,DEN,|101162|1628983|201568|202340|202699,0,REG,2019,1627750,PG,Chaser,-0.68,C,Roll + Cut Big,-1.92
201601,Luc Mbah a Moute,21800012306,Shot Chart Detail,21800012,306,1610612746,LA Clippers,2,2,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,0,20181017,LAC,DEN,|101162|1628983|201601|202340|202699,0,REG,2019,1627750,PG,Chaser,-0.68,PF,Low Minute,-0.58
202699,Tobias Harris,21800012309,Shot Chart Detail,21800012,309,1610612746,LA Clippers,2,2,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,41,1,0,20181017,LAC,DEN,|101162|1628983|201601|202340|202699,0,REG,2019,1627750,PG,Chaser,-0.68,PF,Shot Creator,1.17
201568,Danilo Gallinari,21800012367,Shot Chart Detail,21800012,367,1610612746,LA Clippers,3,10,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-131,59,1,0,20181017,LAC,DEN,|101162|201568|201976|202340|202699,0,REG,2019,1627750,PG,Chaser,-0.68,SF,Shot Creator,2.3
201976,Patrick Beverley,21800012693,Shot Chart Detail,21800012,693,1610612746,LA Clippers,4,1,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,207,1,0,20181017,LAC,DEN,|101150|1626149|201568|201976|202699,0,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,0.44
101150,Lou Williams,21800012724,Shot Chart Detail,21800012,724,1610612746,LA Clippers,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,217,1,0,20181017,LAC,DEN,|101150|1628983|201976|202340|202699,0,REG,2019,1627750,PG,Chaser,-0.68,SG,Slasher,3.02
201976,Patrick Beverley,21800012731,Shot Chart Detail,21800012,731,1610612746,LA Clippers,4,0,6,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,0,20181017,LAC,DEN,|101150|1628983|201976|202340|202699,0,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,0.44
203477,Isaiah Canaan,2180003336,Shot Chart Detail,21800033,36,1610612756,Phoenix Suns,1,8,22,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,43,1,1,20181020,DEN,PHX,|1626164|1629028|201583|203477|2772,1,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,-1.44
1628367,Josh Jackson,2180003396,Shot Chart Detail,21800033,96,1610612756,Phoenix Suns,1,4,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,14,1,0,20181020,DEN,PHX,|1628367|2037|203933|2199|2772,0,REG,2019,1627750,PG,Chaser,-0.68,SG,Secondary Ball Handler,-2.34
1628367,Josh Jackson,21800033135,Shot Chart Detail,21800033,135,1610612756,Phoenix Suns,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,184,1,0,20181020,DEN,PHX,|1628367|2037|203933|2199|2772,0,REG,2019,1627750,PG,Chaser,-0.68,SG,Secondary Ball Handler,-2.34
201583,Ryan Anderson,21800033250,Shot Chart Detail,21800033,250,1610612756,Phoenix Suns,2,7,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,147,1,1,20181020,DEN,PHX,|1626164|1628969|201583|203477|2199,1,REG,2019,1627750,PG,Chaser,-0.68,PF,Movement Shooter,-1.41
203477,Isaiah Canaan,21800033262,Shot Chart Detail,21800033,262,1610612756,Phoenix Suns,2,6,11,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20181020,DEN,PHX,|1626164|1628969|201583|203477|2199,0,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,-1.44
203477,Isaiah Canaan,21800033297,Shot Chart Detail,21800033,297,1610612756,Phoenix Suns,2,4,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,0,20181020,DEN,PHX,|1626158|201583|203477|2037|2772,0,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,-1.44
1628367,Josh Jackson,21800033306,Shot Chart Detail,21800033,306,1610612756,Phoenix Suns,2,3,26,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,17,1,0,20181020,DEN,PHX,|1626158|1626164|1628367|201583|2772,0,REG,2019,1627750,PG,Chaser,-0.68,SG,Secondary Ball Handler,-2.34
1626164,Devin Booker,21800033316,Shot Chart Detail,21800033,316,1610612756,Phoenix Suns,2,2,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20181020,DEN,PHX,|1626158|1626164|1628367|201583|2772,0,REG,2019,1627750,PG,Chaser,-0.68,SG,Shot Creator,1.93
203933,T.J. Warren,21800033337,Shot Chart Detail,21800033,337,1610612756,Phoenix Suns,2,1,26,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20181020,DEN,PHX,|1626158|1626164|1628367|203933|2772,0,REG,2019,1627750|203999,,,,SF,Slasher,-0.63
201583,Ryan Anderson,21800033648,Shot Chart Detail,21800033,648,1610612756,Phoenix Suns,4,6,0,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,38,1,0,20181020,DEN,PHX,|1626164|201583|203477|2199|2772,0,REG,2019,1627750,PG,Chaser,-0.68,PF,Movement Shooter,-1.41
201939,Stephen Curry,2180003854,Shot Chart Detail,21800038,54,1610612744,Golden State Warriors,1,8,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-149,188,1,0,20181021,DEN,GSW,|1627745|201142|201939|202691|203110,0,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,4.7
201939,Stephen Curry,21800038128,Shot Chart Detail,21800038,128,1610612744,Golden State Warriors,1,3,20,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,11,261,1,1,20181021,DEN,GSW,|1626172|201142|201939|201973|2738,0,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,4.7
201939,Stephen Curry,21800038295,Shot Chart Detail,21800038,295,1610612744,Golden State Warriors,2,5,12,Made Shot,Fadeaway Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-7,1,1,20181021,DEN,GSW,|1626172|1628395|201142|201939|2738,1,REG,2019,1627750|200794,,,,PG,Primary Ball Handler,4.7
201939,Stephen Curry,21800038311,Shot Chart Detail,21800038,311,1610612744,Golden State Warriors,2,4,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20181021,DEN,GSW,|1626172|1628395|201142|201939|2738,0,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,4.7
201939,Stephen Curry,21800038420,Shot Chart Detail,21800038,420,1610612744,Golden State Warriors,3,10,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,46,249,1,0,20181021,DEN,GSW,|1627745|201142|201939|202691|203110,0,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,4.7
201939,Stephen Curry,21800038610,Shot Chart Detail,21800038,610,1610612744,Golden State Warriors,4,7,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,175,1,1,20181021,DEN,GSW,|1627745|201142|201939|202691|203110,1,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,4.7
201939,Stephen Curry,21800038620,Shot Chart Detail,21800038,620,1610612744,Golden State Warriors,4,7,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,237,1,1,20181021,DEN,GSW,|1627745|201142|201939|202691|203110,1,REG,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,4.7
