PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203894,Shabazz Napier,21800182655,Shot Chart Detail,21800182,655,1610612751,Brooklyn Nets,4,1,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,0,20181110,GSW,BKN,|1626178|1629066|202702|203459|203894,0,REG,2019,1629094,PF,Mobile Big,-1.16
203459,Allen Crabbe,21800182669,Shot Chart Detail,21800182,669,1610612751,Brooklyn Nets,4,0,50,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,0,20181110,GSW,BKN,|1626178|1629066|202702|203459|203894,0,REG,2019,1629094,PF,Mobile Big,-1.16
201599,DeAndre Jordan,2180023299,Shot Chart Detail,21800232,99,1610612742,Dallas Mavericks,1,4,6,Missed Shot,Turnaround Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20181117,DAL,GSW,|1627827|1628372|1629029|201599|203084,0,REG,2019,1629094,PF,Mobile Big,-1.16
1627827,Dorian Finney-Smith,21800232101,Shot Chart Detail,21800232,101,1610612742,Dallas Mavericks,1,4,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181117,DAL,GSW,|1627827|1628372|1629029|201599|203084,0,REG,2019,1629094,PF,Mobile Big,-1.16
202391,Jeremy Lin,21800344694,Shot Chart Detail,21800344,694,1610612737,Atlanta Hawks,4,1,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,220,1,0,20181203,ATL,GSW,|1626147|1627761|1629016|202391|203101,0,REG,2019,1629094,PF,Mobile Big,-1.16
203903,Jordan Clarkson,21800355173,Shot Chart Detail,21800355,173,1610612739,Cleveland Cavaliers,2,11,47,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,154,1,1,20181205,CLE,GSW,|1626204|201588|202692|203903|203918,0,REG,2019,1629094,PF,Mobile Big,-1.16
203918,Rodney Hood,21800355179,Shot Chart Detail,21800355,179,1610612739,Cleveland Cavaliers,2,11,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20181205,CLE,GSW,|1626204|201588|202692|203903|203918,1,REG,2019,202691|1629094,,,
1626204,Larry Nance Jr.,21800355185,Shot Chart Detail,21800355,185,1610612739,Cleveland Cavaliers,2,10,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181205,CLE,GSW,|1626204|201588|202692|203903|203918,0,REG,2019,1629094,PF,Mobile Big,-1.16
203903,Jordan Clarkson,21800355193,Shot Chart Detail,21800355,193,1610612739,Cleveland Cavaliers,2,9,52,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,168,1,0,20181205,CLE,GSW,|1626204|201588|202692|203903|203918,0,REG,2019,1629094,PF,Mobile Big,-1.16
1627883,Jalen Jones,21800355606,Shot Chart Detail,21800355,606,1610612739,Cleveland Cavaliers,4,2,15,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,40,1,1,20181205,CLE,GSW,|101112|1627883|1628417|1629012|202692,0,REG,2019,1628395|1629094,,,
1628969,Mikal Bridges,21800548655,Shot Chart Detail,21800548,655,1610612756,Phoenix Suns,4,3,31,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,0,20181231,PHX,GSW,|1627733|1628969|1629059|203584|203961,0,REG,2019,1629094,PF,Mobile Big,-1.16
203584,Troy Daniels,21800548681,Shot Chart Detail,21800548,681,1610612756,Phoenix Suns,4,1,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,196,203,1,0,20181231,PHX,GSW,|1627733|1628969|1629059|203584|203961,0,REG,2019,1629094,PF,Mobile Big,-1.16
201577,Robin Lopez,21800629537,Shot Chart Detail,21800629,537,1610612741,Chicago Bulls,4,11,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,1,20190111,GSW,CHI,|1627782|1627853|1627885|1628990|201577,1,REG,2019,201973|1629094,,,
1627782,Wayne Selden,21800629589,Shot Chart Detail,21800629,589,1610612741,Chicago Bulls,4,7,17,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,0,20190111,GSW,CHI,|1626245|1627782|1627853|1628469|1628990,0,REG,2019,1629094,PF,Mobile Big,-1.16
1628469,Antonio Blakeney,21800629599,Shot Chart Detail,21800629,599,1610612741,Chicago Bulls,4,6,30,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-3,131,1,1,20190111,GSW,CHI,|1626245|1627782|1627853|1628469|1628990,0,REG,2019,1629094,PF,Mobile Big,-1.16
1628469,Antonio Blakeney,21800629606,Shot Chart Detail,21800629,606,1610612741,Chicago Bulls,4,5,55,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,77,1,1,20190111,GSW,CHI,|1626245|1627782|1627853|1628469|1628990,0,REG,2019,1629094,PF,Mobile Big,-1.16
1628469,Antonio Blakeney,21800629632,Shot Chart Detail,21800629,632,1610612741,Chicago Bulls,4,3,29,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,63,258,1,1,20190111,GSW,CHI,|1626245|1627782|1627853|1628469|1628990,0,REG,2019,1629094,PF,Mobile Big,-1.16
1628469,Antonio Blakeney,21800629661,Shot Chart Detail,21800629,661,1610612741,Chicago Bulls,4,0,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20190111,GSW,CHI,|1626245|1627782|1627853|1628469|1628990,0,REG,2019,1628395|1629094,,,
202709,Cory Joseph,21800745241,Shot Chart Detail,21800745,241,1610612754,Indiana Pacers,2,6,35,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20190128,IND,GSW,|1626167|1628988|201152|202709|203926,1,REG,2019,1629094,PF,Mobile Big,-1.16
201152,Thaddeus Young,21800745261,Shot Chart Detail,21800745,261,1610612754,Indiana Pacers,2,5,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-38,107,1,0,20190128,IND,GSW,|1626167|1628988|201152|201954|202711,0,REG,2019,1629094,PF,Mobile Big,-1.16
201152,Thaddeus Young,21800745275,Shot Chart Detail,21800745,275,1610612754,Indiana Pacers,2,4,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-172,235,1,0,20190128,IND,GSW,|1626167|1628410|201152|201954|202711,0,REG,2019,1629094,PF,Mobile Big,-1.16
1628410,Edmond Sumner,21800745285,Shot Chart Detail,21800745,285,1610612754,Indiana Pacers,2,4,11,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190128,IND,GSW,|1626167|1628410|201152|201954|202711,0,REG,2019,1626172|1629094,,,
1626167,Myles Turner,21800745290,Shot Chart Detail,21800745,290,1610612754,Indiana Pacers,2,3,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,205,1,1,20190128,IND,GSW,|1626167|1628410|201152|201954|202711,1,REG,2019,1629094,PF,Mobile Big,-1.16
1628388,T.J. Leaf,21800745608,Shot Chart Detail,21800745,608,1610612754,Indiana Pacers,4,4,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,9,1,0,20190128,IND,GSW,|1628388|1628410|1628988|203124|203926,0,REG,2019,1629094,PF,Mobile Big,-1.16
1628410,Edmond Sumner,21800745619,Shot Chart Detail,21800745,619,1610612754,Indiana Pacers,4,3,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,190,1,0,20190128,IND,GSW,|1628388|1628410|1628988|203124|203926,0,REG,2019,1629094|1626188,,,
1628410,Edmond Sumner,21800745627,Shot Chart Detail,21800745,627,1610612754,Indiana Pacers,4,2,51,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190128,IND,GSW,|1628388|1628410|1628988|203124|203926,0,REG,2019,1626172|1629094,,,
203124,Kyle O'Quinn,21800745641,Shot Chart Detail,21800745,641,1610612754,Indiana Pacers,4,2,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,163,1,1,20190128,IND,GSW,|1628410|1628432|1628988|1628993|203124,1,REG,2019,1629094,PF,Mobile Big,-1.16
1629004,Svi Mykhailiuk,21800782674,Shot Chart Detail,21800782,674,1610612747,Los Angeles Lakers,4,1,37,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-18,200,1,1,20190202,GSW,LAL,|1627826|1629004|1629021|1629067|202362,1,REG,2019,1629094,PF,Mobile Big,-1.16
1627826,Ivica Zubac,21800782678,Shot Chart Detail,21800782,678,1610612747,Los Angeles Lakers,4,1,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20190202,GSW,LAL,|1627826|1629004|1629021|1629067|202362,1,REG,2019,1629094,PF,Mobile Big,-1.16
1627826,Ivica Zubac,21800782682,Shot Chart Detail,21800782,682,1610612747,Los Angeles Lakers,4,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,159,1,0,20190202,GSW,LAL,|1627826|1629004|1629021|1629067|202362,0,REG,2019,1629094,PF,Mobile Big,-1.16
1629022,Lonnie Walker IV,21800810593,Shot Chart Detail,21800810,593,1610612759,San Antonio Spurs,4,7,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,126,1,0,20190206,GSW,SAS,|1629002|1629022|1629234|201967|202347,0,REG,2019,1629094,PF,Mobile Big,-1.16
1629002,Chimezie Metu,21800810625,Shot Chart Detail,21800810,625,1610612759,San Antonio Spurs,4,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,88,1,1,20190206,GSW,SAS,|1629002|1629022|1629234|201967|202347,0,REG,2019,1629094|1626188,,,
