PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628372,Dennis Smith Jr.,2180005279,Shot Chart Detail,21800052,79,1610612742,Dallas Mavericks,1,6,32,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,245,1,0,20181024,ATL,DAL,|1627827|1628372|1629029|201599|202083,0,REG,2019,203473,C,Anchor Big,1.17
1629029,Luka Doncic,21800052298,Shot Chart Detail,21800052,298,1610612742,Dallas Mavericks,2,4,53,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,120,1,0,20181024,ATL,DAL,|1627827|1628372|1629029|201599|202083,0,REG,2019,203473,C,Anchor Big,1.17
1628973,Jalen Brunson,21800052310,Shot Chart Detail,21800052,310,1610612742,Dallas Mavericks,2,4,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,230,1,0,20181024,ATL,DAL,|1627827|1628372|1628973|1629029|201599,0,REG,2019,203473,C,Anchor Big,1.17
1628372,Dennis Smith Jr.,21800052316,Shot Chart Detail,21800052,316,1610612742,Dallas Mavericks,2,3,44,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,109,114,1,1,20181024,ATL,DAL,|1627827|1628372|1628973|1629029|201599,1,REG,2019,203473|203145,,,
202083,Wesley Matthews,21800052528,Shot Chart Detail,21800052,528,1610612742,Dallas Mavericks,3,4,7,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,47,258,1,0,20181024,ATL,DAL,|1627827|1628973|200826|201599|202083,0,REG,2019,203473|1629016,,,
1628973,Jalen Brunson,21800052541,Shot Chart Detail,21800052,541,1610612742,Dallas Mavericks,3,3,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,50,1,0,20181024,ATL,DAL,|1627827|1628467|1628973|200826|201599,0,REG,2019,203473,C,Anchor Big,1.17
200826,J.J. Barea,21800052557,Shot Chart Detail,21800052,557,1610612742,Dallas Mavericks,3,1,41,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,144,1,0,20181024,ATL,DAL,|1628467|1628973|1629029|200826|201599,0,REG,2019,203473,C,Anchor Big,1.17
203939,Dwight Powell,21800052564,Shot Chart Detail,21800052,564,1610612742,Dallas Mavericks,3,1,25,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20181024,ATL,DAL,|1628467|1628973|1629029|200826|203939,1,REG,2019,203473,C,Anchor Big,1.17
200826,J.J. Barea,21800052585,Shot Chart Detail,21800052,585,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,38,48,379,1,0,20181024,ATL,DAL,|1628467|1628973|1629029|200826|203939,0,REG,2019,203473,C,Anchor Big,1.17
200826,J.J. Barea,21800052624,Shot Chart Detail,21800052,624,1610612742,Dallas Mavericks,4,9,19,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20181024,ATL,DAL,|1628372|1628467|1629029|200826|203939,0,REG,2019,203473,C,Anchor Big,1.17
