PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203952,Andrew Wiggins,2180001095,Shot Chart Detail,21800010,95,1610612750,Minnesota Timberwolves,1,4,58,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20181017,SAS,MIN,|1626157|201565|201952|201959|203952,1,REG,2019,201158,SG,Low Activity,-1.18,SF,Shot Creator,-0.16
201565,Derrick Rose,21800010130,Shot Chart Detail,21800010,130,1610612750,Minnesota Timberwolves,1,2,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,251,1,0,20181017,SAS,MIN,|1626145|1626157|201565|203476|203952,0,REG,2019,201158,SG,Low Activity,-1.18,PG,Shot Creator,1.32
201565,Derrick Rose,21800010151,Shot Chart Detail,21800010,151,1610612750,Minnesota Timberwolves,1,1,11,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,SAS,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,201158,SG,Low Activity,-1.18,PG,Shot Creator,1.32
1626145,Tyus Jones,21800010161,Shot Chart Detail,21800010,161,1610612750,Minnesota Timberwolves,1,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0,20181017,SAS,MIN,|1626145|201229|201565|203476|203952,0,REG,2019,201158,SG,Low Activity,-1.18,PG,Primary Ball Handler,0.28
201565,Derrick Rose,21800010220,Shot Chart Detail,21800010,220,1610612750,Minnesota Timberwolves,2,8,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,47,1,0,20181017,SAS,MIN,|1626145|201229|201565|202710|203476,0,REG,2019,201158,SG,Low Activity,-1.18,PG,Shot Creator,1.32
203952,Andrew Wiggins,21800010578,Shot Chart Detail,21800010,578,1610612750,Minnesota Timberwolves,4,6,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,202,1,0,20181017,SAS,MIN,|1626157|201229|201952|202710|203952,0,REG,2019,201158,SG,Low Activity,-1.18,SF,Shot Creator,-0.16
1628380,Zach Collins,21800034129,Shot Chart Detail,21800034,129,1610612757,Portland Trail Blazers,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,252,1,0,20181020,POR,SAS,|1628380|202323|203090|203552|203917,0,REG,2019,201158,SG,Low Activity,-1.18,C,Versatile Big,-1.68
203917,Nik Stauskas,21800034133,Shot Chart Detail,21800034,133,1610612757,Portland Trail Blazers,1,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,222,1,0,20181020,POR,SAS,|1628380|202323|203090|203552|203917,0,REG,2019,201158,SG,Low Activity,-1.18,SG,Off Screen Shooter,-1.24
203917,Nik Stauskas,21800034152,Shot Chart Detail,21800034,152,1610612757,Portland Trail Blazers,1,0,3,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-26,150,1,0,20181020,POR,SAS,|1628380|202323|203090|203552|203917,0,REG,2019,201158,SG,Low Activity,-1.18,SG,Off Screen Shooter,-1.24
1628380,Zach Collins,21800034441,Shot Chart Detail,21800034,441,1610612757,Portland Trail Blazers,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,244,1,1,20181020,POR,SAS,|1628380|202323|203090|203552|203917,0,REG,2019,201158,SG,Low Activity,-1.18,C,Versatile Big,-1.68
