PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628964,Mo Bamba,21800006158,Shot Chart Detail,21800006,158,1610612753,Orlando Magic,1,1,7,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,1,REG,2019,1628389,C,Anchor Big,2.6
203932,Aaron Gordon,21800006164,Shot Chart Detail,21800006,164,1610612753,Orlando Magic,1,0,37,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,1628389,C,Anchor Big,2.6
1628964,Mo Bamba,21800006210,Shot Chart Detail,21800006,210,1610612753,Orlando Magic,2,9,44,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,ORL,MIA,|1626170|1628964|203082|203613|203932,0,REG,2019,1628389,C,Anchor Big,2.6
1628371,Jonathan Isaac,21800006384,Shot Chart Detail,21800006,384,1610612753,Orlando Magic,3,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,209,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,1,REG,2019,1628389,C,Anchor Big,2.6
203932,Aaron Gordon,21800006418,Shot Chart Detail,21800006,418,1610612753,Orlando Magic,3,7,51,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,148,1,0,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,1628389,C,Anchor Big,2.6
203932,Aaron Gordon,21800006426,Shot Chart Detail,21800006,426,1610612753,Orlando Magic,3,7,15,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-30,252,1,1,20181017,ORL,MIA,|1628371|201571|202696|203095|203932,0,REG,2019,1628389,C,Anchor Big,2.6
202696,Nikola Vucevic,21800006439,Shot Chart Detail,21800006,439,1610612753,Orlando Magic,3,6,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,143,1,0,20181017,ORL,MIA,|1628371|201571|202696|203613|203932,0,REG,2019,1628389,C,Anchor Big,2.6
203613,Jonathon Simmons,21800006491,Shot Chart Detail,21800006,491,1610612753,Orlando Magic,3,3,39,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,158,1,0,20181017,ORL,MIA,|1626170|1628964|202696|203082|203613,0,REG,2019,1628389,C,Anchor Big,2.6
1626170,Jerian Grant,21800006674,Shot Chart Detail,21800006,674,1610612753,Orlando Magic,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,48,1,0,20181017,ORL,MIA,|1626170|202696|203095|203613|203932,0,REG,2019,1628389,C,Anchor Big,2.6
202696,Nikola Vucevic,21800006683,Shot Chart Detail,21800006,683,1610612753,Orlando Magic,4,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,136,1,0,20181017,ORL,MIA,|1626170|202696|203095|203613|203932,0,REG,2019,1628389,C,Anchor Big,2.6
