PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629117,Wenyen Gabriel,419001416,Shot Chart Detail,41900141,6,1610612757,Portland Trail Blazers,1,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20200818,LAL,POR,|1629117|203081|203468|203994|2546,1,PS,2020,201580|2544,,,,PF,Stretch Big,-0.95,LAL,1610612747.0
203994,Jusuf Nurkic,4190014110,Shot Chart Detail,41900141,10,1610612757,Portland Trail Blazers,1,10,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,208,1,1,20200818,LAL,POR,|1629117|203081|203468|203994|2546,1,PS,2020,2544,PG,Helper,0.6,C,Post Scorer,0.76,LAL,1610612747.0
203468,CJ McCollum,4190014119,Shot Chart Detail,41900141,19,1610612757,Portland Trail Blazers,1,10,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-231,73,1,0,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,201980,SG,Wing Stopper,0.65,SG,Shot Creator,1.51,LAL,1610612747.0
203468,CJ McCollum,4190014122,Shot Chart Detail,41900141,22,1610612757,Portland Trail Blazers,1,10,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,0,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,201580,C,Anchor Big,2.12,SG,Shot Creator,1.51,LAL,1610612747.0
2546,Carmelo Anthony,4190014129,Shot Chart Detail,41900141,29,1610612757,Portland Trail Blazers,1,9,53,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,26,1,1,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,201980,SG,Wing Stopper,0.65,PF,Shot Creator,-0.47,LAL,1610612747.0
2546,Carmelo Anthony,4190014136,Shot Chart Detail,41900141,36,1610612757,Portland Trail Blazers,1,9,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-2,258,1,0,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,201980,SG,Wing Stopper,0.65,PF,Shot Creator,-0.47,LAL,1610612747.0
203994,Jusuf Nurkic,4190014138,Shot Chart Detail,41900141,38,1610612757,Portland Trail Blazers,1,9,14,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,201580,C,Anchor Big,2.12,C,Post Scorer,0.76,LAL,1610612747.0
203081,Damian Lillard,4190014143,Shot Chart Detail,41900141,43,1610612757,Portland Trail Blazers,1,8,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,0,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,201980,SG,Wing Stopper,0.65,PG,Shot Creator,5.32,LAL,1610612747.0
203468,CJ McCollum,4190014149,Shot Chart Detail,41900141,49,1610612757,Portland Trail Blazers,1,8,33,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-67,141,1,1,20200818,LAL,POR,|1629117|203081|203468|203994|2546,1,PS,2020,201980,SG,Wing Stopper,0.65,SG,Shot Creator,1.51,LAL,1610612747.0
203994,Jusuf Nurkic,4190014153,Shot Chart Detail,41900141,53,1610612757,Portland Trail Blazers,1,8,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,2,266,1,0,20200818,LAL,POR,|1629117|203081|203468|203994|2546,0,PS,2020,201580,C,Anchor Big,2.12,C,Post Scorer,0.76,LAL,1610612747.0
203081,Damian Lillard,4190014165,Shot Chart Detail,41900141,65,1610612757,Portland Trail Blazers,1,7,44,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20200818,LAL,POR,|1629117|203081|203468|203994|2546,1,PS,2020,203484,SG,Wing Stopper,-0.61,PG,Shot Creator,5.32,LAL,1610612747.0
1629117,Wenyen Gabriel,4190014169,Shot Chart Detail,41900141,69,1610612757,Portland Trail Blazers,1,7,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20200818,LAL,POR,|1629117|203081|203468|203994|2546,1,PS,2020,203076,PF,Helper,2.21,PF,Stretch Big,-0.95,LAL,1610612747.0
203994,Jusuf Nurkic,4190014180,Shot Chart Detail,41900141,80,1610612757,Portland Trail Blazers,1,6,58,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,59,1,0,20200818,LAL,POR,|202355|203081|203468|203994|2546,0,PS,2020,2544,PG,Helper,0.6,C,Post Scorer,0.76,LAL,1610612747.0
203994,Jusuf Nurkic,4190014182,Shot Chart Detail,41900141,82,1610612757,Portland Trail Blazers,1,6,58,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20200818,LAL,POR,|202355|203081|203468|203994|2546,0,PS,2020,2544,PG,Helper,0.6,C,Post Scorer,0.76,LAL,1610612747.0
203994,Jusuf Nurkic,4190014188,Shot Chart Detail,41900141,88,1610612757,Portland Trail Blazers,1,6,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20200818,LAL,POR,|202355|203081|203468|203994|2546,0,PS,2020,2544|203076,,,,C,Post Scorer,0.76,LAL,1610612747.0
203081,Damian Lillard,41900141100,Shot Chart Detail,41900141,100,1610612757,Portland Trail Blazers,1,5,37,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20200818,LAL,POR,|202355|203081|203468|203994|2546,1,PS,2020,203484,SG,Wing Stopper,-0.61,PG,Shot Creator,5.32,LAL,1610612747.0
203081,Damian Lillard,41900141134,Shot Chart Detail,41900141,134,1610612757,Portland Trail Blazers,1,3,34,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,204,1,1,20200818,LAL,POR,|1629018|202355|203081|203468|203994,0,PS,2020,1627936,PG,Point of Attack,0.95,PG,Shot Creator,5.32,LAL,1610612747.0
203081,Damian Lillard,41900141142,Shot Chart Detail,41900141,142,1610612757,Portland Trail Blazers,1,3,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,203,1,1,20200818,LAL,POR,|1626209|1629018|202355|203081|203994,1,PS,2020,1627936,PG,Point of Attack,0.95,PG,Shot Creator,5.32,LAL,1610612747.0
203994,Jusuf Nurkic,41900141154,Shot Chart Detail,41900141,154,1610612757,Portland Trail Blazers,1,2,11,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20200818,LAL,POR,|1626209|1629018|202355|203081|203994,1,PS,2020,203076,PF,Helper,2.21,C,Post Scorer,0.76,LAL,1610612747.0
2546,Carmelo Anthony,41900141162,Shot Chart Detail,41900141,162,1610612757,Portland Trail Blazers,1,1,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,27,257,1,0,20200818,LAL,POR,|1626209|1629018|202355|203081|2546,0,PS,2020,202693,PF,Helper,-0.94,PF,Shot Creator,-0.47,LAL,1610612747.0
