GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400050,461,0,Opponent,1610612755,Charlotte Hornets,3,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,5,1,1,20241203,CHA,PHI,22400050461,20060,0,1,1628997|1630178|1641737|1641741|1642272,REG,2025,1628997,-17.0,SF,Point of Attack,-0.0778437787635345,Smith Jr. 3' Driving Layup (2 PTS) (Simpson 3 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,467,0,Opponent,1610612755,Charlotte Hornets,3,1,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,208,1,1,20241203,CHA,PHI,22400050467,20470,0,1,1628997|1630178|1641737|1641741|1642272,REG,2025,1642272,-14.0,SG,Chaser,-1.8284144521830783,Salaün 25' 3PT Pullup Jump Shot (8 PTS) (Smith Jr. 2 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,479,0,Opponent,1610612755,Charlotte Hornets,3,0,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20241203,CHA,PHI,22400050479,21070,0,0,202331|1628997|1641737|1641741|1642272,REG,2025,1628997|1641741,-14.0,,,,,,,,CHA,1610612766.0
Shot Chart Detail,22400050,481,0,Opponent,1610612755,Charlotte Hornets,3,0,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,CHA,PHI,22400050481,21090,0,0,202331|1628997|1641737|1641741|1642272,REG,2025,1641741,-12.0,SF,Helper,-1.2437507573111335,Salaün Tip Layup Shot (10 PTS),,,,CHA,1610612766.0
Shot Chart Detail,22400050,484,0,Opponent,1610612755,Charlotte Hornets,3,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,253,1,1,20241203,CHA,PHI,22400050484,21470,0,1,202331|1628997|1641737|1641741|1642272,REG,2025,1641741,-11.0,SF,Helper,-1.2437507573111335,Smith Jr. 26' 3PT Jump Shot (5 PTS) (Simpson 4 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,496,0,Opponent,1610612755,Charlotte Hornets,4,11,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-97,105,1,0,20241203,CHA,PHI,22400050496,21940,0,0,200768|202331|1627824|1628997|1642272,REG,2025,1642272,-14.0,SG,Chaser,-1.8284144521830783,MISS Smith Jr. 14' Driving Floating Jump Shot,,,,CHA,1610612766.0
Shot Chart Detail,22400050,500,0,Opponent,1610612755,Charlotte Hornets,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,21,298,1,0,20241203,CHA,PHI,22400050500,22330,0,0,200768|202331|1627824|1628997|1642272,REG,2025,202331,-14.0,PF,Helper,-0.083430987481401,MISS Salaün 30' 3PT Jump Shot,,,,CHA,1610612766.0
Shot Chart Detail,22400050,502,0,Opponent,1610612755,Charlotte Hornets,4,10,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,37,1,1,20241203,CHA,PHI,22400050502,22450,0,0,200768|202331|1627824|1628997|1642272,REG,2025,200768,-12.0,PG,Helper,0.6454772812441856,Simpson 4' Driving Floating Jump Shot (4 PTS),,,,CHA,1610612766.0
Shot Chart Detail,22400050,505,0,Opponent,1610612755,Charlotte Hornets,4,10,5,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,38,1,1,20241203,CHA,PHI,22400050505,22750,0,1,200768|202331|1627824|1628997|1642272,REG,2025,1628997,-10.0,SF,Point of Attack,-0.0778437787635345,Smith Jr. 10' Fadeaway Bank Shot (7 PTS) (Martin 2 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,514,0,Opponent,1610612755,Charlotte Hornets,4,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,260,1,1,20241203,CHA,PHI,22400050514,23220,0,1,200768|202331|1627824|1628997|1642272,REG,2025,1628997,-7.0,SF,Point of Attack,-0.0778437787635345,Martin 26' 3PT Jump Shot (10 PTS) (Smith Jr. 3 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,539,0,Opponent,1610612755,Charlotte Hornets,4,8,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20241203,CHA,PHI,22400050539,23800,0,1,200768|202331|1626162|1627824|1630178,REG,2025,202331,-7.0,PF,Helper,-0.083430987481401,Richards 1' Alley Oop Dunk (14 PTS) (Simpson 5 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,543,0,Opponent,1610612755,Charlotte Hornets,4,7,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,251,1,1,20241203,CHA,PHI,22400050543,24220,0,1,200768|202331|1626162|1627824|1630178,REG,2025,1627824,-4.0,C,Mobile Big,-1.1338069590685516,Miller 26' 3PT Step Back Jump Shot (25 PTS) (Richards 2 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,550,0,Opponent,1610612755,Charlotte Hornets,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,184,271,1,1,20241203,CHA,PHI,22400050550,24700,0,1,200768|202331|1626162|1627824|1630178,REG,2025,1626162,-4.0,SF,Helper,-0.6398395679320051,Miller 33' 3PT Jump Shot (28 PTS) (Martin 3 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,566,0,Opponent,1610612755,Charlotte Hornets,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,203,1,1,20241203,CHA,PHI,22400050566,25640,0,1,202331|1626162|1627824|1630178|1630231,REG,2025,1627824,-2.0,C,Mobile Big,-1.1338069590685516,Miller 26' 3PT Jump Shot (31 PTS) (Simpson 6 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,578,0,Opponent,1610612755,Charlotte Hornets,4,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20241203,CHA,PHI,22400050578,26200,0,0,202331|1626162|1627824|1630178|1630231,REG,2025,1627824|1630178,-6.0,,,,,,,,CHA,1610612766.0
Shot Chart Detail,22400050,580,0,Opponent,1610612755,Charlotte Hornets,4,4,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,CHA,PHI,22400050580,26240,0,0,202331|1626162|1627824|1630178|1630231,REG,2025,1630231,-4.0,PF,Helper,0.3033914005874543,Richards Tip Layup Shot (18 PTS),,,,CHA,1610612766.0
Shot Chart Detail,22400050,588,0,Opponent,1610612755,Charlotte Hornets,4,3,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20241203,CHA,PHI,22400050588,26550,0,1,202331|1626162|1628997|1630178|1630231,REG,2025,1628997,-2.0,SF,Point of Attack,-0.0778437787635345,Martin 2' Reverse Layup (12 PTS) (Simpson 7 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,598,0,Opponent,1610612755,Charlotte Hornets,4,2,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,120,1,0,20241203,CHA,PHI,22400050598,27230,0,0,202331|1626162|1628997|1630178|1630231,REG,2025,1630231,-2.0,PF,Helper,0.3033914005874543,MISS Green 15' Pullup Jump Shot,,,,CHA,1610612766.0
Shot Chart Detail,22400050,605,0,Opponent,1610612755,Charlotte Hornets,4,2,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,20241203,CHA,PHI,22400050605,27240,0,0,202331|1626162|1628997|1630178|1630231,REG,2025,1626162|202331,-2.0,,,,,,,,CHA,1610612766.0
Shot Chart Detail,22400050,610,0,Opponent,1610612755,Charlotte Hornets,4,1,57,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20241203,CHA,PHI,22400050610,27630,0,0,202331|1626162|1627824|1628997|1630178,REG,2025,1626162|202331,-2.0,,,,,,,,CHA,1610612766.0
Shot Chart Detail,22400050,614,0,Opponent,1610612755,Charlotte Hornets,4,1,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,212,185,1,1,20241203,CHA,PHI,22400050614,27880,0,1,202331|1626162|1627824|1628997|1630178,REG,2025,1626162,1.0,SF,Helper,-0.6398395679320051,Miller 28' 3PT Running Jump Shot (34 PTS) (Simpson 8 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,626,0,Opponent,1610612755,Charlotte Hornets,4,0,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,145,276,1,0,20241203,CHA,PHI,22400050626,28320,0,0,202331|1626162|1627824|1628997|1630178,REG,2025,1628997|1630178,-2.0,,,,,,,,CHA,1610612766.0
Shot Chart Detail,22400050,645,0,Opponent,1610612755,Charlotte Hornets,4,0,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,19,1,0,20241203,CHA,PHI,22400050645,28550,0,0,202331|1626162|1627824|1628997|1630178,REG,2025,1627824,-2.0,C,Mobile Big,-1.1338069590685516,MISS Miller 10' Driving Floating Jump Shot,,,,CHA,1610612766.0
Shot Chart Detail,22400050,653,0,Opponent,1610612755,Charlotte Hornets,4,0,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20241203,CHA,PHI,22400050653,28640,0,1,202331|1626162|1627824|1628997|1630178,REG,2025,1627824,-2.0,C,Mobile Big,-1.1338069590685516,Richards 2' Cutting Dunk Shot (22 PTS) (Simpson 9 AST),,,,CHA,1610612766.0
Shot Chart Detail,22400050,668,0,Opponent,1610612755,Charlotte Hornets,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,158,276,1,0,20241203,CHA,PHI,22400050668,28800,0,0,0,REG,2025,1628997|1626162,-6.0,,,,,,,,CHA,1610612766.0
Shot Chart Detail,22400322,7,0,Opponent,1610612755,Orlando Magic,1,11,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,58,1,0,20241204,PHI,ORL,224003227,230,0,0,1626162|1627824|1630178|1630231|1642272,REG,2025,1626162,0.0,SF,Helper,-0.6398395679320051,MISS F. Wagner 7' Driving Floating Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,9,0,Opponent,1610612755,Orlando Magic,1,11,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,-10,1,0,20241204,PHI,ORL,224003229,380,0,0,1626162|1627824|1630178|1630231|1642272,REG,2025,1626162|1630178,0.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,18,0,Opponent,1610612755,Orlando Magic,1,10,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,12,1,0,20241204,PHI,ORL,2240032218,740,0,0,1626162|1627824|1630178|1630231|1642272,REG,2025,1642272,0.0,SG,Chaser,-1.8284144521830783,MISS F. Wagner 5' Driving Floating Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,30,0,Opponent,1610612755,Orlando Magic,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-3,1,0,20241204,PHI,ORL,2240032230,1280,0,0,1626162|1627824|1630178|1630231|1642272,REG,2025,1626162,-4.0,SF,Helper,-0.6398395679320051,MISS Carter Jr. 3PT Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,36,0,Opponent,1610612755,Orlando Magic,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-3,1,1,20241204,PHI,ORL,2240032236,1570,0,1,1626162|1627824|1630178|1630231|1642272,REG,2025,1642272,-3.0,SG,Chaser,-1.8284144521830783,Caldwell-Pope 3PT Jump Shot (3 PTS) (Suggs 1 AST),,,,ORL,1610612753.0
Shot Chart Detail,22400322,40,0,Opponent,1610612755,Orlando Magic,1,9,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20241204,PHI,ORL,2240032240,1720,0,0,1626162|1627824|1630178|1630231|1642272,REG,2025,1642272,-1.0,SG,Chaser,-1.8284144521830783,Caldwell-Pope 2' Running Dunk (5 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22400322,43,0,Opponent,1610612755,Orlando Magic,1,8,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,73,1,1,20241204,PHI,ORL,2240032243,2070,0,0,1626162|1627824|1630178|1630231|1642272,REG,2025,1642272,-1.0,SG,Chaser,-1.8284144521830783,F. Wagner 8' Driving Floating Jump Shot (2 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22400322,46,0,Opponent,1610612755,Orlando Magic,1,7,54,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20241204,PHI,ORL,2240032246,2460,0,1,1626162|1627824|1630178|1630231|1642272,REG,2025,1627824|1626162,-2.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,52,0,Opponent,1610612755,Orlando Magic,1,7,22,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20241204,PHI,ORL,2240032252,2780,0,1,1626162|1627824|1630178|1630231|1642272,REG,2025,1626162,0.0,SF,Helper,-0.6398395679320051,F. Wagner 1' Running Alley Oop Dunk Shot (4 PTS) (Suggs 3 AST),,,,ORL,1610612753.0
Shot Chart Detail,22400322,61,0,Opponent,1610612755,Orlando Magic,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,2,1,0,20241204,PHI,ORL,2240032261,3240,0,0,1626162|1627824|1628997|1630178|1641737,REG,2025,1626162,-2.0,SF,Helper,-0.6398395679320051,MISS Caldwell-Pope 3PT Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,63,0,Opponent,1610612755,Orlando Magic,1,6,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20241204,PHI,ORL,2240032263,3330,0,1,1626162|1627824|1628997|1630178|1641737,REG,2025,1628997,0.0,SF,Point of Attack,-0.0778437787635345,F. Wagner 1' Cutting Dunk Shot (6 PTS) (Bitadze 1 AST),,,,ORL,1610612753.0
Shot Chart Detail,22400322,80,0,Opponent,1610612755,Orlando Magic,1,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,183,1,1,20241204,PHI,ORL,2240032280,3890,0,1,1626162|1627824|1628997|1630178|1641737,REG,2025,1628997,-1.0,SF,Point of Attack,-0.0778437787635345,F. Wagner 26' 3PT Pullup Jump Shot (9 PTS) (M. Wagner 1 AST),,,,ORL,1610612753.0
Shot Chart Detail,22400322,84,0,Opponent,1610612755,Orlando Magic,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-140,260,1,0,20241204,PHI,ORL,2240032284,4150,0,0,1626162|1627824|1628997|1630178|1641737,REG,2025,1626162,-1.0,SF,Helper,-0.6398395679320051,MISS F. Wagner 30' 3PT Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,106,0,Opponent,1610612755,Orlando Magic,1,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,1,20241204,PHI,ORL,22400322106,4690,0,0,1628997|1630178|1630231|1641737|1641741,REG,2025,1641737,2.0,C,Mobile Big,1.4194950277608993,M. Wagner 3' Driving Floating Jump Shot (3 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22400322,110,0,Opponent,1610612755,Orlando Magic,1,3,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20241204,PHI,ORL,22400322110,5100,0,1,1628997|1630178|1630231|1641737|1641741,REG,2025,1641737|1630231,4.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,117,0,Opponent,1610612755,Orlando Magic,1,3,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20241204,PHI,ORL,22400322117,5390,0,0,1628997|1630178|1630231|1641737|1641741,REG,2025,1628997,4.0,SF,Point of Attack,-0.0778437787635345,F. Wagner 3' Driving Finger Roll Layup (11 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22400322,131,0,Opponent,1610612755,Orlando Magic,1,2,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20241204,PHI,ORL,22400322131,5770,0,0,1628997|1630178|1630231|1641737|1641741,REG,2025,1641737|1641741,5.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,133,0,Opponent,1610612755,Orlando Magic,1,2,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241204,PHI,ORL,22400322133,5810,0,0,1628997|1630178|1630231|1641737|1641741,REG,2025,1641737|1628997,7.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,138,0,Opponent,1610612755,Orlando Magic,1,2,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20241204,PHI,ORL,22400322138,5970,0,1,1628997|1630178|1630231|1641737|1641741,REG,2025,1641737|1641741,9.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,142,0,Opponent,1610612755,Orlando Magic,1,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,0,20241204,PHI,ORL,22400322142,6340,0,0,1628997|1630178|1630231|1641737|1641741,REG,2025,1641741,7.0,SF,Helper,-1.2437507573111335,Council IV BLOCK (1 BLK),,,,ORL,1610612753.0
Shot Chart Detail,22400322,148,0,Opponent,1610612755,Orlando Magic,1,1,14,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20241204,PHI,ORL,22400322148,6460,0,1,1628997|1630178|1630231|1641737|1641741,REG,2025,1641741,10.0,SF,Helper,-1.2437507573111335,Suggs 3PT Running Jump Shot (3 PTS) (Black 3 AST),,,,ORL,1610612753.0
Shot Chart Detail,22400322,158,0,Opponent,1610612755,Orlando Magic,1,0,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,54,1,0,20241204,PHI,ORL,22400322158,6930,0,0,202704|1627824|1628997|1630231|1642272,REG,2025,1628997|1627824,10.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,160,0,Opponent,1610612755,Orlando Magic,1,0,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241204,PHI,ORL,22400322160,6960,0,0,202704|1627824|1628997|1630231|1642272,REG,2025,1630231,12.0,PF,Helper,0.3033914005874543,Isaac Putback Dunk (4 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22400322,175,0,Opponent,1610612755,Orlando Magic,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,5,1,1,20241204,PHI,ORL,22400322175,7520,0,1,202704|1626162|1627824|1630231|1642272,REG,2025,1630231,15.0,PF,Helper,0.3033914005874543,Isaac 3PT Jump Shot (7 PTS) (Black 4 AST),,,,ORL,1610612753.0
Shot Chart Detail,22400322,181,0,Opponent,1610612755,Orlando Magic,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-163,251,1,0,20241204,PHI,ORL,22400322181,7860,0,0,202704|1626162|1627824|1630231|1642272,REG,2025,1626162,12.0,SF,Helper,-0.6398395679320051,MISS M. Wagner 30' 3PT Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,186,0,Opponent,1610612755,Orlando Magic,2,10,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,63,1,0,20241204,PHI,ORL,22400322186,8240,0,0,202704|1626162|1627824|1630231|1642272,REG,2025,1642272,10.0,SG,Chaser,-1.8284144521830783,MISS Suggs 6' Driving Floating Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,193,0,Opponent,1610612755,Orlando Magic,2,9,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,46,1,0,20241204,PHI,ORL,22400322193,8550,0,0,202704|1626162|1627824|1630231|1642272,REG,2025,1627824|1626162,7.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,198,0,Opponent,1610612755,Orlando Magic,2,9,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20241204,PHI,ORL,22400322198,8750,0,0,202704|1626162|1627824|1630231|1642272,REG,2025,1626162,7.0,SF,Helper,-0.6398395679320051,M. Wagner 1' Driving Finger Roll Layup (8 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22400322,201,0,Opponent,1610612755,Orlando Magic,2,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,189,1,1,20241204,PHI,ORL,22400322201,9100,0,1,202704|1626162|1627824|1630231|1642272,REG,2025,1642272,7.0,SG,Chaser,-1.8284144521830783,Isaac 27' 3PT Jump Shot (10 PTS) (Black 5 AST),,,,ORL,1610612753.0
Shot Chart Detail,22400322,205,0,Opponent,1610612755,Orlando Magic,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,215,1,0,20241204,PHI,ORL,22400322205,9380,0,0,202704|1626162|1627824|1630231|1642272,REG,2025,202704,7.0,PG,Chaser,-0.4777642575342385,MISS Isaac 28' 3PT Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,207,0,Opponent,1610612755,Orlando Magic,2,8,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20241204,PHI,ORL,22400322207,9510,0,0,202704|1626162|1627824|1630231|1642272,REG,2025,1626162,9.0,SF,Helper,-0.6398395679320051,Black 3' Driving Finger Roll Layup (2 PTS),,,,ORL,1610612753.0
Shot Chart Detail,22400322,209,0,Opponent,1610612755,Orlando Magic,2,9,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,0,20241204,PHI,ORL,22400322209,8560,0,0,202704|1626162|1627824|1630231|1642272,REG,2025,1627824|1626162,7.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,224,0,Opponent,1610612755,Orlando Magic,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,274,1,0,20241204,PHI,ORL,22400322224,10220,0,0,202704|1627824|1628997|1630231|1642272,REG,2025,202704,6.0,PG,Chaser,-0.4777642575342385,MISS Suggs 27' 3PT Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,239,0,Opponent,1610612755,Orlando Magic,2,6,7,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20241204,PHI,ORL,22400322239,10730,0,0,1628997|1630178|1630231|1641737|1642272,REG,2025,1630231,4.0,PF,Helper,0.3033914005874543,MISS Bitadze 1' Alley Oop Dunk,,,,ORL,1610612753.0
Shot Chart Detail,22400322,241,0,Opponent,1610612755,Orlando Magic,2,6,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,140,251,1,0,20241204,PHI,ORL,22400322241,10780,0,0,1628997|1630178|1630231|1641737|1642272,REG,2025,1628997,4.0,SF,Point of Attack,-0.0778437787635345,MISS F. Wagner 29' 3PT Pullup Jump Shot,,,,ORL,1610612753.0
Shot Chart Detail,22400322,246,0,Opponent,1610612755,Orlando Magic,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,70,1,1,20241204,PHI,ORL,22400322246,11080,0,1,1628997|1630178|1630231|1641737|1642272,REG,2025,1642272,5.0,SG,Chaser,-1.8284144521830783,Suggs 24' 3PT Jump Shot (6 PTS) (F. Wagner 1 AST),,,,ORL,1610612753.0
Shot Chart Detail,22400322,256,0,Opponent,1610612755,Orlando Magic,2,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,0,20241204,PHI,ORL,22400322256,11640,0,0,1628997|1630178|1630231|1641737|1642272,REG,2025,1628997|1642272,5.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,258,0,Opponent,1610612755,Orlando Magic,2,4,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241204,PHI,ORL,22400322258,11660,0,0,1628997|1630178|1630231|1641737|1642272,REG,2025,1641737|1630231,5.0,,,,,,,,ORL,1610612753.0
Shot Chart Detail,22400322,261,0,Opponent,1610612755,Orlando Magic,2,4,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20241204,PHI,ORL,22400322261,11800,0,1,1628997|1630178|1630231|1641737|1642272,REG,2025,1641737,7.0,C,Mobile Big,1.4194950277608993,Bitadze 2' Running Dunk (4 PTS) (Carter Jr. 1 AST),,,,ORL,1610612753.0
