GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22400070,7,0,Opponent,1610612762,Memphis Grizzlies,1,11,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,86,1,0,20241023,UTA,MEM,224000707,160,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1641718,0.0,PG,Point of Attack,-2.1877192947706625,MISS Aldama 25' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,12,0,Opponent,1610612762,Memphis Grizzlies,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,0,20241023,UTA,MEM,2240007012,520,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,,,,,,,,,,MEM,1610612763.0
Shot Chart Detail,22400070,15,0,Opponent,1610612762,Memphis Grizzlies,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,106,1,0,20241023,UTA,MEM,2240007015,780,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1641718,-2.0,PG,Point of Attack,-2.1877192947706625,MISS Bane 26' 3PT Jump Shot,,,,MEM,1610612763.0
Shot Chart Detail,22400070,19,0,Opponent,1610612762,Memphis Grizzlies,1,10,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,142,1,1,20241023,UTA,MEM,2240007019,1050,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1631117,-3.0,C,Anchor Big,1.2681143120013547,Morant 17' Driving Floating Jump Shot (2 PTS),,,,MEM,1610612763.0
Shot Chart Detail,22400070,28,0,Opponent,1610612762,Memphis Grizzlies,1,9,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,55,1,0,20241023,UTA,MEM,2240007028,1330,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1641707,-5.0,PF,Point of Attack,0.6175224430595033,MISS Morant 6' Driving Finger Roll Layup,,,,MEM,1610612763.0
Shot Chart Detail,22400070,30,0,Opponent,1610612762,Memphis Grizzlies,1,9,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,UTA,MEM,2240007030,1330,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1641707,-3.0,PF,Point of Attack,0.6175224430595033,Edey Tip Layup Shot (2 PTS),,,,MEM,1610612763.0
Shot Chart Detail,22400070,35,0,Opponent,1610612762,Memphis Grizzlies,1,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,200,1,1,20241023,UTA,MEM,2240007035,1430,0,1,1628374|1629012|1631117|1641707|1641718,REG,2025,1641707,0.0,PF,Point of Attack,0.6175224430595033,Aldama 26' 3PT Jump Shot (3 PTS) (Bane 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,41,0,Opponent,1610612762,Memphis Grizzlies,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,12,1,1,20241023,UTA,MEM,2240007041,1720,0,1,1628374|1629012|1631117|1641707|1641718,REG,2025,1631117,3.0,C,Anchor Big,1.2681143120013547,Aldama 3PT Jump Shot (6 PTS) (Morant 1 AST),,,,MEM,1610612763.0
Shot Chart Detail,22400070,47,0,Opponent,1610612762,Memphis Grizzlies,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,62,1,0,20241023,UTA,MEM,2240007047,2110,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1629012|1631117,1.0,,,,,,,,MEM,1610612763.0
Shot Chart Detail,22400070,53,0,Opponent,1610612762,Memphis Grizzlies,1,8,8,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,20,1,0,20241023,UTA,MEM,2240007053,2320,0,0,1628374|1629012|1631117|1641707|1641718,REG,2025,1641718|1631117,-1.0,,,,,,,,MEM,1610612763.0
