PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626157,Karl-Anthony Towns,4210015139,Shot Chart Detail,42100151,39,1610612750,Minnesota Timberwolves,1,9,24,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20220416,MEM,MIN,|1626156|1626157|1629020|1630162|201976,0,PS,2022,203500,C,Anchor Big,0.98
1626157,Karl-Anthony Towns,4210015150,Shot Chart Detail,42100151,50,1610612750,Minnesota Timberwolves,1,7,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20220416,MEM,MIN,|1626156|1626157|1629020|1630162|201976,0,PS,2022,203500,C,Anchor Big,0.98
1626157,Karl-Anthony Towns,4210015160,Shot Chart Detail,42100151,60,1610612750,Minnesota Timberwolves,1,7,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,235,1,1,20220416,MEM,MIN,|1626156|1626157|1629020|1630162|201976,1,PS,2022,203500,C,Anchor Big,0.98
1626157,Karl-Anthony Towns,4210015168,Shot Chart Detail,42100151,68,1610612750,Minnesota Timberwolves,1,7,16,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20220416,MEM,MIN,|1626156|1626157|1629020|1630162|201976,0,PS,2022,1628991,PF,Mobile Big,1.53
1626157,Karl-Anthony Towns,4210015172,Shot Chart Detail,42100151,72,1610612750,Minnesota Timberwolves,1,7,9,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20220416,MEM,MIN,|1626156|1626157|1629020|1630162|201976,0,PS,2022,1628991|203500,,,
1626157,Karl-Anthony Towns,4210015198,Shot Chart Detail,42100151,98,1610612750,Minnesota Timberwolves,1,5,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,96,1,1,20220416,MEM,MIN,|1626157|1627736|1630162|1630183|201976,1,PS,2022,1629630|1628415,,,
1626157,Karl-Anthony Towns,42100151101,Shot Chart Detail,42100151,101,1610612750,Minnesota Timberwolves,1,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20220416,MEM,MIN,|1626157|1627736|1630162|1630183|201976,1,PS,2022,203500,C,Anchor Big,0.98
1626157,Karl-Anthony Towns,42100151163,Shot Chart Detail,42100151,163,1610612750,Minnesota Timberwolves,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,232,1,0,20220416,MEM,MIN,|1626157|1627736|1627752|1629162|1630183,0,PS,2022,1629001,SG,Chaser,0.59
1626157,Karl-Anthony Towns,42100151362,Shot Chart Detail,42100151,362,1610612750,Minnesota Timberwolves,2,2,27,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20220416,MEM,MIN,|1626157|1627736|1627752|1630162|201976,1,PS,2022,,,,
1626157,Karl-Anthony Towns,42100151408,Shot Chart Detail,42100151,408,1610612750,Minnesota Timberwolves,3,11,36,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,237,1,1,20220416,MEM,MIN,|1626156|1626157|1629020|1630162|201976,1,PS,2022,1628415,SF,Wing Stopper,0.26
