PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627832,Fred VanVleet,4210013113,Shot Chart Detail,42100131,13,1610612761,Toronto Raptors,1,11,27,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,245,59,1,1,20220416,PHI,TOR,|1627783|1627832|1628384|1629018|1630567,1,PS,2022,202699,SF,,-0.33
1627832,Fred VanVleet,4210013130,Shot Chart Detail,42100131,30,1610612761,Toronto Raptors,1,10,13,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,78,1,0,20220416,PHI,TOR,|1627783|1627832|1628384|1629018|1630567,0,PS,2022,202699,SF,,-0.33
1627832,Fred VanVleet,42100131114,Shot Chart Detail,42100131,114,1610612761,Toronto Raptors,1,3,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-16,288,1,0,20220416,PHI,TOR,|1627783|1627832|1628384|1628449|1630173,0,PS,2022,1630178,SG,Point of Attack,-1.29
1627832,Fred VanVleet,42100131188,Shot Chart Detail,42100131,188,1610612761,Toronto Raptors,2,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,36,1,0,20220416,PHI,TOR,|1627832|1628384|1630173|1630567|201152,0,PS,2022,1630194,PF,Mobile Big,0.05
1627832,Fred VanVleet,42100131210,Shot Chart Detail,42100131,210,1610612761,Toronto Raptors,2,8,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-135,151,1,1,20220416,PHI,TOR,|1627832|1629018|1630567|201152|203920,0,PS,2022,1630194,PF,Mobile Big,0.05
1627832,Fred VanVleet,42100131243,Shot Chart Detail,42100131,243,1610612761,Toronto Raptors,2,5,52,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20220416,PHI,TOR,|1627783|1627832|1629018|1630567|203920,0,PS,2022,201980,SG,,-0.98
1627832,Fred VanVleet,42100131275,Shot Chart Detail,42100131,275,1610612761,Toronto Raptors,2,3,43,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,78,1,1,20220416,PHI,TOR,|1627783|1627832|1628384|1629018|1630173,0,PS,2022,203954|1630178,,,
1627832,Fred VanVleet,42100131419,Shot Chart Detail,42100131,419,1610612761,Toronto Raptors,3,4,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,78,268,1,1,20220416,PHI,TOR,|1627783|1627832|1629018|1630173|1630567,1,PS,2022,201935,SG,,0.35
1627832,Fred VanVleet,42100131442,Shot Chart Detail,42100131,442,1610612761,Toronto Raptors,3,2,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,236,1,1,20220416,PHI,TOR,|1627783|1627832|1628449|1629018|1630173,1,PS,2022,1630178,SG,Point of Attack,-1.29
1627832,Fred VanVleet,42100131451,Shot Chart Detail,42100131,451,1610612761,Toronto Raptors,3,1,52,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,28,264,1,0,20220416,PHI,TOR,|1627783|1627832|1628449|1629018|1630173,0,PS,2022,1630194,PF,Mobile Big,0.05
1627832,Fred VanVleet,42100131465,Shot Chart Detail,42100131,465,1610612761,Toronto Raptors,3,0,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,1,20220416,PHI,TOR,|1627783|1627832|1628449|1629018|1630173,1,PS,2022,1627777|1630194,,,
1627832,Fred VanVleet,42100131477,Shot Chart Detail,42100131,477,1610612761,Toronto Raptors,3,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,2,257,1,0,20220416,PHI,TOR,|1627783|1627832|1628449|1629018|1630173,0,PS,2022,1629680|1630178,,,
1627832,Fred VanVleet,421001327,Shot Chart Detail,42100132,7,1610612761,Toronto Raptors,1,11,45,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-92,281,1,1,20220418,PHI,TOR,|1627783|1627832|1628384|1629018|1630173,0,PS,2022,203954,C,Anchor Big,2.36
1627832,Fred VanVleet,4210013225,Shot Chart Detail,42100132,25,1610612761,Toronto Raptors,1,9,48,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,242,1,1,20220418,PHI,TOR,|1627783|1627832|1628384|1629018|1630173,0,PS,2022,201935,SG,,0.35
1627832,Fred VanVleet,4210013232,Shot Chart Detail,42100132,32,1610612761,Toronto Raptors,1,9,30,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,27,1,0,20220418,PHI,TOR,|1627783|1627832|1628384|1629018|1630173,0,PS,2022,201980,SG,,-0.98
1627832,Fred VanVleet,4210013245,Shot Chart Detail,42100132,45,1610612761,Toronto Raptors,1,8,31,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20220418,PHI,TOR,|1627783|1627832|1628384|1629018|1630173,0,PS,2022,1630178,SG,Point of Attack,-1.29
1627832,Fred VanVleet,4210013290,Shot Chart Detail,42100132,90,1610612761,Toronto Raptors,1,5,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,15,264,1,0,20220418,PHI,TOR,|1627783|1627832|1628449|1630201|203920,0,PS,2022,203954|1629680,,,
1627832,Fred VanVleet,42100132100,Shot Chart Detail,42100132,100,1610612761,Toronto Raptors,1,4,46,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20220418,PHI,TOR,|1627783|1627832|1628449|1630201|203920,0,PS,2022,203954,C,Anchor Big,2.36
1627832,Fred VanVleet,42100132102,Shot Chart Detail,42100132,102,1610612761,Toronto Raptors,1,4,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,134,1,1,20220418,PHI,TOR,|1627783|1627832|1628449|1630201|203920,1,PS,2022,1629680,SG,Point of Attack,0.84
1627832,Fred VanVleet,42100132121,Shot Chart Detail,42100132,121,1610612761,Toronto Raptors,1,2,55,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,180,211,1,1,20220418,PHI,TOR,|1627783|1627832|1628449|1630173|1630201,1,PS,2022,1629680,SG,Point of Attack,0.84
