PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203469,Cody Zeller,2190000317,Shot Chart Detail,21900003,17,1610612766,Charlotte Hornets,1,10,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628976,C,Mobile Big,1.39,C,Roll + Cut Big,-0.07
1628407,Dwayne Bacon,2190000320,Shot Chart Detail,21900003,20,1610612766,Charlotte Hornets,1,10,18,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628976|203897,,,,SG,Slasher,-2.21
1628407,Dwayne Bacon,2190000322,Shot Chart Detail,21900003,22,1610612766,Charlotte Hornets,1,10,14,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628976|203897,,,,SG,Slasher,-2.21
203469,Cody Zeller,21900003132,Shot Chart Detail,21900003,132,1610612766,Charlotte Hornets,1,3,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,0,20191023,CHA,CHI,|101107|1628370|1628984|201587|203469,0,REG,2020,201152|1628976,,,,C,Roll + Cut Big,-0.07
1628984,Devonte' Graham,21900003142,Shot Chart Detail,21900003,142,1610612766,Charlotte Hornets,1,2,58,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20191023,CHA,CHI,|101107|1628370|1628984|201587|203469,0,REG,2020,1628976|1627739,,,,PG,Primary Ball Handler,1.56
101107,Marvin Williams,21900003169,Shot Chart Detail,21900003,169,1610612766,Charlotte Hornets,1,1,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,82,1,1,20191023,CHA,CHI,|101107|1626179|1628370|1629023|201587,1,REG,2020,201152|1628976,,,,PF,Versatile Big,-1.83
1629023,P.J. Washington,21900003183,Shot Chart Detail,21900003,183,1610612766,Charlotte Hornets,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,8,269,1,0,20191023,CHA,CHI,|101107|1626179|1628370|1629023|201587,0,REG,2020,1628976,C,Mobile Big,1.39,PF,Versatile Big,-2.55
1628407,Dwayne Bacon,21900003373,Shot Chart Detail,21900003,373,1610612766,Charlotte Hornets,3,10,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628374|1628976,,,,SG,Slasher,-2.21
203469,Cody Zeller,21900003417,Shot Chart Detail,21900003,417,1610612766,Charlotte Hornets,3,7,36,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,79,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,1,REG,2020,1628374|1628976,,,,C,Roll + Cut Big,-0.07
203469,Cody Zeller,21900003472,Shot Chart Detail,21900003,472,1610612766,Charlotte Hornets,3,6,50,Missed Shot,Tip Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,52,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203107|1628976,,,,C,Roll + Cut Big,-0.07
