PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
204060,Joe Ingles,21900063107,Shot Chart Detail,21900063,107,1610612762,Utah Jazz,1,2,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,227,1,0,20191030,UTA,LAC,|1626144|1628378|201145|202334|204060,0,REG,2020,203585,SG,Point of Attack,-0.33,PF,Primary Ball Handler,0.14
1628378,Donovan Mitchell,21900063111,Shot Chart Detail,21900063,111,1610612762,Utah Jazz,1,2,34,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20191030,UTA,LAC,|1626144|1628378|201145|202334|204060,1,REG,2020,203585,SG,Point of Attack,-0.33,SG,Primary Ball Handler,1.3
204060,Joe Ingles,21900063175,Shot Chart Detail,21900063,175,1610612762,Utah Jazz,2,9,30,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,42,1,1,20191030,UTA,LAC,|1626144|1628378|201145|202334|204060,0,REG,2020,203585,SG,Point of Attack,-0.33,PF,Primary Ball Handler,0.14
1628378,Donovan Mitchell,21900063177,Shot Chart Detail,21900063,177,1610612762,Utah Jazz,2,8,55,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,83,1,0,20191030,UTA,LAC,|1626144|1628378|201145|202334|204060,0,REG,2020,203585,SG,Point of Attack,-0.33,SG,Primary Ball Handler,1.3
202711,Bojan Bogdanovic,21900063317,Shot Chart Detail,21900063,317,1610612762,Utah Jazz,2,0,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,0,20191030,UTA,LAC,|1628378|201144|202711|203497|204060,0,REG,2020,203585,SG,Point of Attack,-0.33,SF,Shot Creator,1.04
1628378,Donovan Mitchell,21900063321,Shot Chart Detail,21900063,321,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,192,112,1,0,20191030,UTA,LAC,|1628378|201144|202711|203497|204060,0,REG,2020,203585,SG,Point of Attack,-0.33,SG,Primary Ball Handler,1.3
201144,Mike Conley,21900063397,Shot Chart Detail,21900063,397,1610612762,Utah Jazz,3,4,54,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-8,256,1,1,20191030,UTA,LAC,|1626220|201144|202711|203497|204060,0,REG,2020,203585,SG,Point of Attack,-0.33,PG,Primary Ball Handler,0.79
201144,Mike Conley,21900063400,Shot Chart Detail,21900063,400,1610612762,Utah Jazz,3,4,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,221,1,1,20191030,UTA,LAC,|1626220|201144|202711|203497|204060,1,REG,2020,203585,SG,Point of Attack,-0.33,PG,Primary Ball Handler,0.79
201942,DeMar DeRozan,21900068281,Shot Chart Detail,21900068,281,1610612759,San Antonio Spurs,2,3,17,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,62,1,1,20191031,LAC,SAS,|1627854|1628401|200746|200752|201942,1,REG,2020,1626149|203585,,,,SF,Shot Creator,1.63
1628378,Donovan Mitchell,21900090144,Shot Chart Detail,21900090,144,1610612762,Utah Jazz,1,1,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20191103,LAC,UTA,|1627777|1628378|1628396|201145|204060,0,REG,2020,203585,SG,Point of Attack,-0.33,SG,Primary Ball Handler,1.3
1628396,Tony Bradley,21900090164,Shot Chart Detail,21900090,164,1610612762,Utah Jazz,1,0,1,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,0,20191103,LAC,UTA,|1627777|1628378|1628396|201145|204060,0,REG,2020,203585,SG,Point of Attack,-0.33,C,Athletic Finisher,-0.15
1628396,Tony Bradley,21900090167,Shot Chart Detail,21900090,167,1610612762,Utah Jazz,1,0,0,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191103,LAC,UTA,|1627777|1628378|1628396|201145|204060,0,REG,2020,203585,SG,Point of Attack,-0.33,C,Athletic Finisher,-0.15
