PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203082,Terrence Ross,21900005180,Shot Chart Detail,21900005,180,1610612753,Orlando Magic,2,9,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,176,1,0,20191023,ORL,CLE,|1628964|201571|202329|203082|203932,0,REG,2020,1629645,SF,Chaser,-1.01
203082,Terrence Ross,21900005529,Shot Chart Detail,21900005,529,1610612753,Orlando Magic,4,8,49,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,104,1,0,20191023,ORL,CLE,|1628365|1628371|202329|202696|203082,0,REG,2020,1629645,SF,Chaser,-1.01
203926,Doug McDermott,21900030186,Shot Chart Detail,21900030,186,1610612754,Indiana Pacers,1,0,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-130,94,1,0,20191026,CLE,IND,|1628388|1629048|203200|203926|204456,0,REG,2020,1629645,SF,Chaser,-1.01
203926,Doug McDermott,21900030206,Shot Chart Detail,21900030,206,1610612754,Indiana Pacers,2,11,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20191026,CLE,IND,|1627734|1629048|203200|203926|204456,0,REG,2020,1629645,SF,Chaser,-1.01
203200,Justin Holiday,21900030236,Shot Chart Detail,21900030,236,1610612754,Indiana Pacers,2,9,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,84,248,1,0,20191026,CLE,IND,|1626167|1627734|203200|203933|204456,0,REG,2020,1629645,SF,Chaser,-1.01
1626167,Myles Turner,21900030241,Shot Chart Detail,21900030,241,1610612754,Indiana Pacers,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-182,110,1,0,20191026,CLE,IND,|1626167|1627734|203200|203933|204456,0,REG,2020,1629645,SF,Chaser,-1.01
203933,T.J. Warren,21900030452,Shot Chart Detail,21900030,452,1610612754,Indiana Pacers,3,3,53,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20191026,CLE,IND,|1626167|1627734|1627763|203933|204456,1,REG,2020,1629645|1626204,,,
203933,T.J. Warren,21900030469,Shot Chart Detail,21900030,469,1610612754,Indiana Pacers,3,2,37,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,0,20191026,CLE,IND,|1626167|1628388|203200|203933|204456,0,REG,2020,1629645,SF,Chaser,-1.01
203200,Justin Holiday,21900030525,Shot Chart Detail,21900030,525,1610612754,Indiana Pacers,4,10,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,15,254,1,0,20191026,CLE,IND,|1627734|1628388|203200|203926|204456,0,REG,2020,1629645,SF,Chaser,-1.01
1627763,Malcolm Brogdon,21900030540,Shot Chart Detail,21900030,540,1610612754,Indiana Pacers,4,9,34,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,1,20191026,CLE,IND,|1627734|1627763|1628388|203200|203926,1,REG,2020,1629645|202684,,,
