PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203083,Andre Drummond,2190001416,Shot Chart Detail,21900014,16,1610612765,Detroit Pistons,1,10,56,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,2,1,1,20191024,DET,ATL,|1628971|202693|202704|203083|203503,1,REG,2020,203458,C,Anchor Big,0.21
203083,Andre Drummond,2190001427,Shot Chart Detail,21900014,27,1610612765,Detroit Pistons,1,9,41,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,79,1,1,20191024,DET,ATL,|1628971|202693|202704|203083|203503,1,REG,2020,203458,C,Anchor Big,0.21
1628971,Bruce Brown,2190001443,Shot Chart Detail,21900014,43,1610612765,Detroit Pistons,1,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,12,1,0,20191024,DET,ATL,|1628971|202693|202704|203083|203503,0,REG,2020,203458,C,Anchor Big,0.21
202704,Reggie Jackson,21900014186,Shot Chart Detail,21900014,186,1610612765,Detroit Pistons,2,9,0,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20191024,DET,ATL,|1627748|1628379|202693|202704|204038,1,REG,2020,1629631|203458,,,
1628379,Luke Kennard,21900014204,Shot Chart Detail,21900014,204,1610612765,Detroit Pistons,2,7,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,22,184,1,0,20191024,DET,ATL,|1628379|202693|202704|203083|204038,0,REG,2020,203458,C,Anchor Big,0.21
202704,Reggie Jackson,21900014208,Shot Chart Detail,21900014,208,1610612765,Detroit Pistons,2,7,14,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-4,1,0,20191024,DET,ATL,|1628379|202693|202704|203083|204038,0,REG,2020,1629631|203458,,,
204025,Tim Frazier,21900014349,Shot Chart Detail,21900014,349,1610612765,Detroit Pistons,3,9,11,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,24,182,1,1,20191024,DET,ATL,|202693|203083|203503|204025|204038,0,REG,2020,203458,C,Anchor Big,0.21
204038,Langston Galloway,21900014351,Shot Chart Detail,21900014,351,1610612765,Detroit Pistons,3,8,47,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,16,1,0,20191024,DET,ATL,|202693|203083|203503|204025|204038,0,REG,2020,1629027|203458,,,
202693,Markieff Morris,21900014366,Shot Chart Detail,21900014,366,1610612765,Detroit Pistons,3,8,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,6,1,0,20191024,DET,ATL,|202693|203083|203503|204025|204038,0,REG,2020,1629631|1628989|203458,,,
201565,Derrick Rose,21900014578,Shot Chart Detail,21900014,578,1610612765,Detroit Pistons,4,6,27,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20191024,DET,ATL,|1627748|201565|203083|203503|204025,0,REG,2020,203458,C,Anchor Big,0.21
1628389,Bam Adebayo,2190005213,Shot Chart Detail,21900052,13,1610612748,Miami Heat,1,10,33,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,61,1,1,20191029,MIA,ATL,|1626159|1628389|1629134|202710|203086,1,REG,2020,203458,C,Anchor Big,0.21
1628389,Bam Adebayo,2190005229,Shot Chart Detail,21900052,29,1610612748,Miami Heat,1,8,57,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,46,1,1,20191029,MIA,ATL,|1626159|1628389|1629134|202710|203086,1,REG,2020,203458,C,Anchor Big,0.21
1628389,Bam Adebayo,2190005237,Shot Chart Detail,21900052,37,1610612748,Miami Heat,1,8,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,0,20191029,MIA,ATL,|1626159|1628389|1629134|202710|203086,0,REG,2020,1628381|203458,,,
201609,Goran Dragic,21900052137,Shot Chart Detail,21900052,137,1610612748,Miami Heat,1,0,59,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,1,20191029,MIA,ATL,|1626159|1629639|1629735|201609|203482,0,REG,2020,203458,C,Anchor Big,0.21
1626159,Justise Winslow,21900052161,Shot Chart Detail,21900052,161,1610612748,Miami Heat,2,11,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,57,1,1,20191029,MIA,ATL,|1626159|1629639|1629735|201609|203482,1,REG,2020,203458,C,Anchor Big,0.21
203482,Kelly Olynyk,21900052177,Shot Chart Detail,21900052,177,1610612748,Miami Heat,2,10,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,127,1,0,20191029,MIA,ATL,|1626159|1629639|1629735|201609|203482,0,REG,2020,203458,C,Anchor Big,0.21
1628389,Bam Adebayo,21900052262,Shot Chart Detail,21900052,262,1610612748,Miami Heat,2,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,0,20191029,MIA,ATL,|1628389|1629134|1629639|202710|203086,0,REG,2020,203458,C,Anchor Big,0.21
1626159,Justise Winslow,21900052369,Shot Chart Detail,21900052,369,1610612748,Miami Heat,3,11,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,125,1,0,20191029,MIA,ATL,|1626159|1628389|1629134|202710|203086,0,REG,2020,1629631|203458,,,
1629134,Kendrick Nunn,21900052400,Shot Chart Detail,21900052,400,1610612748,Miami Heat,3,8,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20191029,MIA,ATL,|1626159|1628389|1629134|202710|203086,0,REG,2020,203458,C,Anchor Big,0.21
202710,Jimmy Butler,21900052411,Shot Chart Detail,21900052,411,1610612748,Miami Heat,3,7,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,-4,1,0,20191029,MIA,ATL,|1626159|1628389|1629134|202710|203086,0,REG,2020,203458,C,Anchor Big,0.21
