PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627763,Malcolm Brogdon,2190000418,Shot Chart Detail,21900004,18,1610612754,Indiana Pacers,1,10,33,Missed Shot,Floating Jump shot,,Mid-Range,Center(C),8-16 ft.,14,22,139,1,0,20191023,IND,DET,|1626167|1627734|1627763|203087|203933,0,REG,2020,202693,PF,Helper,-0.94
1626167,Myles Turner,2190000434,Shot Chart Detail,21900004,34,1610612754,Indiana Pacers,1,8,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,10,1,0,20191023,IND,DET,|1626167|1627734|1627763|203087|203933,0,REG,2020,202693,PF,Helper,-0.94
1627734,Domantas Sabonis,21900004174,Shot Chart Detail,21900004,174,1610612754,Indiana Pacers,2,10,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,IND,DET,|1627734|1628410|1628988|203200|203926,0,REG,2020,202693,PF,Helper,-0.94
1628388,T.J. Leaf,21900004193,Shot Chart Detail,21900004,193,1610612754,Indiana Pacers,2,9,32,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-123,95,1,0,20191023,IND,DET,|1627734|1628388|1628410|1628988|203926,0,REG,2020,202693,PF,Helper,-0.94
203087,Jeremy Lamb,21900004222,Shot Chart Detail,21900004,222,1610612754,Indiana Pacers,2,7,53,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,0,20191023,IND,DET,|1627734|1628388|1628988|203087|203933,0,REG,2020,202693,PF,Helper,-0.94
1626167,Myles Turner,21900004239,Shot Chart Detail,21900004,239,1610612754,Indiana Pacers,2,7,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,30,115,1,1,20191023,IND,DET,|1626167|1627763|203087|203933|204456,1,REG,2020,202693,PF,Helper,-0.94
1626167,Myles Turner,21900004275,Shot Chart Detail,21900004,275,1610612754,Indiana Pacers,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,210,183,1,0,20191023,IND,DET,|1626167|1627734|1627763|203933|204456,0,REG,2020,202693,PF,Helper,-0.94
204456,T.J. McConnell,21900004279,Shot Chart Detail,21900004,279,1610612754,Indiana Pacers,2,3,44,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20191023,IND,DET,|1626167|1627734|1627763|203933|204456,0,REG,2020,202693,PF,Helper,-0.94
1626167,Myles Turner,21900004361,Shot Chart Detail,21900004,361,1610612754,Indiana Pacers,3,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,232,1,1,20191023,IND,DET,|1626167|1627734|1627763|203087|203933,1,REG,2020,202693|1628971,,,
1627734,Domantas Sabonis,21900004407,Shot Chart Detail,21900004,407,1610612754,Indiana Pacers,3,6,26,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,15,1,0,20191023,IND,DET,|1626167|1627734|1627763|203087|203933,0,REG,2020,202693,PF,Helper,-0.94
