PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202681,Kyrie Irving,2190000628,Shot Chart Detail,21900006,28,1610612751,Brooklyn Nets,1,9,36,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,47,132,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
1628386,Jarrett Allen,2190000639,Shot Chart Detail,21900006,39,1610612751,Brooklyn Nets,1,8,20,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,1,REG,2020,201952,PG,Point of Attack,-1.92,C,Roll + Cut Big,0.67
1627747,Caris LeVert,2190000646,Shot Chart Detail,21900006,46,1610612751,Brooklyn Nets,1,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,201952,PG,Point of Attack,-1.92,SG,Shot Creator,0.93
202681,Kyrie Irving,2190000658,Shot Chart Detail,21900006,58,1610612751,Brooklyn Nets,1,6,47,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
1627747,Caris LeVert,2190000672,Shot Chart Detail,21900006,72,1610612751,Brooklyn Nets,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,190,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,201952,PG,Point of Attack,-1.92,SG,Shot Creator,0.93
202681,Kyrie Irving,2190000681,Shot Chart Detail,21900006,81,1610612751,Brooklyn Nets,1,4,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
202681,Kyrie Irving,21900006247,Shot Chart Detail,21900006,247,1610612751,Brooklyn Nets,2,6,1,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,118,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
202681,Kyrie Irving,21900006275,Shot Chart Detail,21900006,275,1610612751,Brooklyn Nets,2,3,51,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203915,1,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
1627747,Caris LeVert,21900006328,Shot Chart Detail,21900006,328,1610612751,Brooklyn Nets,2,1,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203915,1,REG,2020,201952,PG,Point of Attack,-1.92,SG,Shot Creator,0.93
1627747,Caris LeVert,21900006332,Shot Chart Detail,21900006,332,1610612751,Brooklyn Nets,2,1,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,106,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203915,0,REG,2020,201952,PG,Point of Attack,-1.92,SG,Shot Creator,0.93
202681,Kyrie Irving,21900006341,Shot Chart Detail,21900006,341,1610612751,Brooklyn Nets,2,0,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,210,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203915,0,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
1627752,Taurean Prince,21900006355,Shot Chart Detail,21900006,355,1610612751,Brooklyn Nets,3,11,48,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,1,REG,2020,1626157|201952,,,,PF,Movement Shooter,-0.44
202681,Kyrie Irving,21900006366,Shot Chart Detail,21900006,366,1610612751,Brooklyn Nets,3,11,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,224,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,1,REG,2020,203952|201952,,,,PG,Shot Creator,3.01
203925,Joe Harris,21900006401,Shot Chart Detail,21900006,401,1610612751,Brooklyn Nets,3,8,19,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,209,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,1,REG,2020,201952,PG,Point of Attack,-1.92,SF,Off Screen Shooter,0.46
202681,Kyrie Irving,21900006433,Shot Chart Detail,21900006,433,1610612751,Brooklyn Nets,3,5,17,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,113,1,0,20191023,BKN,MIN,|1627752|1628021|1628386|202681|203925,0,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
1627747,Caris LeVert,21900006608,Shot Chart Detail,21900006,608,1610612751,Brooklyn Nets,4,7,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,98,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,201952,PG,Point of Attack,-1.92,SG,Shot Creator,0.93
202681,Kyrie Irving,21900006644,Shot Chart Detail,21900006,644,1610612751,Brooklyn Nets,4,4,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203915,0,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
202681,Kyrie Irving,21900006656,Shot Chart Detail,21900006,656,1610612751,Brooklyn Nets,4,3,45,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,-2,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,1,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
202681,Kyrie Irving,21900006734,Shot Chart Detail,21900006,734,1610612751,Brooklyn Nets,5,4,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20191023,BKN,MIN,|1627747|1627752|1628386|202681|203925,0,REG,2020,201952,PG,Point of Attack,-1.92,PG,Shot Creator,3.01
