PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202699,Tobias Harris,2190000898,Shot Chart Detail,21900008,98,1610612755,Philadelphia 76ers,1,5,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,232,1,0,20191023,PHI,BOS,|1627732|1629680|201143|202699|203516,0,REG,2020,203935,SG,Point of Attack,1.11
1626196,Josh Richardson,21900008186,Shot Chart Detail,21900008,186,1610612755,Philadelphia 76ers,2,10,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-6,1,0,20191023,PHI,BOS,|1626196|1627788|202699|203118|203954,0,REG,2020,203935,SG,Point of Attack,1.11
1627732,Ben Simmons,21900008294,Shot Chart Detail,21900008,294,1610612755,Philadelphia 76ers,2,4,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,22,1,0,20191023,PHI,BOS,|1627732|1629680|201143|202699|203516,0,REG,2020,203935,SG,Point of Attack,1.11
201143,Al Horford,21900008493,Shot Chart Detail,21900008,493,1610612755,Philadelphia 76ers,3,4,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,252,1,0,20191023,PHI,BOS,|1627732|1627788|1629680|201143|202699,0,REG,2020,203935,SG,Point of Attack,1.11
202699,Tobias Harris,21900008511,Shot Chart Detail,21900008,511,1610612755,Philadelphia 76ers,3,3,32,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,32,1,1,20191023,PHI,BOS,|1627732|1627788|1629680|202699|203954,1,REG,2020,203935,SG,Point of Attack,1.11
203954,Joel Embiid,21900008538,Shot Chart Detail,21900008,538,1610612755,Philadelphia 76ers,3,2,23,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20191023,PHI,BOS,|1627732|1627788|1629680|203118|203954,0,REG,2020,1628369|203935,,,
203118,Mike Scott,21900008576,Shot Chart Detail,21900008,576,1610612755,Philadelphia 76ers,3,0,10,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20191023,PHI,BOS,|1626196|1627788|1629680|203118|203954,1,REG,2020,203935,SG,Point of Attack,1.11
1626196,Josh Richardson,21900008626,Shot Chart Detail,21900008,626,1610612755,Philadelphia 76ers,4,10,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,221,1,0,20191023,PHI,BOS,|1626196|1627788|201143|203118|203516,0,REG,2020,203935,SG,Point of Attack,1.11
1627788,Furkan Korkmaz,21900008643,Shot Chart Detail,21900008,643,1610612755,Philadelphia 76ers,4,9,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,1,20191023,PHI,BOS,|1626196|1627732|1627788|201143|202699,1,REG,2020,203935,SG,Point of Attack,1.11
201143,Al Horford,21900008720,Shot Chart Detail,21900008,720,1610612755,Philadelphia 76ers,4,4,9,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,0,20191023,PHI,BOS,|1626196|1627732|1629680|201143|202699,0,REG,2020,203935,SG,Point of Attack,1.11
1627732,Ben Simmons,21900008724,Shot Chart Detail,21900008,724,1610612755,Philadelphia 76ers,4,3,57,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20191023,PHI,BOS,|1626196|1627732|1629680|201143|202699,1,REG,2020,203935,SG,Point of Attack,1.11
1627732,Ben Simmons,21900008730,Shot Chart Detail,21900008,730,1610612755,Philadelphia 76ers,4,3,25,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,40,1,0,20191023,PHI,BOS,|1626196|1627732|1629680|201143|202699,0,REG,2020,203935,SG,Point of Attack,1.11
1629056,Terence Davis,21900017164,Shot Chart Detail,21900017,164,1610612761,Toronto Raptors,1,0,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,126,1,0,20191025,BOS,TOR,|1626169|1626181|1629056|200768|201586,0,REG,2020,1629684|203935,,,
1629056,Terence Davis,21900017182,Shot Chart Detail,21900017,182,1610612761,Toronto Raptors,2,11,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-30,263,1,0,20191025,BOS,TOR,|1626169|1626181|1629056|200768|201586,0,REG,2020,203935,SG,Point of Attack,1.11
