PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203933,T.J. Warren,21900004110,Shot Chart Detail,21900004,110,1610612754,Indiana Pacers,1,3,5,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,65,1,1,20191023,IND,DET,|1626167|1627763|1628410|203200|203933,1,REG,2020,1626174,PF,Anchor Big,0.73,SF,Athletic Finisher,0.42
1628988,Aaron Holiday,21900004153,Shot Chart Detail,21900004,153,1610612754,Indiana Pacers,1,0,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,191,1,0,20191023,IND,DET,|1627734|1628410|1628988|203200|203926,0,REG,2020,1626174,PF,Anchor Big,0.73,PG,Primary Ball Handler,-0.6
1627732,Ben Simmons,21900027114,Shot Chart Detail,21900027,114,1610612755,Philadelphia 76ers,1,5,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,6,1,0,20191026,DET,PHI,|1627732|1627788|1629680|202699|203124,0,REG,2020,1626174,PF,Anchor Big,0.73,PG,Shot Creator,0.82
1627788,Furkan Korkmaz,21900027135,Shot Chart Detail,21900027,135,1610612755,Philadelphia 76ers,1,4,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,165,227,1,0,20191026,DET,PHI,|1627732|1627788|202699|203124|203516,0,REG,2020,1626174,PF,Anchor Big,0.73,SG,Movement Shooter,-0.58
203516,James Ennis III,21900027138,Shot Chart Detail,21900027,138,1610612755,Philadelphia 76ers,1,4,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-4,1,1,20191026,DET,PHI,|1627732|1627788|202699|203124|203516,1,REG,2020,1626174,PF,Anchor Big,0.73,SF-SG,Athletic Finisher,-0.63
1629003,Shake Milton,21900027218,Shot Chart Detail,21900027,218,1610612755,Philadelphia 76ers,2,11,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,188,1,1,20191026,DET,PHI,|1626196|1629003|201143|202699|203118,1,REG,2020,1626174,PF,Anchor Big,0.73,SG,Primary Ball Handler,0.46
1627732,Ben Simmons,21900027255,Shot Chart Detail,21900027,255,1610612755,Philadelphia 76ers,2,8,28,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,40,1,0,20191026,DET,PHI,|1627732|1629003|1629680|202699|203124,0,REG,2020,1626174,PF,Anchor Big,0.73,PG,Shot Creator,0.82
203118,Mike Scott,21900027543,Shot Chart Detail,21900027,543,1610612755,Philadelphia 76ers,3,0,19,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,73,258,1,1,20191026,DET,PHI,|1629003|203118|203124|203516|203526,1,REG,2020,1626174,PF,Anchor Big,0.73,PF,Athletic Finisher,0.23
1627732,Ben Simmons,21900027686,Shot Chart Detail,21900027,686,1610612755,Philadelphia 76ers,4,4,50,Missed Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,32,1,0,20191026,DET,PHI,|1626196|1627732|1629003|203118|203124,0,REG,2020,1626174,PF,Anchor Big,0.73,PG,Shot Creator,0.82
1627732,Ben Simmons,21900027690,Shot Chart Detail,21900027,690,1610612755,Philadelphia 76ers,4,4,37,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20191026,DET,PHI,|1626196|1627732|1629003|203118|203124,0,REG,2020,1626174,PF,Anchor Big,0.73,PG,Shot Creator,0.82
1627734,Domantas Sabonis,2190004172,Shot Chart Detail,21900041,72,1610612754,Indiana Pacers,1,5,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0,20191028,DET,IND,|1626167|1627734|1627763|1628410|203933,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Post Scorer,0.91
203933,T.J. Warren,2190004190,Shot Chart Detail,21900041,90,1610612754,Indiana Pacers,1,4,30,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20191028,DET,IND,|1626167|1627734|1627763|1628410|203933,1,REG,2020,1626174,PF,Anchor Big,0.73,SF,Athletic Finisher,0.42
1627734,Domantas Sabonis,2190004194,Shot Chart Detail,21900041,94,1610612754,Indiana Pacers,1,3,54,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,50,1,0,20191028,DET,IND,|1626167|1627734|1627763|1628410|203933,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Post Scorer,0.91
203933,T.J. Warren,2190004196,Shot Chart Detail,21900041,96,1610612754,Indiana Pacers,1,3,49,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-102,70,1,1,20191028,DET,IND,|1626167|1627734|1627763|1628410|203933,0,REG,2020,1626174,PF,Anchor Big,0.73,SF,Athletic Finisher,0.42
1628388,T.J. Leaf,21900041110,Shot Chart Detail,21900041,110,1610612754,Indiana Pacers,1,2,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,173,1,0,20191028,DET,IND,|1626167|1627763|1628388|203200|203926,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Athletic Finisher,-1.44
1626167,Myles Turner,21900041128,Shot Chart Detail,21900041,128,1610612754,Indiana Pacers,1,1,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,64,1,0,20191028,DET,IND,|1626167|1628388|203200|203926|204456,0,REG,2020,1626174,PF,Anchor Big,0.73,C,Versatile Big,-0.95
204456,T.J. McConnell,21900041148,Shot Chart Detail,21900041,148,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,67,1,0,20191028,DET,IND,|1626167|1628388|203200|203926|204456,0,REG,2020,1626174,PF,Anchor Big,0.73,PG,Slasher,-0.04
1628388,T.J. Leaf,21900041186,Shot Chart Detail,21900041,186,1610612754,Indiana Pacers,2,8,54,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191028,DET,IND,|1627734|1628388|203200|203926|204456,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Athletic Finisher,-1.44
1627763,Malcolm Brogdon,21900041291,Shot Chart Detail,21900041,291,1610612754,Indiana Pacers,2,1,17,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20191028,DET,IND,|1626167|1627763|1628410|203200|203933,0,REG,2020,1626174,PF,Anchor Big,0.73,PG,Shot Creator,1.13
1626167,Myles Turner,21900041300,Shot Chart Detail,21900041,300,1610612754,Indiana Pacers,2,0,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191028,DET,IND,|1626167|1627763|1628410|203200|203933,0,REG,2020,1626174|201565,,,,C,Versatile Big,-0.95
1626167,Myles Turner,21900041403,Shot Chart Detail,21900041,403,1610612754,Indiana Pacers,3,5,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20191028,DET,IND,|1626167|1627734|1627763|1628410|203933,0,REG,2020,1626174,PF,Anchor Big,0.73,C,Versatile Big,-0.95
1628388,T.J. Leaf,21900041454,Shot Chart Detail,21900041,454,1610612754,Indiana Pacers,3,2,25,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,50,1,0,20191028,DET,IND,|1626167|1628388|203200|203926|204456,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Athletic Finisher,-1.44
1627734,Domantas Sabonis,21900041500,Shot Chart Detail,21900041,500,1610612754,Indiana Pacers,4,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20191028,DET,IND,|1627734|203200|203926|203933|204456,1,REG,2020,1628971|1626174,,,,PF,Post Scorer,0.91
203933,T.J. Warren,21900041509,Shot Chart Detail,21900041,509,1610612754,Indiana Pacers,4,10,31,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,122,1,0,20191028,DET,IND,|1627734|203200|203926|203933|204456,0,REG,2020,1626174,PF,Anchor Big,0.73,SF,Athletic Finisher,0.42
200768,Kyle Lowry,2190006089,Shot Chart Detail,21900060,89,1610612761,Toronto Raptors,1,4,53,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,0,20191030,TOR,DET,|1627783|1627832|1628384|200768|201586,0,REG,2020,1626174,PF,Anchor Big,0.73,PG,Primary Ball Handler,2.32
1627783,Pascal Siakam,21900060105,Shot Chart Detail,21900060,105,1610612761,Toronto Raptors,1,4,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-79,194,1,0,20191030,TOR,DET,|1626181|1627783|1627832|1628384|201586,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Shot Creator,0.8
201586,Serge Ibaka,21900060109,Shot Chart Detail,21900060,109,1610612761,Toronto Raptors,1,3,40,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,103,16,1,1,20191030,TOR,DET,|1626181|1627783|1627832|1628384|201586,1,REG,2020,1626174,PF,Anchor Big,0.73,C,Roll + Cut Big,-0.35
1627783,Pascal Siakam,21900060148,Shot Chart Detail,21900060,148,1610612761,Toronto Raptors,1,1,18,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,1,20191030,TOR,DET,|1626181|1627775|1627783|1627832|201586,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Shot Creator,0.8
1627783,Pascal Siakam,21900060153,Shot Chart Detail,21900060,153,1610612761,Toronto Raptors,1,0,37,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20191030,TOR,DET,|1626181|1627775|1627783|1627832|201586,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Shot Creator,0.8
1627783,Pascal Siakam,21900060160,Shot Chart Detail,21900060,160,1610612761,Toronto Raptors,1,0,3,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,113,1,1,20191030,TOR,DET,|1626181|1627775|1627783|200768|201586,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Shot Creator,0.8
1627783,Pascal Siakam,21900060424,Shot Chart Detail,21900060,424,1610612761,Toronto Raptors,3,4,18,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,251,1,0,20191030,TOR,DET,|1626181|1627783|1627832|1628384|201586,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Shot Creator,0.8
201586,Serge Ibaka,21900060440,Shot Chart Detail,21900060,440,1610612761,Toronto Raptors,3,3,11,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,66,1,0,20191030,TOR,DET,|1626181|1627775|1627783|1627832|201586,0,REG,2020,1626174,PF,Anchor Big,0.73,C,Roll + Cut Big,-0.35
1627832,Fred VanVleet,21900060444,Shot Chart Detail,21900060,444,1610612761,Toronto Raptors,3,3,0,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20191030,TOR,DET,|1626181|1627775|1627783|1627832|201586,1,REG,2020,1626174,PF,Anchor Big,0.73,SG,Primary Ball Handler,0.54
201586,Serge Ibaka,21900060449,Shot Chart Detail,21900060,449,1610612761,Toronto Raptors,3,2,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,185,1,0,20191030,TOR,DET,|1626181|1627775|1627783|1627832|201586,0,REG,2020,1626174,PF,Anchor Big,0.73,C,Roll + Cut Big,-0.35
1627783,Pascal Siakam,21900060477,Shot Chart Detail,21900060,477,1610612761,Toronto Raptors,3,0,2,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,121,1,1,20191030,TOR,DET,|1626181|1627775|1627783|1627832|201586,0,REG,2020,1626174,PF,Anchor Big,0.73,PF,Shot Creator,0.8
