GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900391,368,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,57,1,1,20191215,BKN,PHI,21900391368,15380,0,201143|202699|203118|1626196|1627732,0,REG,2020,201163,-10.0,PF,Helper,0.99,Simmons 7' Turnaround Hook Shot (13 PTS),PG,Shot Creator,0.82,
Shot Chart Detail,21900391,396,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,8,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,73,1,1,20191215,BKN,PHI,21900391396,16790,0,201143|202699|203118|1627732|1629680,1,REG,2020,202066|1628386|201163,-10.0,,,,,PG,Shot Creator,0.82,202699.0
Shot Chart Detail,21900391,420,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,6,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,84,1,0,20191215,BKN,PHI,21900391420,17980,0,201143|202699|203516|1627732|1629680,0,REG,2020,201163,-8.0,PF,Helper,0.99,Chandler BLOCK (1 BLK),PF,Shot Creator,1.66,
Shot Chart Detail,21900391,437,203516,James Ennis III,1610612755,Philadelphia 76ers,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,14,1,0,20191215,BKN,PHI,21900391437,18580,0,201143|202699|203516|203526|1627732,0,REG,2020,201163,-10.0,PF,Helper,0.99,MISS Ennis III 3PT Jump Shot,SF-SG,Athletic Finisher,-0.63,
Shot Chart Detail,21900404,190,201950,Jrue Holiday,1610612740,New Orleans Pelicans,2,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,0,20191217,NOP,BKN,21900404190,8250,0,201950|1628404|1629637|1629638|1629740,0,REG,2020,201599|201163,3.0,,,,,SG,Primary Ball Handler,0.98,
Shot Chart Detail,21900404,441,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,3,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,0,20191217,NOP,BKN,21900404441,18670,0,1627742|1628366|1628404|1629637|1629638,0,REG,2020,201163,-1.0,PF,Helper,0.99,MISS Alexander-Walker 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.51,
Shot Chart Detail,21900404,455,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,12,1,1,20191217,NOP,BKN,21900404455,19150,0,1627742|1628366|1628404|1629637|1629638,0,REG,2020,201163,2.0,PF,Helper,0.99,Ingram 11' Pullup Jump Shot (6 PTS),PF,Shot Creator,0.83,
Shot Chart Detail,21900404,483,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,154,1,0,20191217,NOP,BKN,21900404483,20470,0,1627742|1628366|1628404|1629638|1629740,0,REG,2020,201163,2.0,PF,Helper,0.99,MISS Ingram 15' Pullup Jump Shot,PF,Shot Creator,0.83,
Shot Chart Detail,21900418,83,1626168,Trey Lyles,1610612759,San Antonio Spurs,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,188,1,0,20191219,SAS,BKN,2190041883,4520,0,201942|201988|1626168|1627749|1627751,0,REG,2020,201163,-4.0,PF,Helper,0.99,MISS Lyles 26' 3PT Jump Shot,PF,Athletic Finisher,-1.18,
Shot Chart Detail,21900418,167,200752,Rudy Gay,1610612759,San Antonio Spurs,2,11,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,58,1,0,20191219,SAS,BKN,21900418167,7800,0,200752|201158|201988|1627751|1628401,0,REG,2020,201163,-6.0,PF,Helper,0.99,MISS Gay 7' Driving Hook Shot,PF,Low Minute,-0.37,
