PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628973,Jalen Brunson,21900009196,Shot Chart Detail,21900009,196,1610612742,Dallas Mavericks,2,10,23,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,1,20191023,DAL,WAS,|1627827|1628382|1628973|203552|204001,0,REG,2020,1629678,PF,Helper,-0.33
1628973,Jalen Brunson,21900009541,Shot Chart Detail,21900009,541,1610612742,Dallas Mavericks,4,10,2,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,5,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,0,REG,2020,1629678,PF,Helper,-0.33
203552,Seth Curry,21900009557,Shot Chart Detail,21900009,557,1610612742,Dallas Mavericks,4,8,6,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,0,20191023,DAL,WAS,|1627827|1628382|1628973|203501|203552,0,REG,2020,1629678,PF,Helper,-0.33
204001,Kristaps Porzingis,21900009566,Shot Chart Detail,21900009,566,1610612742,Dallas Mavericks,4,7,38,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20191023,DAL,WAS,|1628382|1628973|203501|203552|204001,1,REG,2020,1629678|202722,,,
204001,Kristaps Porzingis,21900009570,Shot Chart Detail,21900009,570,1610612742,Dallas Mavericks,4,7,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,241,1,0,20191023,DAL,WAS,|1628382|1628973|203501|203552|204001,0,REG,2020,1629678,PF,Helper,-0.33
1628973,Jalen Brunson,21900009576,Shot Chart Detail,21900009,576,1610612742,Dallas Mavericks,4,6,17,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20191023,DAL,WAS,|1628382|1628973|203501|203552|204001,0,REG,2020,1629678,PF,Helper,-0.33
1629126,Deonte Burton,21900022169,Shot Chart Detail,21900022,169,1610612760,Oklahoma City Thunder,2,10,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,214,1,0,20191025,OKC,WAS,|101108|1627846|1629126|203471|203488,0,REG,2020,1629678,PF,Helper,-0.33
1628983,Shai Gilgeous-Alexander,21900022209,Shot Chart Detail,21900022,209,1610612760,Oklahoma City Thunder,2,7,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20191025,OKC,WAS,|1628390|1628983|201568|203471|203500,0,REG,2020,1629678,PF,Helper,-0.33
1627846,Abdel Nader,21900022506,Shot Chart Detail,21900022,506,1610612760,Oklahoma City Thunder,4,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,181,1,0,20191025,OKC,WAS,|1627846|1628977|1629647|203471|203488,0,REG,2020,1629678,PF,Helper,-0.33
1628977,Hamidou Diallo,21900022517,Shot Chart Detail,21900022,517,1610612760,Oklahoma City Thunder,4,10,45,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191025,OKC,WAS,|1627846|1628977|1629647|203471|203488,0,REG,2020,1629678,PF,Helper,-0.33
200752,Rudy Gay,21900033112,Shot Chart Detail,21900033,112,1610612759,San Antonio Spurs,1,3,32,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,99,1,1,20191026,SAS,WAS,|1628401|200746|200752|201158|201988,0,REG,2020,1629678,PF,Helper,-0.33
