PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627788,Furkan Korkmaz,21900008229,Shot Chart Detail,21900008,229,1610612755,Philadelphia 76ers,2,8,19,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-46,139,1,0,20191023,PHI,BOS,|1626196|1627788|201143|202699|203118,0,REG,2020,1629057,C,Anchor Big,2.15,SG,Movement Shooter,-0.58
201143,Al Horford,21900008449,Shot Chart Detail,21900008,449,1610612755,Philadelphia 76ers,3,7,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,159,1,0,20191023,PHI,BOS,|1627732|1629680|201143|202699|203516,0,REG,2020,1629057,C,Anchor Big,2.15,C,Versatile Big,-0.36
1626196,Josh Richardson,21900008707,Shot Chart Detail,21900008,707,1610612755,Philadelphia 76ers,4,4,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,64,1,0,20191023,PHI,BOS,|1626196|1627732|1629680|202699|203124,0,REG,2020,1629057,C,Anchor Big,2.15,SG,Secondary Ball Handler,-0.58
1626196,Josh Richardson,21900008709,Shot Chart Detail,21900008,709,1610612755,Philadelphia 76ers,4,4,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20191023,PHI,BOS,|1626196|1627732|1629680|202699|203124,0,REG,2020,1629057,C,Anchor Big,2.15,SG,Secondary Ball Handler,-0.58
200768,Kyle Lowry,2190001755,Shot Chart Detail,21900017,55,1610612761,Toronto Raptors,1,8,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,1,20191025,BOS,TOR,|1627783|1627832|1628384|200768|201188,0,REG,2020,202689|1629057,,,,PG,Primary Ball Handler,2.32
201188,Marc Gasol,2190001762,Shot Chart Detail,21900017,62,1610612761,Toronto Raptors,1,7,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,244,1,0,20191025,BOS,TOR,|1627783|1627832|1628384|200768|201188,0,REG,2020,1629057,C,Anchor Big,2.15,C,Versatile Big,-1.8
1627832,Fred VanVleet,21900017100,Shot Chart Detail,21900017,100,1610612761,Toronto Raptors,1,4,57,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,0,20191025,BOS,TOR,|1626181|1627832|1628384|200768|201188,0,REG,2020,1629057,C,Anchor Big,2.15,SG,Primary Ball Handler,0.54
200768,Kyle Lowry,21900017255,Shot Chart Detail,21900017,255,1610612761,Toronto Raptors,2,7,13,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,248,1,1,20191025,BOS,TOR,|1626181|1627783|1627832|200768|201586,0,REG,2020,1629057,C,Anchor Big,2.15,PG,Primary Ball Handler,2.32
1627832,Fred VanVleet,21900017280,Shot Chart Detail,21900017,280,1610612761,Toronto Raptors,2,5,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-26,249,1,1,20191025,BOS,TOR,|1627783|1627832|1628384|200768|201188,1,REG,2020,1629057,C,Anchor Big,2.15,SG,Primary Ball Handler,0.54
200768,Kyle Lowry,21900017582,Shot Chart Detail,21900017,582,1610612761,Toronto Raptors,4,7,44,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20191025,BOS,TOR,|1626181|1627832|1628384|200768|201586,0,REG,2020,202330|1629057,,,,PG,Primary Ball Handler,2.32
200768,Kyle Lowry,21900017585,Shot Chart Detail,21900017,585,1610612761,Toronto Raptors,4,7,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20191025,BOS,TOR,|1626181|1627832|1628384|200768|201586,0,REG,2020,203935|1629057,,,,PG,Primary Ball Handler,2.32
