PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628977,Hamidou Diallo,21900011282,Shot Chart Detail,21900011,282,1610612760,Oklahoma City Thunder,2,5,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,88,1,0,20191023,UTA,OKC,|1628977|1628983|201568|203471|203488,0,REG,2020,1626144,PG,Point of Attack,-0.52,SF,Athletic Finisher,-2.57
1628977,Hamidou Diallo,21900011524,Shot Chart Detail,21900011,524,1610612760,Oklahoma City Thunder,4,10,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,0,20191023,UTA,OKC,|101108|1628977|1629647|203471|203500,0,REG,2020,1626144,PG,Point of Attack,-0.52,SF,Athletic Finisher,-2.57
203484,Kentavious Caldwell-Pope,21900025449,Shot Chart Detail,21900025,449,1610612747,Los Angeles Lakers,3,3,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,211,1,0,20191025,LAL,UTA,|1626188|1627936|202340|203076|203484,0,REG,2020,1626144,PG,Point of Attack,-0.52,SG,Movement Shooter,0.37
1628368,De'Aaron Fox,21900034107,Shot Chart Detail,21900034,107,1610612758,Sacramento Kings,1,2,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,41,1,0,20191026,UTA,SAC,|1628368|202357|203473|203992|2772,0,REG,2020,1626144,PG,Point of Attack,-0.52,PG,Shot Creator,1.71
202357,Nemanja Bjelica,21900034109,Shot Chart Detail,21900034,109,1610612758,Sacramento Kings,1,2,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20191026,UTA,SAC,|1628368|202357|203473|203992|2772,0,REG,2020,1626144,PG,Point of Attack,-0.52,PF,Athletic Finisher,-0.18
202709,Cory Joseph,21900034125,Shot Chart Detail,21900034,125,1610612758,Sacramento Kings,1,1,42,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-73,35,1,0,20191026,UTA,SAC,|202709|203084|203473|203992|2772,0,REG,2020,1628378|1626144,,,,PG,Primary Ball Handler,-0.79
1626158,Richaun Holmes,21900034137,Shot Chart Detail,21900034,137,1610612758,Sacramento Kings,1,0,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,72,1,0,20191026,UTA,SAC,|1626158|202709|203084|203992|2772,0,REG,2020,202334|1626144,,,,C,Roll + Cut Big,-0.13
203992,Bogdan Bogdanovic,21900034149,Shot Chart Detail,21900034,149,1610612758,Sacramento Kings,1,0,4,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-62,98,1,0,20191026,UTA,SAC,|1626158|1627741|203084|203992|2772,0,REG,2020,202334|1626144,,,,SG,Secondary Ball Handler,1.15
202709,Cory Joseph,21900034162,Shot Chart Detail,21900034,162,1610612758,Sacramento Kings,2,10,44,Made Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,90,1,1,20191026,UTA,SAC,|1626158|202709|203084|203992|2772,0,REG,2020,1626144,PG,Point of Attack,-0.52,PG,Primary Ball Handler,-0.79
202709,Cory Joseph,21900034388,Shot Chart Detail,21900034,388,1610612758,Sacramento Kings,3,4,18,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,78,1,0,20191026,UTA,SAC,|1626158|1629117|202709|203992|2772,0,REG,2020,1626144,PG,Point of Attack,-0.52,PG,Primary Ball Handler,-0.79
