PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203115,Will Barton,2190005318,Shot Chart Detail,21900053,18,1610612743,Denver Nuggets,1,10,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20191029,DEN,DAL,|1627750|200794|203115|203914|203999,0,REG,2020,203939,C,Anchor Big,0.77
203999,Nikola Jokic,2190005359,Shot Chart Detail,21900053,59,1610612743,Denver Nuggets,1,6,52,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20191029,DEN,DAL,|1627750|200794|203115|203914|203999,0,REG,2020,203939,C,Anchor Big,0.77
203486,Mason Plumlee,21900053175,Shot Chart Detail,21900053,175,1610612743,Denver Nuggets,2,9,48,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20191029,DEN,DAL,|1627736|1628420|1628470|203486|203924,1,REG,2020,203939,C,Anchor Big,0.77
203999,Nikola Jokic,21900053236,Shot Chart Detail,21900053,236,1610612743,Denver Nuggets,2,5,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-99,193,1,1,20191029,DEN,DAL,|1627750|200794|203115|203914|203999,0,REG,2020,203939,C,Anchor Big,0.77
203914,Gary Harris,21900053239,Shot Chart Detail,21900053,239,1610612743,Denver Nuggets,2,4,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,191,1,1,20191029,DEN,DAL,|1627750|200794|203115|203914|203999,1,REG,2020,203939,C,Anchor Big,0.77
203076,Anthony Davis,2190007417,Shot Chart Detail,21900074,17,1610612747,Los Angeles Lakers,1,10,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,228,82,1,0,20191101,DAL,LAL,|201580|201980|202340|203076|2544,0,REG,2020,203939,C,Anchor Big,0.77
203076,Anthony Davis,2190007424,Shot Chart Detail,21900074,24,1610612747,Los Angeles Lakers,1,9,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,114,1,0,20191101,DAL,LAL,|201580|201980|202340|203076|2544,0,REG,2020,203939,C,Anchor Big,0.77
203076,Anthony Davis,2190007458,Shot Chart Detail,21900074,58,1610612747,Los Angeles Lakers,1,7,37,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,122,1,1,20191101,DAL,LAL,|201580|201980|202340|203076|2544,0,REG,2020,203939,C,Anchor Big,0.77
2544,LeBron James,21900074117,Shot Chart Detail,21900074,117,1610612747,Los Angeles Lakers,1,4,49,Missed Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,16,1,0,20191101,DAL,LAL,|1628398|202340|203076|203484|2544,0,REG,2020,203939,C,Anchor Big,0.77
2544,LeBron James,21900074132,Shot Chart Detail,21900074,132,1610612747,Los Angeles Lakers,1,3,52,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,1,20191101,DAL,LAL,|1628398|202340|203076|203484|2544,1,REG,2020,203939|203501,,,
