PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627732,Ben Simmons,2190000834,Shot Chart Detail,21900008,34,1610612755,Philadelphia 76ers,1,9,20,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,1,20191023,PHI,BOS,|1626196|1627732|201143|202699|203954,1,REG,2020,202330,SF,,-2.12
202699,Tobias Harris,21900008205,Shot Chart Detail,21900008,205,1610612755,Philadelphia 76ers,2,9,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20191023,PHI,BOS,|1626196|1627788|202699|203118|203954,0,REG,2020,202330,SF,,-2.12
1626196,Josh Richardson,21900008231,Shot Chart Detail,21900008,231,1610612755,Philadelphia 76ers,2,8,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,235,1,0,20191023,PHI,BOS,|1626196|1627788|201143|202699|203118,0,REG,2020,202330,SF,,-2.12
1627732,Ben Simmons,21900008284,Shot Chart Detail,21900008,284,1610612755,Philadelphia 76ers,2,4,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,50,1,1,20191023,PHI,BOS,|1627732|1629680|201143|202699|203516,0,REG,2020,202330,SF,,-2.12
203118,Mike Scott,21900008335,Shot Chart Detail,21900008,335,1610612755,Philadelphia 76ers,2,2,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-33,277,1,0,20191023,PHI,BOS,|1626196|1627732|202699|203118|203954,0,REG,2020,202330,SF,,-2.12
1627732,Ben Simmons,21900008352,Shot Chart Detail,21900008,352,1610612755,Philadelphia 76ers,2,1,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-3,1,1,20191023,PHI,BOS,|1626196|1627732|202699|203118|203954,1,REG,2020,202330,SF,,-2.12
1627732,Ben Simmons,21900008356,Shot Chart Detail,21900008,356,1610612755,Philadelphia 76ers,2,0,49,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20191023,PHI,BOS,|1626196|1627732|202699|203118|203954,1,REG,2020,202330,SF,,-2.12
1627732,Ben Simmons,21900008397,Shot Chart Detail,21900008,397,1610612755,Philadelphia 76ers,3,11,0,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,72,1,1,20191023,PHI,BOS,|1626196|1627732|201143|202699|203954,0,REG,2020,202330,SF,,-2.12
201143,Al Horford,21900008478,Shot Chart Detail,21900008,478,1610612755,Philadelphia 76ers,3,5,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,135,1,0,20191023,PHI,BOS,|1627732|1629680|201143|202699|203516,0,REG,2020,202330,SF,,-2.12
1627732,Ben Simmons,21900008541,Shot Chart Detail,21900008,541,1610612755,Philadelphia 76ers,3,1,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20191023,PHI,BOS,|1627732|1627788|1629680|203118|203954,0,REG,2020,202330|1628369,,,
1627732,Ben Simmons,21900008699,Shot Chart Detail,21900008,699,1610612755,Philadelphia 76ers,4,4,48,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,99,1,0,20191023,PHI,BOS,|1626196|1627732|1629680|202699|203124,0,REG,2020,202330|1627759,,,
