PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627827,Dorian Finney-Smith,21900089679,Shot Chart Detail,21900089,679,1610612742,Dallas Mavericks,4,0,43,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20191103,CLE,DAL,|1626153|1627827|1628382|1629151|203552,1,REG,2020,1629076,PF-SF,Mobile Big,0.22,PF,Athletic Finisher,-0.34
1627827,Dorian Finney-Smith,21900089686,Shot Chart Detail,21900089,686,1610612742,Dallas Mavericks,4,0,21,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20191103,CLE,DAL,|1626153|1627827|1628382|1629151|203552,1,REG,2020,1629076,PF-SF,Mobile Big,0.22,PF,Athletic Finisher,-0.34
2730,Dwight Howard,21900597609,Shot Chart Detail,21900597,609,1610612747,Los Angeles Lakers,4,5,12,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20200113,LAL,CLE,|1627936|1628398|201980|203484|2730,1,REG,2020,1629076,PF-SF,Mobile Big,0.22,C,Roll + Cut Big,0.1
2730,Dwight Howard,21900597619,Shot Chart Detail,21900597,619,1610612747,Los Angeles Lakers,4,3,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,260,1,1,20200113,LAL,CLE,|1627936|1628398|201980|203484|2730,1,REG,2020,1629076,PF-SF,Mobile Big,0.22,C,Roll + Cut Big,0.1
1626149,Montrezl Harrell,21900603588,Shot Chart Detail,21900603,588,1610612746,LA Clippers,4,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,1,20200114,LAC,CLE,|1626149|1628476|1629010|1629611|203210,0,REG,2020,1629076,PF-SF,Mobile Big,0.22,C,Shot Creator,1.57
1626149,Montrezl Harrell,21900603590,Shot Chart Detail,21900603,590,1610612746,LA Clippers,4,3,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,41,1,0,20200114,LAC,CLE,|1626149|1628476|1629010|1629611|203210,0,REG,2020,1629076,PF-SF,Mobile Big,0.22,C,Shot Creator,1.57
202335,Patrick Patterson,21900603603,Shot Chart Detail,21900603,603,1610612746,LA Clippers,4,3,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,38,252,1,0,20200114,LAC,CLE,|1628476|1629010|1629611|202335|203210,0,REG,2020,1629076,PF-SF,Mobile Big,0.22,PF,Athletic Finisher,-1.09
1629010,Jerome Robinson,21900603623,Shot Chart Detail,21900603,623,1610612746,LA Clippers,4,0,56,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,176,1,1,20200114,LAC,CLE,|1628476|1629010|1629611|202335|203210,0,REG,2020,1629076,PF-SF,Mobile Big,0.22,SG,Secondary Ball Handler,-1.52
202335,Patrick Patterson,21900603626,Shot Chart Detail,21900603,626,1610612746,LA Clippers,4,0,31,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,57,1,0,20200114,LAC,CLE,|1628476|1629010|1629611|202335|203210,0,REG,2020,1629076,PF-SF,Mobile Big,0.22,PF,Athletic Finisher,-1.09
203081,Damian Lillard,21901272601,Shot Chart Detail,21901272,601,1610612757,Portland Trail Blazers,4,2,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,240,1,0,20200806,DEN,POR,|1628380|1629018|203081|203468|203994,0,REG,2020,1629076,PF-SF,Mobile Big,0.22,PG,Shot Creator,5.32
1629018,Gary Trent Jr.,21901272614,Shot Chart Detail,21901272,614,1610612757,Portland Trail Blazers,4,1,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,237,1,1,20200806,DEN,POR,|1628380|1629018|203081|203468|203994,1,REG,2020,1629076,PF-SF,Mobile Big,0.22,SF,Movement Shooter,0.73
1626169,Stanley Johnson,21901318472,Shot Chart Detail,21901318,472,1610612761,Toronto Raptors,3,1,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,0,20200814,TOR,DEN,|1626169|1626259|1628778|1629608|1629744,0,REG,2020,1628408|1629076,,,,PF,Shot Creator,-0.78
