GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900332,161,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,204,1,1,20191207,PHI,CLE,21900332161,7020,0,203118|203124|203516|203526|1627788,1,REG,2020,203089,21.0,C,Anchor Big,2.15,Korkmaz 26' 3PT Jump Shot (3 PTS) (Neto 2 AST),SG,Movement Shooter,-0.58,203526.0
Shot Chart Detail,21900332,186,203124,Kyle O'Quinn,1610612755,Philadelphia 76ers,2,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,116,1,1,20191207,PHI,CLE,21900332186,8240,0,203118|203124|203526|1627788|1629680,0,REG,2020,203089,25.0,C,Anchor Big,2.15,O'Quinn 16' Jump Shot (2 PTS),C,Stretch Big,0.33,
Shot Chart Detail,21900332,197,203124,Kyle O'Quinn,1610612755,Philadelphia 76ers,2,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20191207,PHI,CLE,21900332197,9220,0,203118|203124|203526|1627788|1629680,0,REG,2020,203089,21.0,C,Anchor Big,2.15,MISS O'Quinn 1' Layup,C,Stretch Big,0.33,
Shot Chart Detail,21900332,404,201143,Al Horford,1610612755,Philadelphia 76ers,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,255,1,0,20191207,PHI,CLE,21900332404,17940,0,201143|202699|203504|203516|1627732,0,REG,2020,203089,43.0,C,Anchor Big,2.15,MISS Horford 26' 3PT Jump Shot,C,Versatile Big,-0.36,
Shot Chart Detail,21900332,424,203516,James Ennis III,1610612755,Philadelphia 76ers,3,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,190,1,0,20191207,PHI,CLE,21900332424,19070,0,203118|203124|203504|203516|1627732,0,REG,2020,203089,37.0,C,Anchor Big,2.15,MISS Ennis III 19' Jump Shot,SF-SG,Athletic Finisher,-0.63,
Shot Chart Detail,21900332,463,203124,Kyle O'Quinn,1610612755,Philadelphia 76ers,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,257,1,0,20191207,PHI,CLE,21900332463,20820,0,203118|203124|203504|203516|203526,0,REG,2020,203089,44.0,C,Anchor Big,2.15,MISS O'Quinn 26' 3PT Jump Shot,C,Stretch Big,0.33,
Shot Chart Detail,21900356,176,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,13,1,1,20191211,CLE,HOU,21900356176,7880,0,200782|201566|203463|1629109|1629598,0,REG,2020,203089,6.0,C,Anchor Big,2.15,Westbrook 5' Pullup Jump Shot (8 PTS),PG,Shot Creator,1.67,
Shot Chart Detail,21900356,186,201566,Russell Westbrook,1610612745,Houston Rockets,2,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,19,1,0,20191211,CLE,HOU,21900356186,8510,0,200782|201566|203463|1629109|1629598,0,REG,2020,1629645|203089,5.0,,,,,PG,Shot Creator,1.67,
Shot Chart Detail,21900356,202,200782,P.J. Tucker,1610612745,Houston Rockets,2,8,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,20191211,CLE,HOU,21900356202,9570,0,200782|201566|201935|203463|1629109,0,REG,2020,203089,2.0,C,Anchor Big,2.15,Clarkson BLOCK (1 BLK),PF,Athletic Finisher,-1.42,
Shot Chart Detail,21900356,454,203463,Ben McLemore,1610612745,Houston Rockets,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,46,1,0,20191211,CLE,HOU,21900356454,21190,0,200757|200782|201566|203463|1629598,0,REG,2020,203089,9.0,C,Anchor Big,2.15,MISS McLemore 24' 3PT Jump Shot,SF,Movement Shooter,0.25,
Shot Chart Detail,21900356,500,201566,Russell Westbrook,1610612745,Houston Rockets,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,226,1,0,20191211,CLE,HOU,21900356500,23710,0,200782|201566|201935|203991|1627863,0,REG,2020,203089,-9.0,C,Anchor Big,2.15,MISS Westbrook 25' 3PT Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900466,139,202330,Gordon Hayward,1610612738,Boston Celtics,1,1,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,158,1,0,20191227,BOS,CLE,21900466139,6010,0,202330|202954|1628369|1628464|1629641,0,REG,2020,203089,4.0,C,Anchor Big,2.15,MISS Hayward 17' Turnaround Fadeaway Shot,SF,Secondary Ball Handler,0.71,
Shot Chart Detail,21900466,181,1628369,Jayson Tatum,1610612738,Boston Celtics,2,11,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,216,1,1,20191227,BOS,CLE,21900466181,7540,0,202330|202954|1628369|1628464|1629641,0,REG,2020,203089,14.0,C,Anchor Big,2.15,Tatum 26' 3PT Step Back Jump Shot (12 PTS),PF,Shot Creator,2.28,
Shot Chart Detail,21900500,138,1628449,Chris Boucher,1610612761,Toronto Raptors,1,1,5,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,0,20191231,TOR,CLE,21900500138,6550,0,200768|1628384|1628449|1629052|1629056,0,REG,2020,203089,1.0,C,Anchor Big,2.15,MISS Boucher 6' Driving Hook Shot,C,Stretch Big,1.48,
Shot Chart Detail,21900500,154,1628384,OG Anunoby,1610612761,Toronto Raptors,1,0,1,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,240,1,1,20191231,TOR,CLE,21900500154,7190,0,200768|201586|1627832|1628384|1629056,1,REG,2020,203089,2.0,C,Anchor Big,2.15,Anunoby 27' 3PT Turnaround Jump Shot (5 PTS) (Lowry 3 AST),SF,Athletic Finisher,-1.13,200768.0
Shot Chart Detail,21900500,184,1628449,Chris Boucher,1610612761,Toronto Raptors,2,10,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,0,20191231,TOR,CLE,21900500184,8360,0,200768|1627775|1628384|1628449|1629052,0,REG,2020,203089|1626204,7.0,,,,,C,Stretch Big,1.48,
Shot Chart Detail,21900500,190,1628384,OG Anunoby,1610612761,Toronto Raptors,2,9,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-4,1,0,20191231,TOR,CLE,21900500190,8630,0,200768|1627775|1628384|1628449|1629052,0,REG,2020,203089,7.0,C,Anchor Big,2.15,MISS Anunoby 2' Cutting Layup Shot,SF,Athletic Finisher,-1.13,
Shot Chart Detail,21900500,195,1628449,Chris Boucher,1610612761,Toronto Raptors,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,262,1,0,20191231,TOR,CLE,21900500195,8740,0,200768|1627775|1628384|1628449|1629052,0,REG,2020,203089,7.0,C,Anchor Big,2.15,MISS Boucher 26' 3PT Jump Shot,C,Stretch Big,1.48,
Shot Chart Detail,21900500,201,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,241,1,0,20191231,TOR,CLE,21900500201,8990,0,200768|1627775|1628384|1628449|1629052,0,REG,2020,203089|203957,5.0,,,,,PG,Primary Ball Handler,2.32,
Shot Chart Detail,21900603,127,1626149,Montrezl Harrell,1610612746,LA Clippers,1,2,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,75,1,0,20200114,LAC,CLE,21900603127,5960,0,101150|203210|203585|1626149|1629010,0,REG,2020,203089,4.0,C,Anchor Big,2.15,MISS Harrell 8' Floating Jump Shot,C,Shot Creator,1.57,
Shot Chart Detail,21900603,130,101150,Lou Williams,1610612746,LA Clippers,1,1,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,105,1,1,20200114,LAC,CLE,21900603130,6230,0,101150|203210|203585|1626149|1629010,1,REG,2020,203089,,C,Anchor Big,2.15,Williams 11' Fadeaway Jumper (4 PTS) (Harrell 1 AST),PG,Primary Ball Handler,1.48,1626149.0
Shot Chart Detail,21900603,164,1626149,Montrezl Harrell,1610612746,LA Clippers,2,10,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20200114,LAC,CLE,21900603164,7860,0,101150|203210|203585|1626149|1629010,0,REG,2020,203957|203089,7.0,,,,,C,Shot Creator,1.57,
Shot Chart Detail,21900603,179,1626149,Montrezl Harrell,1610612746,LA Clippers,2,9,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,0,20200114,LAC,CLE,21900603179,8890,0,101150|201976|203210|203585|1626149,0,REG,2020,203089,-1.0,C,Anchor Big,2.15,MISS Harrell 4' Driving Floating Jump Shot,C,Shot Creator,1.57,
Shot Chart Detail,21900603,192,101150,Lou Williams,1610612746,LA Clippers,2,8,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,41,1,1,20200114,LAC,CLE,21900603192,9090,0,101150|201976|203210|203585|1626149,1,REG,2020,203089,,C,Anchor Big,2.15,Williams 6' Fadeaway Jumper (9 PTS) (Beverley 5 AST),PG,Primary Ball Handler,1.48,201976.0
Shot Chart Detail,21900603,202,201976,Patrick Beverley,1610612746,LA Clippers,2,8,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20200114,LAC,CLE,21900603202,9400,0,101150|201976|202695|203210|1626149,1,REG,2020,203089,4.0,C,Anchor Big,2.15,Beverley 2' Cutting Layup Shot (9 PTS) (Williams 3 AST),PG,Primary Ball Handler,0.17,101150.0
Shot Chart Detail,21900603,419,1627826,Ivica Zubac,1610612746,LA Clippers,3,3,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200114,LAC,CLE,21900603419,19290,0,101150|202695|203090|1627826|1629013,0,REG,2020,203089,25.0,C,Anchor Big,2.15,Zubac 1' Putback Layup (12 PTS),C,Roll + Cut Big,1.34,
Shot Chart Detail,21900603,422,101150,Lou Williams,1610612746,LA Clippers,3,3,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,125,1,1,20200114,LAC,CLE,21900603422,19610,0,101150|202695|203090|1627826|1629013,0,REG,2020,203089,25.0,C,Anchor Big,2.15,Williams 14' Pullup Jump Shot (17 PTS),PG,Primary Ball Handler,1.48,
Shot Chart Detail,21900603,443,101150,Lou Williams,1610612746,LA Clippers,3,1,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,92,1,1,20200114,LAC,CLE,21900603443,20620,0,101150|202695|203090|1626149|1629013,0,REG,2020,203089,27.0,C,Anchor Big,2.15,Williams 13' Pullup Jump Shot (21 PTS),PG,Primary Ball Handler,1.48,
Shot Chart Detail,21900603,446,1626149,Montrezl Harrell,1610612746,LA Clippers,3,1,14,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,34,1,0,20200114,LAC,CLE,21900603446,20860,0,101150|202695|203090|1626149|1629013,0,REG,2020,203089,27.0,C,Anchor Big,2.15,MISS Harrell 6' Running Layup,C,Shot Creator,1.57,
Shot Chart Detail,21900603,531,1626149,Montrezl Harrell,1610612746,LA Clippers,4,8,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200114,LAC,CLE,21900603531,23940,0,203210|203585|1626149|1629010|1629611,1,REG,2020,1629012|203089,,,,,,C,Shot Creator,1.57,1629010.0
Shot Chart Detail,21900603,535,1626149,Montrezl Harrell,1610612746,LA Clippers,4,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,19,1,1,20200114,LAC,CLE,21900603535,24250,0,203210|203585|1626149|1629010|1629611,1,REG,2020,203089,32.0,C,Anchor Big,2.15,Harrell 3' Driving Layup (6 PTS) (Robinson 3 AST),C,Shot Creator,1.57,1629010.0
Shot Chart Detail,21900622,152,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,1,0,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,52,122,1,0,20200117,MEM,CLE,21900622152,6950,0,203524|203937|1626145|1629001|1629634,0,REG,2020,203089,5.0,C,Anchor Big,2.15,MISS Clarke 13' Pullup Jump Shot,PF,Athletic Finisher,0.17,
Shot Chart Detail,21900622,168,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,10,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-94,269,1,0,20200117,MEM,CLE,21900622168,7700,0,203524|203937|1626145|1628991|1629001,0,REG,2020,203089,-2.0,C,Anchor Big,2.15,MISS Jackson Jr. 28' 3PT Running Jump Shot,C,Shot Creator,-0.84,
Shot Chart Detail,21900622,186,202685,Jonas Valančiūnas,1610612763,Memphis Grizzlies,2,10,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,93,49,1,0,20200117,MEM,CLE,21900622186,8290,0,202685|203524|203937|1629001|1629630,0,REG,2020,1629012|203521|203089,-6.0,,,,,C,Post Scorer,0.09,
Shot Chart Detail,21900622,197,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,9,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-117,179,1,0,20200117,MEM,CLE,21900622197,8850,0,202685|203524|1628415|1628960|1629630,0,REG,2020,203089,-9.0,C,Anchor Big,2.15,MISS Morant 21' Step Back Jump Shot,PG,Slasher,0.39,
Shot Chart Detail,21900622,215,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,7,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,37,1,1,20200117,MEM,CLE,21900622215,9640,0,202685|203524|1628960|1629001|1629630,0,REG,2020,203089,-6.0,C,Anchor Big,2.15,Morant 5' Driving Floating Bank Jump Shot (6 PTS),PG,Slasher,0.39,
Shot Chart Detail,21900622,484,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,122,1,0,20200117,MEM,CLE,21900622484,20730,0,1626145|1628960|1628991|1629001|1629634,0,REG,2020,203089,12.0,C,Anchor Big,2.15,MISS Clarke 13' Jump Shot,PF,Athletic Finisher,0.17,
Shot Chart Detail,21900622,497,1629634,Brandon Clarke,1610612763,Memphis Grizzlies,3,0,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,80,1,1,20200117,MEM,CLE,21900622497,21200,0,1626145|1628960|1628991|1629001|1629634,1,REG,2020,203089,15.0,C,Anchor Big,2.15,Clarke 24' 3PT Jump Shot (13 PTS) (Jones 5 AST),PF,Athletic Finisher,0.17,1626145.0
Shot Chart Detail,21900622,520,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,11,48,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,71,1,1,20200117,MEM,CLE,21900622520,21720,0,203524|1628960|1628991|1629001|1629630,1,REG,2020,203957|203089,18.0,,,,,C,Shot Creator,-0.84,203524.0
Shot Chart Detail,21900666,117,203895,Jordan McRae,1610612764,Washington Wizards,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,124,1,0,20200123,CLE,WAS,21900666117,5740,0,202722|202738|203895|1628394|1629067,0,REG,2020,203089,-0.0,C,Anchor Big,2.15,MISS McRae 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.07,
