PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628370,Malik Monk,21900003253,Shot Chart Detail,21900003,253,1610612766,Charlotte Hornets,2,7,57,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,15,1,0,20191023,CHA,CHI,|1626179|1628370|1628407|1628970|203469,0,REG,2020,1627853,PG,Point of Attack,0.5
1628984,Devonte' Graham,21900003283,Shot Chart Detail,21900003,283,1610612766,Charlotte Hornets,2,5,56,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,271,1,1,20191023,CHA,CHI,|1628407|1628970|1628984|1629023|203469,0,REG,2020,1627853,PG,Point of Attack,0.5
1628970,Miles Bridges,21900003297,Shot Chart Detail,21900003,297,1610612766,Charlotte Hornets,2,4,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191023,CHA,CHI,|1628407|1628970|1628984|1629023|203469,0,REG,2020,1627853,PG,Point of Attack,0.5
1629023,P.J. Washington,21900003509,Shot Chart Detail,21900003,509,1610612766,Charlotte Hornets,3,1,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,78,251,1,1,20191023,CHA,CHI,|101107|1626179|1628370|1628984|1629023,1,REG,2020,1627853,PG,Point of Attack,0.5
1626145,Tyus Jones,21900020133,Shot Chart Detail,21900020,133,1610612763,Memphis Grizzlies,1,2,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20191025,MEM,CHI,|1626145|1628960|1629634|1629741|203937,0,REG,2020,1627853,PG,Point of Attack,0.5
203937,Kyle Anderson,21900020147,Shot Chart Detail,21900020,147,1610612763,Memphis Grizzlies,1,0,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-232,78,1,1,20191025,MEM,CHI,|1626145|1628960|1629634|1629741|203937,1,REG,2020,1627853,PG,Point of Attack,0.5
1626181,Norman Powell,21900031139,Shot Chart Detail,21900031,139,1610612761,Toronto Raptors,1,2,49,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,220,75,1,0,20191026,CHI,TOR,|1626169|1626181|1627832|1629056|201586,0,REG,2020,1627853,PG,Point of Attack,0.5
1627832,Fred VanVleet,21900031460,Shot Chart Detail,21900031,460,1610612761,Toronto Raptors,3,2,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20191026,CHI,TOR,|1626181|1627832|1628384|1629744|201586,0,REG,2020,1628436|1627853,,,
1629744,Matt Thomas,21900031462,Shot Chart Detail,21900031,462,1610612761,Toronto Raptors,3,2,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,235,1,0,20191026,CHI,TOR,|1626181|1627832|1628384|1629744|201586,0,REG,2020,1627853,PG,Point of Attack,0.5
201586,Serge Ibaka,21900031475,Shot Chart Detail,21900031,475,1610612761,Toronto Raptors,3,1,2,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,0,20191026,CHI,TOR,|1626181|1627832|1628384|1629744|201586,0,REG,2020,1627853,PG,Point of Attack,0.5
