PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201567,Kevin Love,21900005102,Shot Chart Detail,21900005,102,1610612739,Cleveland Cavaliers,1,2,55,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,98,57,1,0,20191023,ORL,CLE,|1626204|1626224|201567|203521|203903,0,REG,2020,203932|1628964,,,
203521,Matthew Dellavedova,21900005149,Shot Chart Detail,21900005,149,1610612739,Cleveland Cavaliers,1,0,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,234,1,0,20191023,ORL,CLE,|1626204|1629645|201567|203521|203903,0,REG,2020,1628964,C,Anchor Big,1.84
1626204,Larry Nance Jr.,21900005165,Shot Chart Detail,21900005,165,1610612739,Cleveland Cavaliers,2,10,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20191023,ORL,CLE,|1626204|1629645|201567|203521|203903,1,REG,2020,1628964,C,Anchor Big,1.84
1629645,Kevin Porter Jr.,21900005468,Shot Chart Detail,21900005,468,1610612739,Cleveland Cavaliers,3,1,43,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,86,53,1,0,20191023,ORL,CLE,|1626204|1629645|202684|203521|203903,0,REG,2020,1628964,C,Anchor Big,1.84
203521,Matthew Dellavedova,21900005483,Shot Chart Detail,21900005,483,1610612739,Cleveland Cavaliers,3,0,38,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-70,151,1,1,20191023,ORL,CLE,|1626204|1629645|202684|203521|203903,0,REG,2020,1628964,C,Anchor Big,1.84
203903,Jordan Clarkson,21900005505,Shot Chart Detail,21900005,505,1610612739,Cleveland Cavaliers,4,10,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,217,1,0,20191023,ORL,CLE,|1626204|1629645|201567|203521|203903,0,REG,2020,1628964|203082,,,
1626204,Larry Nance Jr.,21900005509,Shot Chart Detail,21900005,509,1610612739,Cleveland Cavaliers,4,9,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20191023,ORL,CLE,|1626204|1629645|201567|203521|203903,1,REG,2020,1628964,C,Anchor Big,1.84
1628989,Kevin Huerter,21900028117,Shot Chart Detail,21900028,117,1610612737,Atlanta Hawks,1,3,15,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,155,1,1,20191026,ATL,ORL,|1627761|1628381|1628989|202323|203458,1,REG,2020,1628964,C,Anchor Big,1.84
1627761,DeAndre' Bembry,21900028127,Shot Chart Detail,21900028,127,1610612737,Atlanta Hawks,1,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20191026,ATL,ORL,|1627761|1628381|1628989|202323|203458,0,REG,2020,1628964,C,Anchor Big,1.84
203458,Alex Len,21900028132,Shot Chart Detail,21900028,132,1610612737,Atlanta Hawks,1,1,54,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20191026,ATL,ORL,|1627761|1628381|1628989|202323|203458,0,REG,2020,1628964|202329,,,
