PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629028,Deandre Ayton,2190001226,Shot Chart Detail,21900012,26,1610612756,Phoenix Suns,1,9,47,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-96,83,1,1,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,1,REG,2020,1628368,PG,Point of Attack,-1.36
1629028,Deandre Ayton,2190001239,Shot Chart Detail,21900012,39,1610612756,Phoenix Suns,1,8,34,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,1,REG,2020,1628368,PG,Point of Attack,-1.36
1626164,Devin Booker,2190001254,Shot Chart Detail,21900012,54,1610612756,Phoenix Suns,1,7,21,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,90,1,0,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,0,REG,2020,1628368,PG,Point of Attack,-1.36
1626163,Frank Kaminsky,2190001294,Shot Chart Detail,21900012,94,1610612756,Phoenix Suns,1,5,5,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20191023,PHX,SAC,|1626162|1626163|1626164|201937|203382,1,REG,2020,1627741|1628368,,,
203382,Aron Baynes,21900012108,Shot Chart Detail,21900012,108,1610612756,Phoenix Suns,1,4,16,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20191023,PHX,SAC,|1626163|1626164|1628969|1628975|203382,1,REG,2020,1627741|1628368,,,
1626162,Kelly Oubre Jr.,21900012231,Shot Chart Detail,21900012,231,1610612756,Phoenix Suns,2,7,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,0,REG,2020,1628368,PG,Point of Attack,-1.36
1628975,Jevon Carter,21900012257,Shot Chart Detail,21900012,257,1610612756,Phoenix Suns,2,5,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-41,254,1,0,20191023,PHX,SAC,|1626162|1626163|1626164|1628975|203967,0,REG,2020,1628368,PG,Point of Attack,-1.36
201937,Ricky Rubio,21900012283,Shot Chart Detail,21900012,283,1610612756,Phoenix Suns,2,3,45,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,43,1,0,20191023,PHX,SAC,|1626162|1626164|1628969|201937|203967,0,REG,2020,1628368,PG,Point of Attack,-1.36
201937,Ricky Rubio,21900012295,Shot Chart Detail,21900012,295,1610612756,Phoenix Suns,2,2,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20191023,PHX,SAC,|1626162|1626164|1628969|201937|203967,0,REG,2020,1628368,PG,Point of Attack,-1.36
204020,Tyler Johnson,21900012547,Shot Chart Detail,21900012,547,1610612756,Phoenix Suns,4,11,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,248,1,1,20191023,PHX,SAC,|1626163|1628969|1629028|201937|204020,1,REG,2020,1628368,PG,Point of Attack,-1.36
204020,Tyler Johnson,21900012583,Shot Chart Detail,21900012,583,1610612756,Phoenix Suns,4,9,1,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,235,1,1,20191023,PHX,SAC,|1626162|1629028|201937|203967|204020,1,REG,2020,1628368,PG,Point of Attack,-1.36
1629028,Deandre Ayton,21900012614,Shot Chart Detail,21900012,614,1610612756,Phoenix Suns,4,6,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20191023,PHX,SAC,|1626162|1626164|1629028|201937|203967,1,REG,2020,1628368|1628963,,,
1626164,Devin Booker,21900012667,Shot Chart Detail,21900012,667,1610612756,Phoenix Suns,4,3,23,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,-7,1,1,20191023,PHX,SAC,|1626162|1626164|1628975|1629028|204020,0,REG,2020,1628368,PG,Point of Attack,-1.36
1626164,Devin Booker,21900012679,Shot Chart Detail,21900012,679,1610612756,Phoenix Suns,4,2,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20191023,PHX,SAC,|1626162|1626164|1628969|1628975|1629028,0,REG,2020,203992|1628368,,,
203081,Damian Lillard,2190002438,Shot Chart Detail,21900024,38,1610612757,Portland Trail Blazers,1,8,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,161,230,1,0,20191025,SAC,POR,|1628380|202355|203081|203468|203918,0,REG,2020,202357|1628368,,,
203468,CJ McCollum,2190002463,Shot Chart Detail,21900024,63,1610612757,Portland Trail Blazers,1,6,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,235,1,0,20191025,SAC,POR,|1628380|202355|203081|203468|203918,0,REG,2020,1628368,PG,Point of Attack,-1.36
203081,Damian Lillard,2190002477,Shot Chart Detail,21900024,77,1610612757,Portland Trail Blazers,1,5,15,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,1,20191025,SAC,POR,|1628380|202355|203081|203468|203918,1,REG,2020,1628368,PG,Point of Attack,-1.36
1629014,Anfernee Simons,21900024127,Shot Chart Detail,21900024,127,1610612757,Portland Trail Blazers,1,2,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,172,1,0,20191025,SAC,POR,|1628380|1629014|201229|203081|203145,0,REG,2020,202357|1628368,,,
1629014,Anfernee Simons,21900024242,Shot Chart Detail,21900024,242,1610612757,Portland Trail Blazers,2,6,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,242,1,1,20191025,SAC,POR,|1626209|1627746|1629014|203468|203918,1,REG,2020,1628368,PG,Point of Attack,-1.36
1629014,Anfernee Simons,21900024247,Shot Chart Detail,21900024,247,1610612757,Portland Trail Blazers,2,5,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,171,1,0,20191025,SAC,POR,|1626209|1627746|1629014|203468|203918,0,REG,2020,1628368,PG,Point of Attack,-1.36
203081,Damian Lillard,21900024306,Shot Chart Detail,21900024,306,1610612757,Portland Trail Blazers,2,0,7,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,133,178,1,1,20191025,SAC,POR,|1628380|202355|203081|203468|203918,0,REG,2020,1628368,PG,Point of Attack,-1.36
203468,CJ McCollum,21900024329,Shot Chart Detail,21900024,329,1610612757,Portland Trail Blazers,3,10,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20191025,SAC,POR,|1628380|202355|203081|203468|203918,1,REG,2020,203473|1628368,,,
203081,Damian Lillard,21900024337,Shot Chart Detail,21900024,337,1610612757,Portland Trail Blazers,3,9,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,0,20191025,SAC,POR,|1628380|202355|203081|203468|203918,0,REG,2020,1628368,PG,Point of Attack,-1.36
202355,Hassan Whiteside,21900024452,Shot Chart Detail,21900024,452,1610612757,Portland Trail Blazers,3,2,22,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191025,SAC,POR,|1626209|1629014|202355|203081|203145,0,REG,2020,1628368,PG,Point of Attack,-1.36
1626209,Mario Hezonja,21900024532,Shot Chart Detail,21900024,532,1610612757,Portland Trail Blazers,4,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20191025,SAC,POR,|1626209|1628380|1629014|203145|203468,1,REG,2020,1628368,PG,Point of Attack,-1.36
203468,CJ McCollum,21900024578,Shot Chart Detail,21900024,578,1610612757,Portland Trail Blazers,4,6,33,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,78,1,0,20191025,SAC,POR,|1628380|203081|203145|203468|203918,0,REG,2020,1628368,PG,Point of Attack,-1.36
203081,Damian Lillard,21900024600,Shot Chart Detail,21900024,600,1610612757,Portland Trail Blazers,4,5,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,30,-13,307,1,1,20191025,SAC,POR,|1628380|203081|203145|203468|203918,0,REG,2020,1628368,PG,Point of Attack,-1.36
203468,CJ McCollum,21900024617,Shot Chart Detail,21900024,617,1610612757,Portland Trail Blazers,4,3,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,192,89,1,1,20191025,SAC,POR,|1628380|203081|203145|203468|203918,1,REG,2020,1628368,PG,Point of Attack,-1.36
201144,Mike Conley,2190003415,Shot Chart Detail,21900034,15,1610612762,Utah Jazz,1,11,11,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,125,1,0,20191026,UTA,SAC,|1626220|1628378|201144|202711|203497,0,REG,2020,1628368|202357,,,
201144,Mike Conley,2190003445,Shot Chart Detail,21900034,45,1610612762,Utah Jazz,1,8,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,223,1,1,20191026,UTA,SAC,|1626220|1628378|201144|202711|203497,1,REG,2020,1628368,PG,Point of Attack,-1.36
201144,Mike Conley,2190003465,Shot Chart Detail,21900034,65,1610612762,Utah Jazz,1,6,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,238,1,0,20191026,UTA,SAC,|1626220|1628378|201144|202711|203497,0,REG,2020,1628368,PG,Point of Attack,-1.36
201144,Mike Conley,2190003486,Shot Chart Detail,21900034,86,1610612762,Utah Jazz,1,4,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,1,20191026,UTA,SAC,|1626220|201144|202711|203497|204060,0,REG,2020,1628368,PG,Point of Attack,-1.36
201144,Mike Conley,21900034213,Shot Chart Detail,21900034,213,1610612762,Utah Jazz,2,7,23,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,111,1,0,20191026,UTA,SAC,|1626220|1627777|201144|202711|203497,0,REG,2020,1628368,PG,Point of Attack,-1.36
202711,Bojan Bogdanovic,21900034243,Shot Chart Detail,21900034,243,1610612762,Utah Jazz,2,4,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,33,1,0,20191026,UTA,SAC,|1626220|1627777|201144|202711|203497,0,REG,2020,1628368,PG,Point of Attack,-1.36
201144,Mike Conley,21900034291,Shot Chart Detail,21900034,291,1610612762,Utah Jazz,2,1,6,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,80,1,1,20191026,UTA,SAC,|1628378|201144|202334|202711|204060,0,REG,2020,1628368,PG,Point of Attack,-1.36
201144,Mike Conley,21900034326,Shot Chart Detail,21900034,326,1610612762,Utah Jazz,3,10,14,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,56,246,1,0,20191026,UTA,SAC,|1626220|1628378|201144|202711|203497,0,REG,2020,1628368,PG,Point of Attack,-1.36
1626220,Royce O'Neale,21900034341,Shot Chart Detail,21900034,341,1610612762,Utah Jazz,3,8,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20191026,UTA,SAC,|1626220|1628378|201144|202711|203497,0,REG,2020,1628368,PG,Point of Attack,-1.36
1627736,Malik Beasley,21900050142,Shot Chart Detail,21900050,142,1610612743,Denver Nuggets,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,256,1,0,20191028,SAC,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1628368,PG,Point of Attack,-1.36
203486,Mason Plumlee,21900050152,Shot Chart Detail,21900050,152,1610612743,Denver Nuggets,1,2,9,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191028,SAC,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1628368,PG,Point of Attack,-1.36
1628420,Monte Morris,21900050243,Shot Chart Detail,21900050,243,1610612743,Denver Nuggets,2,7,9,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,126,1,0,20191028,SAC,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1628368,PG,Point of Attack,-1.36
1628420,Monte Morris,21900050245,Shot Chart Detail,21900050,245,1610612743,Denver Nuggets,2,7,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,117,1,1,20191028,SAC,DEN,|1627736|1628420|1628470|203486|203924,1,REG,2020,1628368,PG,Point of Attack,-1.36
1627750,Jamal Murray,21900050273,Shot Chart Detail,21900050,273,1610612743,Denver Nuggets,2,4,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,25,1,0,20191028,SAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,1628368,PG,Point of Attack,-1.36
1627750,Jamal Murray,21900050305,Shot Chart Detail,21900050,305,1610612743,Denver Nuggets,2,2,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,11,226,1,0,20191028,SAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,1628368,PG,Point of Attack,-1.36
1627750,Jamal Murray,21900050341,Shot Chart Detail,21900050,341,1610612743,Denver Nuggets,3,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,209,1,1,20191028,SAC,DEN,|1627750|200794|203115|203914|203999,1,REG,2020,1628368,PG,Point of Attack,-1.36
1627750,Jamal Murray,21900050355,Shot Chart Detail,21900050,355,1610612743,Denver Nuggets,3,10,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,221,1,1,20191028,SAC,DEN,|1627750|200794|203115|203914|203999,1,REG,2020,1628368,PG,Point of Attack,-1.36
1627750,Jamal Murray,21900050446,Shot Chart Detail,21900050,446,1610612743,Denver Nuggets,3,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20191028,SAC,DEN,|1627750|203115|203914|203924|203999,1,REG,2020,1628368|203084,,,
1627736,Malik Beasley,21900050558,Shot Chart Detail,21900050,558,1610612743,Denver Nuggets,4,9,1,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,16,1,0,20191028,SAC,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1628368,PG,Point of Attack,-1.36
1628420,Monte Morris,21900050572,Shot Chart Detail,21900050,572,1610612743,Denver Nuggets,4,7,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,178,1,0,20191028,SAC,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1628368,PG,Point of Attack,-1.36
1627750,Jamal Murray,21900050625,Shot Chart Detail,21900050,625,1610612743,Denver Nuggets,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,162,1,0,20191028,SAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,1628368,PG,Point of Attack,-1.36
1627750,Jamal Murray,21900050663,Shot Chart Detail,21900050,663,1610612743,Denver Nuggets,4,2,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,6,1,0,20191028,SAC,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,1628368,PG,Point of Attack,-1.36
1627750,Jamal Murray,21900050686,Shot Chart Detail,21900050,686,1610612743,Denver Nuggets,4,0,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-134,180,1,1,20191028,SAC,DEN,|1627750|200794|203115|203914|203924,0,REG,2020,1628368,PG,Point of Attack,-1.36
1628407,Dwayne Bacon,2190006418,Shot Chart Detail,21900064,18,1610612766,Charlotte Hornets,1,10,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,1,20191030,SAC,CHA,|1626179|1628407|1628970|1629023|203469,1,REG,2020,1628368,PG,Point of Attack,-1.36
1628407,Dwayne Bacon,2190006423,Shot Chart Detail,21900064,23,1610612766,Charlotte Hornets,1,10,27,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,10,1,0,20191030,SAC,CHA,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628368,PG,Point of Attack,-1.36
1629023,P.J. Washington,2190006471,Shot Chart Detail,21900064,71,1610612766,Charlotte Hornets,1,6,44,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,7,1,1,20191030,SAC,CHA,|1626179|1628970|1628984|1629023|203469,1,REG,2020,1628368,PG,Point of Attack,-1.36
1628970,Miles Bridges,2190006484,Shot Chart Detail,21900064,84,1610612766,Charlotte Hornets,1,4,59,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,116,1,0,20191030,SAC,CHA,|1626179|1628970|1628984|1629023|203469,0,REG,2020,1628368,PG,Point of Attack,-1.36
1626179,Terry Rozier,2190006488,Shot Chart Detail,21900064,88,1610612766,Charlotte Hornets,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,226,1,0,20191030,SAC,CHA,|1626179|1628970|1628984|1629023|203469,0,REG,2020,1628368,PG,Point of Attack,-1.36
1626179,Terry Rozier,2190006498,Shot Chart Detail,21900064,98,1610612766,Charlotte Hornets,1,4,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,25,-239,84,1,0,20191030,SAC,CHA,|101107|1626179|1628970|1628984|1629023,0,REG,2020,1628368,PG,Point of Attack,-1.36
1626179,Terry Rozier,21900064295,Shot Chart Detail,21900064,295,1610612766,Charlotte Hornets,2,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,0,20191030,SAC,CHA,|1626179|1628970|1628984|1629023|203469,0,REG,2020,1628368,PG,Point of Attack,-1.36
203469,Cody Zeller,21900064304,Shot Chart Detail,21900064,304,1610612766,Charlotte Hornets,2,1,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20191030,SAC,CHA,|1626179|1628970|1628984|1629023|203469,1,REG,2020,1628368,PG,Point of Attack,-1.36
1626179,Terry Rozier,21900064382,Shot Chart Detail,21900064,382,1610612766,Charlotte Hornets,3,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,246,1,1,20191030,SAC,CHA,|1626179|1628407|1628970|1629023|203469,1,REG,2020,1628368,PG,Point of Attack,-1.36
1629023,P.J. Washington,21900064393,Shot Chart Detail,21900064,393,1610612766,Charlotte Hornets,3,6,36,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,19,1,0,20191030,SAC,CHA,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628368|1626158,,,
203469,Cody Zeller,21900064412,Shot Chart Detail,21900064,412,1610612766,Charlotte Hornets,3,5,31,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191030,SAC,CHA,|1626179|1628970|1628984|1629023|203469,0,REG,2020,1628368|202357,,,
1628370,Malik Monk,21900064522,Shot Chart Detail,21900064,522,1610612766,Charlotte Hornets,4,8,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,200,1,0,20191030,SAC,CHA,|101107|1628370|1628407|1628984|1629023,0,REG,2020,1628368,PG,Point of Attack,-1.36
1628370,Malik Monk,21900064533,Shot Chart Detail,21900064,533,1610612766,Charlotte Hornets,4,7,42,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,0,20191030,SAC,CHA,|101107|1626179|1628370|1628407|1629023,0,REG,2020,1628368,PG,Point of Attack,-1.36
1626179,Terry Rozier,21900064585,Shot Chart Detail,21900064,585,1610612766,Charlotte Hornets,4,3,48,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20191030,SAC,CHA,|101107|1626179|1628970|1628984|203469,0,REG,2020,1628368,PG,Point of Attack,-1.36
203469,Cody Zeller,21900064593,Shot Chart Detail,21900064,593,1610612766,Charlotte Hornets,4,2,43,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20191030,SAC,CHA,|1626179|1628970|1628984|1629023|203469,1,REG,2020,203992|1628368,,,
201144,Mike Conley,2190007520,Shot Chart Detail,21900075,20,1610612762,Utah Jazz,1,10,47,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,80,1,1,20191101,SAC,UTA,|1626220|1628378|201144|202711|203497,0,REG,2020,1628368,PG,Point of Attack,-1.36
201144,Mike Conley,2190007551,Shot Chart Detail,21900075,51,1610612762,Utah Jazz,1,8,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,67,245,1,0,20191101,SAC,UTA,|1626220|1628378|201144|202711|203497,0,REG,2020,1628368,PG,Point of Attack,-1.36
201144,Mike Conley,21900075353,Shot Chart Detail,21900075,353,1610612762,Utah Jazz,3,8,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20191101,SAC,UTA,|1626220|1628378|201144|202711|203497,0,REG,2020,1628368,PG,Point of Attack,-1.36
