PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202397,Ish Smith,2190000912,Shot Chart Detail,21900009,12,1610612764,Washington Wizards,1,11,20,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,126,1,0,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,1626153,PG,Point of Attack,-0.9
202397,Ish Smith,2190000946,Shot Chart Detail,21900009,46,1610612764,Washington Wizards,1,8,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,137,-11,1,1,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,1,REG,2020,1626153,PG,Point of Attack,-0.9
202397,Ish Smith,2190000990,Shot Chart Detail,21900009,90,1610612764,Washington Wizards,1,5,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,222,1,0,20191023,DAL,WAS,|1628418|1629678|202397|202722|203078,0,REG,2020,1626153,PG,Point of Attack,-0.9
202397,Ish Smith,21900009357,Shot Chart Detail,21900009,357,1610612764,Washington Wizards,3,11,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,0,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,1626153,PG,Point of Attack,-0.9
1628418,Thomas Bryant,21900009399,Shot Chart Detail,21900009,399,1610612764,Washington Wizards,3,8,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,1626153|1628467,,,
202397,Ish Smith,21900009442,Shot Chart Detail,21900009,442,1610612764,Washington Wizards,3,4,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,233,1,1,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,1,REG,2020,1626153,PG,Point of Attack,-0.9
1629060,Rui Hachimura,21900009452,Shot Chart Detail,21900009,452,1610612764,Washington Wizards,3,3,44,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20191023,DAL,WAS,|1628418|1629060|1629067|202397|203078,0,REG,2020,1626153,PG,Point of Attack,-0.9
1629638,Nickeil Alexander-Walker,21900021125,Shot Chart Detail,21900021,125,1610612740,New Orleans Pelicans,1,2,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,151,1,0,20191025,NOP,DAL,|1626143|1628402|1628404|1629026|1629638,0,REG,2020,1626153,PG,Point of Attack,-0.9
1628402,Frank Jackson,21900021147,Shot Chart Detail,21900021,147,1610612740,New Orleans Pelicans,1,0,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,46,262,1,0,20191025,NOP,DAL,|1626143|1628402|1628404|1629026|1629638,0,REG,2020,1626153,PG,Point of Attack,-0.9
1629638,Nickeil Alexander-Walker,21900021188,Shot Chart Detail,21900021,188,1610612740,New Orleans Pelicans,2,10,12,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,27,1,0,20191025,NOP,DAL,|1626143|1628402|1628404|1629026|1629638,0,REG,2020,1626153,PG,Point of Attack,-0.9
