PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201933,Blake Griffin,2190046081,Shot Chart Detail,21900460,81,1610612765,Detroit Pistons,1,5,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-28,258,1,0,20191226,DET,WAS,|1629004|201933|203083|203503|204025,0,REG,2020,1629140,C,Mobile Big,-0.45
201933,Blake Griffin,21900460124,Shot Chart Detail,21900460,124,1610612765,Detroit Pistons,1,2,53,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-87,55,1,1,20191226,DET,WAS,|1629004|201565|201933|203083|204038,1,REG,2020,1629140,C,Mobile Big,-0.45
202693,Markieff Morris,21900460183,Shot Chart Detail,21900460,183,1610612765,Detroit Pistons,2,11,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,164,1,0,20191226,DET,WAS,|1626174|1628971|201565|202693|204038,0,REG,2020,1629140,C,Mobile Big,-0.45
1628971,Bruce Brown,21900460209,Shot Chart Detail,21900460,209,1610612765,Detroit Pistons,2,9,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,196,1,1,20191226,DET,WAS,|1626174|1628971|201565|202693|204038,1,REG,2020,1629140,C,Mobile Big,-0.45
1626174,Christian Wood,21900460245,Shot Chart Detail,21900460,245,1610612765,Detroit Pistons,2,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,10,1,1,20191226,DET,WAS,|1626174|1628971|202693|203503|204025,1,REG,2020,1629140,C,Mobile Big,-0.45
201933,Blake Griffin,21900460407,Shot Chart Detail,21900460,407,1610612765,Detroit Pistons,3,7,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-30,252,1,0,20191226,DET,WAS,|1629004|201933|203083|203503|204025,0,REG,2020,1629140,C,Mobile Big,-0.45
1627748,Thon Maker,21900460585,Shot Chart Detail,21900460,585,1610612765,Detroit Pistons,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,160,216,1,0,20191226,DET,WAS,|1627748|1628971|201565|203083|204038,0,REG,2020,1629140,C,Mobile Big,-0.45
1626174,Christian Wood,21900460633,Shot Chart Detail,21900460,633,1610612765,Detroit Pistons,4,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,147,1,1,20191226,DET,WAS,|1626174|1627748|1628971|1629004|204025,1,REG,2020,1629140,C,Mobile Big,-0.45
1629663,Louis King,21900460658,Shot Chart Detail,21900460,658,1610612765,Detroit Pistons,4,2,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,101,1,0,20191226,DET,WAS,|1626174|1627748|1629004|1629663|204025,0,REG,2020,1629140,C,Mobile Big,-0.45
204025,Tim Frazier,21900460662,Shot Chart Detail,21900460,662,1610612765,Detroit Pistons,4,1,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,203,1,1,20191226,DET,WAS,|1626174|1627748|1629004|1629663|204025,0,REG,2020,1629140,C,Mobile Big,-0.45
